spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_flatness,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,resonance_peak_amp,resonance_peak_freq,resonance_energy,resonance_q_factor,resonance_skewness,damping_ratio,high_freq_slope,high_freq_decay_rate,ultra_high_ratio,burst_rms,burst_peak,burst_crest_factor,time_to_peak,zero_crossing_rate,temporal_centroid,env_mean,env_std,env_max,env_min,env_skew,env_kurtosis,env_decay_rate,low_energy_ratio,resonance_energy_ratio,mid_energy_ratio,high_energy_ratio,ultra_high_energy_ratio,resonance_high_ratio,low_mid_ratio,simplified_label,original_label
43.77839230437249,627.7436149685897,11.71875,0.0008273452403955162,10.29091796699128,15.929079842950461,20.655493195799156,22.85730965297136,32.76296115250559,0.04348377883434296,480.46875,0.7733316421508789,1.7083333333333333,0.3908059000968933,6.072275638580322,-7.089127119022378e-05,7.089127119022378e-05,0.0012884074822068214,0.006221771705895662,0.01342814415693283,2.1582508087158203,0.145625,0.08635084699876237,0.27620067879397786,0.003177509643137455,0.003280877135694027,0.017420686781406403,4.8615211198921315e-06,1.547446608543396,1.59952974319458,1.3297253770150974,0.0023961570113897324,0.00014575176464859396,0.0013762583257630467,0.00427091633901,0.0012884074822068214,0.03412657976150513,1.741066336631775,edge,edge
44.253530060791384,630.1492079125718,11.71875,0.0008286183001473546,9.736466968323384,17.02405407151164,21.805342767789885,30.800579150148746,26.366883454038792,0.04187081754207611,515.625,0.8021542429924011,1.76,0.5425844788551331,6.121006011962891,-7.043690217416801e-05,7.043690217416801e-05,0.0013025228399783373,0.006204916629940271,0.01342814415693283,2.1641135215759277,0.147625,0.0862662438118812,0.276626129367757,0.003170805051922798,0.0032728854566812515,0.017124954611063004,1.1116441783087794e-05,1.5499504804611206,1.609771728515625,1.3341672328753007,0.0023975600488483906,0.00015188938414212316,0.001384979346767068,0.004343894310295582,0.0013025228399783373,0.034966178238391876,1.7311160564422607,edge,edge
43.867498236986314,629.124326997281,11.71875,0.000825358962174505,10.375757493452717,16.021490499140235,24.83577648599989,28.062204902338898,30.988551900996896,0.04033021628856659,480.46875,0.7814635038375854,1.7083333333333333,0.26188600063323975,6.119672775268555,-6.9833996110205e-05,6.9833996110205e-05,0.0012909366050735116,0.006214615888893604,0.013519699685275555,2.1754682064056396,0.15145833333333333,0.08538395343440594,0.2760784937146916,0.0031767026521265507,0.003277134383097291,0.017239447683095932,5.038948529545451e-07,1.5514799356460571,1.6264266967773438,1.3323274624598744,0.0023840544745326042,0.0001475146709708497,0.0013594680931419134,0.004279564134776592,0.0012909366050735116,0.03446955606341362,1.7536671161651611,edge,edge
43.770335627059936,628.6634067147653,11.71875,0.0008296871674247086,8.886083666834356,14.941207575033129,21.276471636453437,20.267156035615805,23.83723821824684,0.042147666215896606,480.46875,0.7911945581436157,1.3225806451612903,0.5473342537879944,6.170238018035889,-7.054347327340883e-05,7.054347327340883e-05,0.0012884073657914996,0.006222110707312822,0.013580736704170704,2.182657480239868,0.14108333333333334,0.07757870513613861,0.27615337543675617,0.00318172387778759,0.0032780682668089867,0.01736324653029442,6.68813981974381e-06,1.546692967414856,1.5955586433410645,1.328367930318769,0.00238850642926991,0.00014900647511240095,0.0013593187322840095,0.004260277841240168,0.0012884073657914996,0.03497576341032982,1.7571349143981934,edge,edge
43.911481370673776,629.1331953321177,11.71875,0.0008293657447211444,9.877490570653842,14.422756407116394,21.459368112484274,19.8937751722422,25.745049270251336,0.04074152186512947,457.03125,0.8139988780021667,1.2580645161290323,0.32304859161376953,6.027065277099609,-7.009655732555775e-05,7.009655732555775e-05,0.0012897246051579714,0.006216475740075111,0.01355021819472313,2.1797266006469727,0.14316666666666666,0.08485699644183169,0.2761859014503298,0.003174074226990342,0.0032813989091664553,0.017198875546455383,6.666848548775306e-07,1.5447982549667358,1.594381332397461,1.3362046978098334,0.0023872507736086845,0.00015357261872850358,0.0013672119239345193,0.004285480827093124,0.0012897246051579714,0.03583556413650513,1.7460721731185913,edge,edge
44.60648957818085,633.7341549763242,11.71875,0.0008338999468833208,9.94541904639784,17.176146909332125,26.941476272617166,23.68852115400299,17.982862381850538,0.04415426403284073,527.34375,0.811067521572113,1.875,0.5514969229698181,6.048689842224121,-7.163947052031823e-05,7.163947052031823e-05,0.0013173558982089162,0.006211141590029001,0.013672292232513428,2.2012526988983154,0.14564583333333334,0.0821907874381188,0.2763985744444104,0.003173587378114462,0.0032793316058814526,0.017312219366431236,4.2660694532514754e-08,1.5430450439453125,1.589381217956543,1.3403941283931091,0.0023973206989467144,0.00015316107601393014,0.0014066193252801895,0.00435856357216835,0.0013173558982089162,0.0351402647793293,1.7043137550354004,edge,edge
43.95603462741289,630.6313492029576,11.71875,0.0008329923148266971,9.733571240754104,17.413193904624695,23.725309551172053,26.431823019969094,24.442026688439174,0.040345001965761185,480.46875,0.7748326659202576,1.7083333333333333,0.5563240647315979,6.152513027191162,-7.100543950709561e-05,7.100543950709561e-05,0.0012941989116370678,0.006212926469743252,0.013458662666380405,2.1662356853485107,0.14341666666666666,0.08822903774752475,0.27675502832734183,0.0031720036640763283,0.003278411692008376,0.017297863960266113,4.1280791265307926e-06,1.551261067390442,1.6170377731323242,1.326759779264397,0.002389222616329789,0.00014643055328633636,0.0013597541255876422,0.004276635125279427,0.0012941989116370678,0.03423966467380524,1.7570990324020386,edge,edge
44.33904304868156,632.4132213301389,11.71875,0.0008215465932153165,9.267386778899638,15.404719044873286,23.457273731968108,22.170004108850094,25.884027112159387,0.04047655686736107,527.34375,0.8039888143539429,1.4516129032258065,0.32472357153892517,6.101667881011963,-7.082810140563798e-05,7.082810140563798e-05,0.0013041668571531773,0.00622986676171422,0.013519699685275555,2.170142650604248,0.14541666666666667,0.08638952274133663,0.27558514777530374,0.0031809371430426836,0.0032840133644640446,0.017178263515233994,9.764441983861616e-07,1.5499088764190674,1.6064629554748535,1.328832520127728,0.002376808552071452,0.00015119771705940366,0.0013797103893011808,0.004337679129093885,0.0013041668571531773,0.03485682234168053,1.722686529159546,edge,edge
44.42768272890301,632.3475820711528,11.71875,0.0008287593955174088,10.292812783484816,15.716907423103393,27.654765721092474,29.120373687977505,20.25609421145372,0.04337221756577492,515.625,0.8067346811294556,1.8333333333333333,0.6134357452392578,6.062335968017578,-7.117059590077127e-05,7.117059590077127e-05,0.0013078810879960656,0.0062174382619559765,0.013611255213618279,2.18920636177063,0.145625,0.08468537283415842,0.2761725150936181,0.00317619857378304,0.0032793902792036533,0.017217455431818962,3.13160143150526e-07,1.547598958015442,1.601201057434082,1.3308372008563327,0.0023919157683849335,0.0001521880185464397,0.001388941309414804,0.004349934868514538,0.0013078810879960656,0.03498627617955208,1.7221143245697021,edge,edge
44.32403002787145,631.7372246503562,11.71875,0.0008241953328251839,10.457796479942743,15.09278933965091,24.15555320604126,20.432710245681008,27.01360514914087,0.04195152595639229,527.34375,0.8002067804336548,1.4516129032258065,0.5033776760101318,6.176920413970947,-7.252512616354086e-05,7.252512616354086e-05,0.0013109551509842277,0.006220856215804815,0.01348918117582798,2.1683802604675293,0.1455,0.08728631652227722,0.2763256400438971,0.0031821441370993853,0.0032805113587528467,0.017214713618159294,6.266453056014143e-06,1.5429844856262207,1.5866637229919434,1.3339407179257585,0.002393841976299882,0.00015063368482515216,0.0013791192322969437,0.004329867660999298,0.0013109551509842277,0.034789443016052246,1.7357759475708008,edge,edge
44.48880531259533,633.2418280387122,11.71875,0.0008311484125442803,9.468631813164352,14.279348549499527,22.540136612760108,24.011876428673858,25.27817970419924,0.0446736216545105,527.34375,0.8300920724868774,1.875,0.5541785359382629,5.999098777770996,-7.095446798633755e-05,7.095446798633755e-05,0.0013100265059620142,0.006216056179255247,0.01342814415693283,2.1602354049682617,0.1433125,0.0864789603960396,0.2760958637517474,0.0031785154715180397,0.0032804892398416996,0.017511025071144104,6.465319984272355e-06,1.5425854921340942,1.5909004211425781,1.3375584395884599,0.0023915928322821856,0.00015644585073459893,0.0014117967803031206,0.0043429904617369175,0.0013100265059620142,0.0360226109623909,1.6940064430236816,edge,edge
44.2579918282828,631.9091572376082,11.71875,0.0008286701049655676,11.270293139057141,18.12921166997847,24.13899231145015,20.845436335295837,18.690873107349482,0.04469020664691925,527.34375,0.7992628812789917,1.875,0.5802074670791626,6.138733863830566,-7.067543054460661e-05,7.067543054460661e-05,0.001301625045016408,0.006231746636331081,0.01348918117582798,2.164590835571289,0.14322916666666666,0.08264764464727722,0.2764734572186336,0.003181691514328122,0.0032868213020265102,0.017264779657125473,5.9124849940417334e-06,1.549382209777832,1.6056594848632812,1.3302521859016045,0.002376202493906021,0.00015016879478935152,0.0013807009672746062,0.004322097636759281,0.001301625045016408,0.034744422882795334,1.7210116386413574,edge,edge
44.167541440124616,630.3812549192506,11.71875,0.0008270443067885935,10.499350250540234,15.011177163490983,25.002283371808645,20.544077019541632,19.25296151778575,0.04225322976708412,480.46875,0.7794968485832214,2.05,0.5654439926147461,6.1057257652282715,-7.165835832185013e-05,7.165835832185013e-05,0.0012973039411008358,0.006217234767973423,0.013519699685275555,2.1745519638061523,0.14547916666666666,0.0860196859529703,0.2761593828278475,0.0031791890505701303,0.0032770985271781683,0.017454545944929123,1.096503638109425e-06,1.5493907928466797,1.6127796173095703,1.3308278795352606,0.002393611241132021,0.00014701492909807712,0.0013937585754320025,0.004326913971453905,0.0012973039411008358,0.033976856619119644,1.7173786163330078,edge,edge
43.84978490519529,628.5208044620616,11.71875,0.0008298582397401333,10.094532402746253,15.473396431399557,25.344644496577168,27.753353618080926,28.537191820856787,0.04338885843753815,527.34375,0.8117659091949463,1.875,0.5919512510299683,6.0778889656066895,-7.070905273090732e-05,7.070905273090732e-05,0.001288110506720841,0.006221447139978409,0.013458662666380405,2.163268804550171,0.15154166666666666,0.08162998917079207,0.27610770268533974,0.003175306599587202,0.003279222408309579,0.017270464450120926,4.978475317329867e-06,1.5530259609222412,1.614753246307373,1.3259904618040204,0.0023851122241467237,0.00015318136138375849,0.0013589991722255945,0.004284416325390339,0.001288110506720841,0.035753145813941956,1.755050539970398,edge,edge
44.08204268020832,629.4579313110428,11.71875,0.0008226769277825952,9.91550668516667,19.35115160135431,17.77664409040276,20.20969371243824,21.60704937216175,0.0446598045527935,480.46875,0.8031224608421326,1.7083333333333333,0.5843009948730469,6.072296619415283,-7.104378942175292e-05,7.104378942175292e-05,0.001299312338232994,0.0062232534401118755,0.013519699685275555,2.1724488735198975,0.1454375,0.08585047957920793,0.27589030392462066,0.0031771897338330746,0.003282778663560748,0.017367973923683167,1.8002709111897275e-05,1.5482949018478394,1.603304386138916,1.3283097168960647,0.0023877182975411415,0.0001512915623607114,0.0013877592282369733,0.004311182536184788,0.001299312338232994,0.03509282320737839,1.720556616783142,edge,edge
43.992505482277394,629.7524935675985,11.71875,0.0008292895508930087,11.384395823869298,25.36245797046432,22.92901719777687,19.459115191353597,20.06589662041604,0.041432060301303864,457.03125,0.8023205399513245,1.625,0.5017880797386169,6.059360980987549,-7.014774327392778e-05,7.014774327392778e-05,0.0012913886457681656,0.006216151174157858,0.01342814415693283,2.1602022647857666,0.14104166666666668,0.08405930925123763,0.2758200651152388,0.003176709869876504,0.0032792200800031424,0.017147371545433998,3.064926931983791e-05,1.546911597251892,1.599853515625,1.3339827656028735,0.002385528990998864,0.00015133486886043102,0.0013742282753810287,0.004296794533729553,0.0012913886457681656,0.03522041067481041,1.7359044551849365,edge,edge
43.6102676373773,627.0324688025787,11.71875,0.0008217789581976831,10.585348065028489,16.169813860441405,22.643712040837265,21.019058694204467,21.97151703736368,0.03847024589776993,527.34375,0.7861822843551636,1.8,0.19782492518424988,6.03660774230957,-7.016326424837891e-05,7.016326424837891e-05,0.0012849587947130203,0.006235186941921711,0.01348918117582798,2.1633963584899902,0.14545833333333333,0.08418017094678218,0.27559391430098185,0.0031808093190193176,0.003289689775556326,0.017133718356490135,4.107970653421944e-06,1.5476267337799072,1.5956497192382812,1.3319000203593014,0.002378117060288787,0.0001475990138715133,0.0013720575952902436,0.004243405535817146,0.0012849587947130203,0.034783151000738144,1.7332487106323242,edge,edge
44.167946232199746,629.8886939837962,11.71875,0.0008297709282487631,9.375677810833604,17.28342741592482,18.384357662170018,22.704683281166893,20.71057253486208,0.04074987769126892,515.625,0.7836851477622986,1.4193548387096775,0.47561073303222656,6.095999717712402,-7.074640163402143e-05,7.074640163402143e-05,0.0013053733855485916,0.006209862418472767,0.01342814415693283,2.1623899936676025,0.1410625,0.08673518719059406,0.2756846686221963,0.003171403892338276,0.003276429371908307,0.017229272052645683,8.66379832586972e-06,1.5543400049209595,1.63623046875,1.3284206800375395,0.002388307126238942,0.0001482102961745113,0.0013827909715473652,0.004320196341723204,0.0013053733855485916,0.03430638089776039,1.7271642684936523,edge,edge
44.48345813817602,633.1095932023994,11.71875,0.0008239899761974812,10.867725090802455,16.786368685691237,21.363029475242868,24.82202342486962,23.27573585859541,0.04199782758951187,480.46875,0.7890384197235107,1.7083333333333333,0.47742584347724915,6.180418014526367,-7.178015887442613e-05,7.178015887442613e-05,0.0013055626768618822,0.006223843898624182,0.013458662666380405,2.16243577003479,0.14108333333333334,0.08478206219059406,0.27606845327176505,0.003180800937116146,0.0032810980919748545,0.017201974987983704,7.267589353432413e-06,1.5476046800613403,1.5974884033203125,1.330305041501881,0.002397700911387801,0.00014854769688099623,0.001376190921291709,0.004361269064247608,0.0013055626768618822,0.034060657024383545,1.7422734498977661,edge,edge
44.25719990345454,631.2134465167339,11.71875,0.0008312458521686494,10.194031186107496,16.15572349607536,24.251052017437203,23.605291089431415,25.642785515854825,0.04222133383154869,527.34375,0.8188927173614502,1.8,0.3544743061065674,6.092652797698975,-7.059346732116559e-05,7.059346732116559e-05,0.0013048350811004639,0.006238818168640137,0.01355021819472313,2.1719207763671875,0.14110416666666667,0.08782777691831684,0.27554130701812696,0.003183165565133095,0.003290790831670165,0.017204059287905693,3.462946551735513e-06,1.553316354751587,1.6214823722839355,1.327272983028528,0.0023742064367979765,0.00015360618999693543,0.0013919196790084243,0.0043249716982245445,0.0013048350811004639,0.03551611304283142,1.7057064771652222,edge,edge
43.93763267511166,629.0898715461368,11.71875,0.0008240867173299193,10.309821319811778,16.190688696193583,23.20954482555687,20.150971677560577,25.09530958310416,0.043474748730659485,480.46875,0.8057403564453125,1.64,0.5506861805915833,6.1197285652160645,-7.064629157011914e-05,7.064629157011914e-05,0.0012979528401046991,0.006231018342077732,0.01348918117582798,2.164843797683716,0.14116666666666666,0.08179919554455446,0.27627519698870495,0.00318116950802505,0.0032879950013011694,0.017224589362740517,1.8941302187158726e-05,1.5469850301742554,1.6024127006530762,1.3405827371996089,0.0023689130321145058,0.0001513566094217822,0.0013601536629721522,0.004285696893930435,0.0012979528401046991,0.03531668707728386,1.7416510581970215,edge,edge
44.50078434320817,633.1889591995041,11.71875,0.0008445173152722418,8.77267273980025,14.087662882399037,26.455275240750446,26.491555803836174,23.639454347123664,0.039993345737457275,527.34375,0.7898225784301758,1.8,0.3948463201522827,6.205955982208252,-7.062925557910992e-05,7.062925557910992e-05,0.0013120088260620832,0.006212066859006882,0.013458662666380405,2.1665353775024414,0.14760416666666668,0.08729598545792079,0.27639065953550385,0.0031729775946587324,0.0032754032872617245,0.017128026112914085,6.617760391236516e-06,1.5537967681884766,1.624049186706543,1.325844079981029,0.0024090048391371965,0.00014934773207642138,0.0013776527484878898,0.004357776138931513,0.0013120088260620832,0.034271545708179474,1.7486299276351929,edge,edge
44.366220242242704,632.5982319104671,11.71875,0.0008439563098363578,10.337562411089518,17.231444274499246,26.623584812832707,25.35975731981192,25.17598726227203,0.041954174637794495,527.34375,0.7856824994087219,1.4516129032258065,0.46372345089912415,6.0765581130981445,-7.043625303687684e-05,7.043625303687684e-05,0.0013080736389383674,0.006215281318873167,0.013458662666380405,2.165414810180664,0.14760416666666668,0.08628316444925743,0.2760686156688514,0.0031729598995298147,0.003278975374996662,0.017238693311810493,1.6014335415093228e-05,1.550528883934021,1.6065430641174316,1.331671071911204,0.002392054768279195,0.00014840434596408159,0.001390152145177126,0.0043260883539915085,0.0013080736389383674,0.03430451080203056,1.7207143306732178,edge,edge
43.94540356772855,628.9352303204773,11.71875,0.0008263085619546473,11.85161915903079,18.50617800322473,26.01004529286829,42.09506257618023,23.88098373211008,0.04251415655016899,480.46875,0.8030716776847839,1.64,0.5399380326271057,6.047257423400879,-7.138595163449502e-05,7.138595163449502e-05,0.0012918473221361637,0.006230807863175869,0.013519699685275555,2.1698148250579834,0.14325,0.08124323174504951,0.27619973552491717,0.0031774607487022877,0.0032907729037106037,0.017262719571590424,1.2567801377372234e-06,1.5521855354309082,1.6232585906982422,1.3391065925797205,0.002379895653575659,0.00015093859110493213,0.001389489509165287,0.004297003615647554,0.0012918473221361637,0.035126473754644394,1.7127841711044312,edge,edge
44.418400898731925,633.9637346813503,11.71875,0.0008368105045519769,10.994745522197794,17.994409874425347,23.919643296105523,27.19322394143778,23.467446584580774,0.04387019947171211,480.46875,0.816286027431488,1.7083333333333333,0.43703582882881165,6.095426082611084,-7.04672314523908e-05,7.04672314523908e-05,0.0013055292656645179,0.006201308686286211,0.013519699685275555,2.1801364421844482,0.14108333333333334,0.08234065594059406,0.27603218765325377,0.0031658406369388103,0.003270963439717889,0.017279131338000298,1.215528118336806e-05,1.5583128929138184,1.6427855491638184,1.3288275867506016,0.002400709083303809,0.0001549226144561544,0.0013683857396245003,0.004328499082475901,0.0013055292656645179,0.0357913002371788,1.7544095516204834,edge,edge
43.88429105123654,628.7837771389859,11.71875,0.0008252361440099776,10.200063698652553,15.3350691342573,26.91053345773758,23.635729950495886,22.004590166416705,0.03918483853340149,480.46875,0.780743420124054,1.3225806451612903,0.2508353292942047,6.097000598907471,-7.064148813017647e-05,7.064148813017647e-05,0.001291307038627565,0.0062241749837994576,0.01342814415693283,2.1574175357818604,0.14110416666666667,0.08391185798267327,0.27651520057027357,0.003180526662617922,0.003283825935795903,0.017400678247213364,9.942757060343865e-06,1.5419878959655762,1.5797796249389648,1.3350889988853423,0.002386053092777729,0.0001468810223741457,0.0013728956691920757,0.004283376503735781,0.001291307038627565,0.034290943294763565,1.7379711866378784,edge,edge
44.136235930686226,630.8366228270978,11.71875,0.0008274047868326306,10.369817161463832,17.133776740361277,25.218996504523297,21.660574198252117,20.590883533505735,0.03778167814016342,480.46875,0.7700308561325073,1.3225806451612903,0.3591393530368805,6.083264350891113,-7.044550193977975e-05,7.044550193977975e-05,0.0012969289673492312,0.006222941447049379,0.01342814415693283,2.1578452587127686,0.14327083333333332,0.07804764851485149,0.27657058552243574,0.00317687401548028,0.003283422440290451,0.01727876253426075,3.220769428935455e-08,1.547370433807373,1.5999608039855957,1.3324708184690421,0.0023829597048461437,0.0001450408308301121,0.0013880127808079123,0.004309461452066898,0.0012969289673492312,0.033656369894742966,1.7168139219284058,edge,edge
44.30847814488417,631.1463108567064,11.71875,0.0008260949398390949,10.264916450529464,16.29841784216824,24.823922467950588,20.42351892121771,27.297636657773744,0.044414520263671875,480.46875,0.7833558917045593,1.64,0.6221112608909607,6.147995948791504,-7.15051679978976e-05,7.15051679978976e-05,0.0013065544189885259,0.006216797977685928,0.01348918117582798,2.1697957515716553,0.1475625,0.0849633547339109,0.2765033601823104,0.0031813939567655325,0.0032786668743938208,0.017262976616621017,1.531807640731131e-07,1.5439800024032593,1.593338966369629,1.3350342707863858,0.002377401804551482,0.00014759349869564176,0.0013811124954372644,0.004339649807661772,0.0013065544189885259,0.03401046246290207,1.7213672399520874,edge,edge
44.16145004487497,630.5906790760612,11.71875,0.0008271557162515819,10.603071028633208,16.40801911575471,24.097475353911516,22.68662745249345,23.518181065345892,0.041053518652915955,480.46875,0.8184031844139099,1.3225806451612903,0.17011429369449615,6.095516204833984,-7.132031787046029e-05,7.132031787046029e-05,0.0013015361037105322,0.006213421933352947,0.013519699685275555,2.175886392593384,0.151625,0.08524375386757425,0.2766281414357896,0.0031760213896632195,0.003275694791227579,0.01726769283413887,5.330229555511323e-07,1.548112154006958,1.6010150909423828,1.3300242928668145,0.0023747733794152737,0.0001545906998217106,0.0013784609036520123,0.004315365105867386,0.0013015361037105322,0.03582331910729408,1.7227716445922852,edge,edge
44.21901278660113,629.996427845409,11.71875,0.0008220821036957204,10.53386435710081,17.93169200093307,27.05757928399163,22.24665690794374,19.48803679876767,0.042515724897384644,527.34375,0.8143863081932068,1.875,0.4852868616580963,6.075235366821289,-7.061921168281843e-05,7.061921168281843e-05,0.0013029419351369143,0.0062195537611842155,0.01348918117582798,2.1688342094421387,0.1514375,0.0824107557240099,0.27593384057065184,0.0031818407587707043,0.0032790452241897583,0.01714302785694599,6.487498467322439e-06,1.5457508563995361,1.5986437797546387,1.3324731011385191,0.002374076982960105,0.0001533637841930613,0.0013769869692623615,0.0043395874090492725,0.0013029419351369143,0.03534063696861267,1.7241100072860718,edge,edge
44.43262293409425,634.5551418642498,11.71875,0.0008338120533153415,10.63690879997361,16.111737712124288,25.153970198424144,22.89508137762408,24.07564067994298,0.039345093071460724,480.46875,0.7679619789123535,1.3225806451612903,0.4681943356990814,6.229775905609131,-7.033460473812692e-05,7.033460473812692e-05,0.0013093805173411965,0.0062105171382427216,0.013397625647485256,2.157248020172119,0.14541666666666667,0.08437596689356436,0.2764985081491417,0.0031749445479363203,0.0032747138757258654,0.017235999926924706,2.2703510694555007e-05,1.5487253665924072,1.6060900688171387,1.3306877579212268,0.00239658378995955,0.00014515893417410553,0.0013515284517779946,0.004326285794377327,0.0013093805173411965,0.033552784472703934,1.7732396125793457,edge,edge
44.638396111222,635.3832686779542,11.71875,0.0008331641438417137,10.610347882374565,16.317924929251724,21.1907040829973,22.32847797772159,20.317487630679572,0.04097360000014305,480.46875,0.7755386233329773,1.7083333333333333,0.5214462876319885,6.1137003898620605,-7.004613860414208e-05,7.004613860414208e-05,0.001308779465034604,0.006216375157237053,0.01348918117582798,2.169943332672119,0.143375,0.08238174891707921,0.2760586185990032,0.0031734900549054146,0.0032787704840302467,0.01733909733593464,8.661432389089896e-07,1.5512080192565918,1.615077018737793,1.3310285093809602,0.0023912491742521524,0.0001464500674046576,0.0014046799624338746,0.004358172882348299,0.001308779465034604,0.033603545278310776,1.7023444175720215,edge,edge
