point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
64,1765392956.6036663,0.6659650716118709,0.1125623523827111,0.194940872213535,0.6662007879182158,0.1122604906924769,0.1949413231060189,0.7437950329415307,0.3813058748835183,no_contact,no_contact,./data/987_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,987_no_contact.wav,no_contact
94,1765391657.9478395,0.613242007855071,0.0936205980883296,0.1997035111986763,0.6134480547642378,0.0933504693553982,0.1996001073158409,0.1422841401116672,0.121289927806752,contact,contact,./data/988_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,988_contact.wav,contact
65,1765393163.210936,0.6570575210075209,0.1123676182632748,0.1957169191696682,0.6572792311420451,0.1121284916595688,0.1957386723178795,0.6420673448954362,0.3794908661670799,no_contact,no_contact,./data/989_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,989_no_contact.wav,no_contact
53,1765389325.8562627,0.6575333370019416,0.1212381288959141,0.1962968948800948,0.6577742719905852,0.1211159496754453,0.1963181394030258,0.6477120280234832,0.5030699127559205,contact,contact,./data/990_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,990_contact.wav,contact
86,1765386461.4929876,0.6818242177168445,0.0952301963437962,0.1914690416788981,0.6819731259572195,0.0953365031977167,0.1918627615045388,0.9236384755203936,0.1485982243566024,contact,contact,./data/991_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,991_contact.wav,contact
4,1765391712.5883713,0.6691810875130452,0.1568987413896648,0.1984739051002658,0.6693126516053935,0.1566057438280215,0.1982755501720945,0.7792779319863163,0.9910605011138258,contact,contact,./data/992_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,992_contact.wav,contact
29,1765384305.2756765,0.4238995256310353,-0.0031990415951066,0.1711609565062895,0.4240285495020961,-0.0030199384605403,0.17124092652941,0.1967320290458894,0.6093649900510474,no_contact,no_contact,./data/993_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,993_no_contact.wav,no_contact
63,1765386883.9598126,0.6748726222162208,0.1127570865021473,0.1941648252574017,0.6750814710860658,0.1124928818927431,0.1941439455018575,0.8450566613322438,0.3845012926438906,no_contact,no_contact,./data/994_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,994_no_contact.wav,no_contact
27,1765393353.5044398,0.6773043933143678,0.139349221412574,0.1966645375901988,0.6774757229372428,0.1392192322915129,0.1966412581779691,0.8723570206227736,0.7519930678760794,no_contact,no_contact,./data/995_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,995_no_contact.wav,no_contact
74,1765385965.8706586,0.6828021952687077,0.1040910084826899,0.1924289099900833,0.6829204204629877,0.1040368014734255,0.1926282493043109,0.934439962568928,0.2682287766274793,contact,contact,./data/996_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,996_contact.wav,contact
92,1765387244.2522433,0.6303875603205144,0.0940229976521963,0.1976448938187317,0.6305710809780379,0.0937303004779469,0.1975322627919786,0.3375287496326317,0.1265126690875927,contact,contact,./data/997_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,997_contact.wav,contact
45,1765388827.9206717,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.6212625503240597,0.129084663824268,0.1990139608888822,0.2313886076941027,0.6126410612732094,no_contact,no_contact,./data/998_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,998_no_contact.wav,no_contact
32,1765391306.864992,0.6302558325054058,0.1384240432841207,0.1986453093670722,0.6304519539380299,0.1382018657171526,0.1986248399182374,0.3361704084072346,0.7380041078087615,no_contact,no_contact,./data/999_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,999_no_contact.wav,no_contact
28,1765393356.286432,0.6678946811525754,0.1391641857868833,0.1970606919455735,0.6681108468962487,0.1389827988758582,0.1970766775229276,0.7655744027019695,0.748742068979981,no_contact,no_contact,./data/1000_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1000_no_contact.wav,no_contact
75,1765385968.6592338,0.6740620318501719,0.1038930415320051,0.193331587813136,0.6742570366915048,0.1037353681297208,0.193358804835378,0.8356560817015257,0.2640840178804214,no_contact,no_contact,./data/1001_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1001_no_contact.wav,no_contact
52,1765389323.0851665,0.6666082747921057,0.1214296301841018,0.1956474787908811,0.6668571736070659,0.1212469826837842,0.1957548202868889,0.7512794440447149,0.5048716384734238,contact,contact,./data/1002_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1002_contact.wav,contact
65,1765381140.504391,0.6297109530919087,-0.0066832679618415,0.1679555934197406,0.630044744691795,-0.006397187123559,0.1681519606238642,0.6725961601349676,0.2566095593648748,no_contact,no_contact,./data/1003_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1003_no_contact.wav,no_contact
44,1765393398.3732083,0.6302821780684276,0.1295438341577359,0.1984452262574041,0.6304459920114771,0.1292023387590046,0.1982934958901783,0.3361024277823582,0.6142591112509074,no_contact,no_contact,./data/1004_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1004_no_contact.wav,no_contact
38,1765386337.620421,0.6857361279242971,0.1306734448993709,0.1953085149236389,0.6858857901899358,0.1306621436991348,0.1955110968569016,0.9682524701942826,0.6343316726345919,contact,contact,./data/1005_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1005_contact.wav,contact
77,1765392348.2555816,0.6565817050131002,0.1034971076306355,0.1951369434592416,0.6568509581648481,0.1031477037449658,0.1952626412766472,0.6371839797030248,0.2560035345831484,no_contact,no_contact,./data/1006_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1006_no_contact.wav,no_contact
32,1765392567.172902,0.6302558325054058,0.1384240432841207,0.1986453093670722,0.630471518012493,0.1380784725640203,0.1986175765381278,0.3363934869700715,0.7363074313744741,no_contact,no_contact,./data/1007_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1007_no_contact.wav,no_contact
34,1765388989.4065547,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116323668142637,0.1378727628115545,0.1993830033081982,0.1215808321579068,0.7334788879711183,no_contact,no_contact,./data/1008_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1008_no_contact.wav,no_contact
31,1765385856.0626848,0.6396655446671983,0.1386090789098114,0.1982491550116975,0.6398644113786334,0.1382878022175487,0.1981154928703012,0.4434955713005918,0.7391857490211448,contact,contact,./data/1009_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1009_contact.wav,contact
27,1765389258.4679763,0.6773043933143678,0.139349221412574,0.1966645375901988,0.6774788601615984,0.1392637547370701,0.1967001296764676,0.8723927926958084,0.7526052589276596,no_contact,no_contact,./data/1010_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1010_no_contact.wav,no_contact
76,1765392043.8008044,0.665321868431636,0.1036950745813203,0.1942342656361888,0.6654811741054778,0.1033800187630983,0.194096949180929,0.7355896657290056,0.2591979048264765,no_contact,no_contact,./data/1011_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1011_no_contact.wav,no_contact
33,1765393370.2361355,0.6208461203436134,0.1382390076584301,0.1990414637224468,0.6210394767361167,0.1380045363565623,0.1989657490708929,0.2288450201863478,0.7352907961913215,no_contact,no_contact,./data/1012_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1012_no_contact.wav,no_contact
90,1765393516.6467245,0.6475331127859578,0.0944253972160629,0.1955862764387872,0.6477873680149007,0.0941015471649863,0.1956597356917206,0.5338367618929898,0.1316173729485224,no_contact,no_contact,./data/1013_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1013_no_contact.wav,no_contact
66,1765387466.4369843,0.6481499704031709,0.1121728841438386,0.1964929661258014,0.6483720127568278,0.1119803008979812,0.1965509951385904,0.5405031497686356,0.377453218480947,no_contact,no_contact,./data/1014_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1014_no_contact.wav,no_contact
22,1765389612.2622042,0.6110752882471712,0.1469406468216214,0.1993844394536506,0.6112832294675206,0.1467454961262116,0.1993378262233942,0.1175998077710429,0.8554804507851427,contact,contact,./data/1015_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1015_contact.wav,contact
104,1765393264.5013394,0.6304139058835361,0.0851427885258114,0.1974448107090636,0.6306789247240454,0.0849845958638779,0.1975607725553433,0.3387584335574007,0.0062577720916858,contact,contact,./data/1016_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1016_contact.wav,contact
66,1765392782.6062224,0.6481499704031709,0.1121728841438386,0.1964929661258014,0.6483820686530998,0.1118985041654606,0.196530032293323,0.5406178117166169,0.3763284997672556,no_contact,no_contact,./data/1017_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1017_no_contact.wav,no_contact
45,1765385892.6317625,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.621239849851033,0.1290520780793835,0.1989691643830752,0.2311297664742906,0.6121930018466064,no_contact,no_contact,./data/1018_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1018_no_contact.wav,no_contact
75,1765389747.362187,0.6740620318501719,0.1038930415320051,0.193331587813136,0.6742650617289703,0.1036721871340859,0.1933271412681588,0.8357475868646183,0.2632152686535208,no_contact,no_contact,./data/1019_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1019_no_contact.wav,no_contact
45,1765392729.1643243,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.6212361712364027,0.1289913401595133,0.1989200795961724,0.2310878212206835,0.6113578453189107,no_contact,no_contact,./data/1020_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1020_no_contact.wav,no_contact
8,1765392505.0906458,0.6302031413793625,0.1561844615368905,0.1990454755864084,0.630413588085484,0.1559073034065637,0.1989577549061257,0.3357329433350135,0.9814568288373726,contact,contact,./data/1021_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1021_contact.wav,contact
63,1765388033.522539,0.6748726222162208,0.1127570865021473,0.1941648252574017,0.6750587583465611,0.1125972585316839,0.1941483744605527,0.8447976802444175,0.3859364888365925,no_contact,no_contact,./data/1022_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1022_no_contact.wav,no_contact
15,1765386278.5909142,0.6781149836804168,0.1482132663827162,0.1974977750344645,0.6782982113503215,0.1480549686609217,0.1974989250480777,0.8817354112788398,0.8734859165228274,no_contact,no_contact,./data/1023_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1023_no_contact.wav,no_contact
88,1765391011.7651598,0.6646786652514012,0.0948277967799295,0.1935276590588426,0.6648149415857783,0.0946607931156925,0.1933783386559178,0.7279929765378117,0.1393070980381817,no_contact,no_contact,./data/1024_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1024_no_contact.wav,no_contact
28,1765388782.9744992,0.6678946811525754,0.1391641857868833,0.1970606919455735,0.6681100182801991,0.1390387805197603,0.1971065120657426,0.765564954441188,0.7495118259198933,no_contact,no_contact,./data/1025_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1025_no_contact.wav,no_contact
15,1765389227.2369285,0.6781149836804168,0.1482132663827162,0.1974977750344645,0.6783090174758922,0.1481478222512315,0.1975541275970849,0.8818586276858662,0.8747626688751116,no_contact,no_contact,./data/1026_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1026_no_contact.wav,no_contact
102,1765386503.6299856,0.6472246839773512,0.0855516537521751,0.19513293159528,0.6474520317061411,0.08542504422379,0.1952579293418168,0.5300131032800512,0.0123140104956258,contact,contact,./data/1027_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1027_contact.wav,contact
45,1765392266.6087823,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.6212458724320891,0.1289987706354079,0.1989299073442992,0.2311984387096725,0.611460015601669,no_contact,no_contact,./data/1028_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1028_no_contact.wav,no_contact
21,1765388955.613403,0.6206523875947777,0.1471224496160635,0.1991149159651954,0.6208624867996692,0.1469010031883909,0.1991122136648929,0.2268268996392339,0.8576186988245772,contact,contact,./data/1029_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1029_contact.wav,contact
45,1765390902.2228432,0.6210398530924494,0.1293555657007967,0.1989680114796983,0.6212587011962353,0.1290232000220691,0.1989681892304946,0.2313447181707379,0.6117959237424362,no_contact,no_contact,./data/1030_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1030_no_contact.wav,no_contact
7,1765385794.0000532,0.6399476279127831,0.1563630315000841,0.1989025829648727,0.6401540024760733,0.156121476199766,0.1988524425577842,0.446797622003221,0.9844017404622666,contact,contact,./data/1031_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1031_contact.wav,contact
38,1765393381.6418073,0.6857361279242971,0.1306734448993709,0.1953085149236389,0.6858312902401877,0.1306637915611709,0.1955190908520887,0.967631036735348,0.6343543310124086,contact,contact,./data/1032_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1032_contact.wav,contact
32,1765391786.023291,0.6302558325054058,0.1384240432841207,0.1986453093670722,0.6304602600262632,0.1381885559394222,0.1986158253274468,0.3362651182402696,0.7378210961452493,no_contact,no_contact,./data/1033_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1033_no_contact.wav,no_contact
9,1765385799.6560748,0.6204586548459418,0.156005891573697,0.199188368207944,0.6206624866694153,0.1556958169969824,0.1991780326153316,0.2245464062937239,0.9785488554352832,contact,contact,./data/1034_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1034_contact.wav,contact
56,1765392936.8335824,0.6303085236314493,0.1206636250313509,0.198245143147736,0.6304825671926968,0.120354007609163,0.1981089929695735,0.3365194747976598,0.4925930822727331,contact,contact,./data/1035_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1035_contact.wav,contact
6,1765386538.7487895,0.6496921144462038,0.1565416014632777,0.1987596903433371,0.6498471184840741,0.1562782031526947,0.1986953437477846,0.5573229827889357,0.9865567622029516,contact,contact,./data/1036_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1036_contact.wav,contact
70,1765393465.9546697,0.6125197679857711,0.1113939476660936,0.1995971539503344,0.6127314263832045,0.1110471407019074,0.199547635402915,0.1341128141626528,0.3646221101584677,contact,contact,./data/1037_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1037_contact.wav,contact
64,1765392777.0492108,0.6659650716118709,0.1125623523827111,0.194940872213535,0.6662192497577608,0.1121571797069768,0.1949533327439307,0.7440055433155731,0.3798853316033488,no_contact,no_contact,./data/1038_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1038_no_contact.wav,no_contact
10,1765387897.6207733,0.6107141683125211,0.1558273216105034,0.1993312608294797,0.6109132886221512,0.1556306896782976,0.1991795780551869,0.1133815723377653,0.9776533439418512,contact,contact,./data/1039_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1039_contact.wav,contact
16,1765390506.835794,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.6687319302221554,0.1477671310693904,0.1976942884239139,0.7726562800484462,0.8695281016355662,no_contact,no_contact,./data/1040_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1040_no_contact.wav,no_contact
39,1765390414.6119816,0.6764938029483188,0.1304851764424318,0.1958313001459331,0.676713856974662,0.1302700870562273,0.1958852199776689,0.8636698749912666,0.6289408284099246,contact,contact,./data/1041_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1041_contact.wav,contact
11,1765384063.4314582,0.4301256544549344,-0.1576542279473203,0.1926232100510903,0.4302294526973637,-0.1573881948358756,0.1927987898069816,0.000707584854369,0.0017063443065444,contact,contact,./data/1042_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1042_contact.wav,contact
44,1765389014.6680152,0.6302821780684276,0.1295438341577359,0.1984452262574041,0.6305049360737905,0.1291954987143229,0.1983663782654167,0.3367745350539509,0.6141650594957951,no_contact,no_contact,./data/1043_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1043_no_contact.wav,no_contact
76,1765391610.3155198,0.665321868431636,0.1036950745813203,0.1942342656361888,0.6654826820565459,0.1033899112653952,0.1941002853039044,0.7356068600796886,0.2593339283828675,no_contact,no_contact,./data/1044_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1044_no_contact.wav,no_contact
34,1765388799.7930012,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.611634296070028,0.1379087715283346,0.199422133848042,0.1216028304182409,0.7339740138321467,no_contact,no_contact,./data/1045_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1045_no_contact.wav,no_contact
54,1765392751.7231128,0.6484583992117775,0.1210466276077264,0.1969463109693086,0.6487197818518983,0.1206983831710324,0.196955131139581,0.5444685727214881,0.4973283036811821,no_contact,no_contact,./data/1046_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1046_no_contact.wav,no_contact
15,1765381009.847473,0.646585470345967,0.031667120625192,0.1660460587980727,0.6468781334330431,0.0317894481155554,0.1661681801851865,0.8915129151971543,0.7280488954389739,no_contact,no_contact,./data/1047_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1047_no_contact.wav,no_contact
106,1765386996.325206,0.613603127789721,0.0847339232994477,0.1997566898228472,0.6138565040325732,0.0845334513358978,0.1998827195638263,0.1469414662705791,5.4459592971308165e-05,contact,contact,./data/1048_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1048_contact.wav,contact
54,1765391363.1786406,0.6484583992117775,0.1210466276077264,0.1969463109693086,0.6486769303891305,0.1208174867177586,0.1969414890102904,0.5439799606612704,0.4989659973119921,no_contact,no_contact,./data/1049_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1049_no_contact.wav,no_contact
100,1765387264.13184,0.6640354620711663,0.0859605189785388,0.1928210524814965,0.664213291672376,0.0858535477970301,0.1927883953111836,0.7211326878865055,0.0182060060907515,contact,contact,./data/1050_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1050_contact.wav,contact
107,1765386052.9336092,0.6051977387428135,0.0845294906862658,0.200912629379739,0.6054713008510771,0.0842425034873156,0.2010977837657671,0.0513295282589625,-0.0039461218474471,contact,contact,./data/1051_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1051_contact.wav,contact
47,1765393118.1181908,0.6025552031404928,0.1289790287869183,0.2000135819242867,0.6028121322986135,0.1286639562840696,0.2000055218486821,0.0210084670637309,0.6068562624325792,contact,contact,./data/1052_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1052_contact.wav,contact
66,1765381143.317726,0.621455476790579,-0.0062420779591887,0.1693813930849975,0.6217478592648868,-0.005969556094543,0.1695485906492651,0.5646958874863134,0.2618889480080903,no_contact,no_contact,./data/1053_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1053_no_contact.wav,no_contact
65,1765393452.000883,0.6570575210075209,0.1123676182632748,0.1957169191696682,0.657262527489501,0.1121800737586374,0.1957058030174385,0.6418768821771156,0.3802001286318049,no_contact,no_contact,./data/1054_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1054_no_contact.wav,no_contact
44,1765392726.3536425,0.6302821780684276,0.1295438341577359,0.1984452262574041,0.6305397079387121,0.1291764738208079,0.1983521613257591,0.3371710198285548,0.6139034640371152,no_contact,no_contact,./data/1055_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1055_no_contact.wav,no_contact
19,1765390834.9158006,0.6398065862899908,0.1474860552049477,0.1985758689882851,0.6400144057891791,0.1472851912274821,0.1984829729033671,0.4452058764622886,0.8629013484344947,contact,contact,./data/1056_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1056_contact.wav,contact
75,1765389382.1612618,0.6740620318501719,0.1038930415320051,0.193331587813136,0.6742452782005462,0.1037262566248193,0.193299427741547,0.8355220059869237,0.2639587331684685,no_contact,no_contact,./data/1057_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1057_no_contact.wav,no_contact
95,1765393530.5359454,0.6046692316223493,0.0934193983063963,0.2007328198886485,0.6049551664945254,0.0932098317030318,0.2008785585949666,0.0454443272642878,0.1193561366320698,contact,contact,./data/1058_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1058_contact.wav,contact
66,1765392018.4313524,0.6481499704031709,0.1121728841438386,0.1964929661258014,0.6483808457227457,0.1119395854058215,0.19653400062561,0.5406038673030259,0.3768933736734824,no_contact,no_contact,./data/1059_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1059_no_contact.wav,no_contact
50,1765391352.0820408,0.6847581503724339,0.1218126327604772,0.1943486466124537,0.6848863850734739,0.1217624803366189,0.1945255586762335,0.9568567940281388,0.5119598171712897,contact,contact,./data/1060_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1060_contact.wav,contact
80,1765388604.8934517,0.6303612147574927,0.1029032067785812,0.1978449769283998,0.6305020148438167,0.1027433276031175,0.1977296673559216,0.3367412258480642,0.2504432951934773,contact,contact,./data/1061_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1061_contact.wav,contact
65,1765389722.012766,0.6570575210075209,0.1123676182632748,0.1957169191696682,0.65727547546792,0.1121543182197309,0.1957598873062116,0.6420245209740746,0.3798459856764974,no_contact,no_contact,./data/1062_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1062_no_contact.wav,no_contact
27,1765392681.6046634,0.6773043933143678,0.139349221412574,0.1966645375901988,0.6774960959638803,0.1391574035539706,0.1966585039398792,0.8725893232298555,0.7511429124234739,no_contact,no_contact,./data/1063_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1063_no_contact.wav,no_contact
16,1765382208.336759,0.6510593466401448,0.0222033693502088,0.1715707819838069,0.6513397971119708,0.0220315574664229,0.1718223316667567,0.7718458058180427,0.8062646667765623,no_contact,no_contact,./data/1064_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1064_no_contact.wav,no_contact
59,1765381769.7165673,0.5768902050022852,-0.0067381827550969,0.1739113863565906,0.5771500810566659,-0.0063962933491414,0.1739797992661607,0.0147127152363356,0.4675075339100715,contact,contact,./data/1065_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1065_contact.wav,contact
43,1765385887.011644,0.6395245030444058,0.129732102614675,0.1979224410351099,0.6397534274728897,0.1294829700010734,0.197905104528377,0.4422300818322303,0.6181178376312301,contact,contact,./data/1066_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1066_contact.wav,contact
70,1765386903.4473422,0.6125197679857711,0.1113939476660936,0.1995971539503344,0.612723227167789,0.1110780327532847,0.1995645259444113,0.1340193229425734,0.3650468810168827,contact,contact,./data/1067_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1067_contact.wav,contact
58,1765390687.5743816,0.6121586480511211,0.1202806224549755,0.1995439753261634,0.6123538828327251,0.1199493615859672,0.1995110268611125,0.1298078891937757,0.4870291319695253,contact,contact,./data/1068_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1068_contact.wav,contact
65,1765386889.530805,0.6570575210075209,0.1123676182632748,0.1957169191696682,0.6572779258159476,0.112126437563877,0.1957950667083752,0.6420524609677337,0.3794626220087491,no_contact,no_contact,./data/1069_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1069_no_contact.wav,no_contact
34,1765390036.6471226,0.6114364081818211,0.1380539720327394,0.1994376180778215,0.6116141875732375,0.1378585071769437,0.1993520112413759,0.1213735441019738,0.7332828706177567,no_contact,no_contact,./data/1070_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1070_no_contact.wav,no_contact
42,1765391523.1222107,0.6487668280203841,0.1299203710716142,0.1973996558128157,0.649036600633753,0.129664384111843,0.1974445631672791,0.54808108598753,0.6206123119093935,contact,contact,./data/1071_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1071_contact.wav,contact
46,1765388830.7368517,0.611797528116471,0.1291672972438575,0.1994907967019925,0.6119980773552967,0.128929443553625,0.1994620739934937,0.125750831718156,0.6105067566652286,no_contact,no_contact,./data/1072_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1072_no_contact.wav,no_contact
7,1765387024.1378655,0.6399476279127831,0.1563630315000841,0.1989025829648727,0.6401004170330404,0.1561349811288067,0.1987957488714575,0.4461866161698867,0.9845874354888424,contact,contact,./data/1073_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1073_contact.wav,contact
29,1765386796.8746753,0.658484968990783,0.1389791501611927,0.1974568463009481,0.6586001819400626,0.1388241593694437,0.1972751535938493,0.6571294326090834,0.7465607493099032,contact,contact,./data/1074_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1074_contact.wav,contact
15,1765392187.7959442,0.6781149836804168,0.1482132663827162,0.1974977750344645,0.6782759910370734,0.1480981726245115,0.197490443703533,0.8814820450613615,0.8740799782274657,no_contact,no_contact,./data/1075_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1075_no_contact.wav,no_contact
47,1765389311.7830515,0.6025552031404928,0.1289790287869183,0.2000135819242867,0.6027511047249681,0.1288159564237224,0.1999880152897603,0.0203126026389707,0.6089462897024122,contact,contact,./data/1076_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1076_contact.wav,contact
47,1765391537.1313372,0.6025552031404928,0.1289790287869183,0.2000135819242867,0.6028215799155995,0.1286962372858874,0.2000530944955544,0.0211161931319092,0.6073001315911928,contact,contact,./data/1077_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1077_contact.wav,contact
5,1765381628.278076,0.6283574124186289,0.0337786571713108,0.1651217639098204,0.628611900799592,0.0340374905594928,0.1652513291295943,0.6679950876904143,0.9461295400496986,contact,contact,./data/1078_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1078_contact.wav,contact
16,1765388172.7028625,0.6685378843328103,0.1480314635882741,0.1977672985229197,0.668770027491578,0.1478670157497909,0.1978504513322296,0.7730906826125349,0.8709015326491992,no_contact,no_contact,./data/1079_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1079_no_contact.wav,no_contact
42,1765381724.5846913,0.6198830102640812,0.0010750091176086,0.1668683626761065,0.6201661963960743,0.0014181709459779,0.1669748276691782,0.5607810436216695,0.5600087597732751,contact,contact,./data/1080_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_10_v1,1080_contact.wav,contact
