point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
105,1765821810.1970534,0.6074294923972274,0.0895328948658179,0.1910258971613568,0.6075148321688946,0.0892533884189624,0.1906183415303723,0.7769243800611061,0.1972049355314445,no_contact,no_contact,./data/375_no_contact.wav,375_no_contact.wav
33,1765816937.6710546,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075345904584729,0.1492078774843057,0.1906222667700986,0.7767267971653227,0.7967498261848779,no_contact,no_contact,./data/376_no_contact.wav,376_no_contact.wav
92,1765821645.8219616,0.6185406035083385,0.099532894865818,0.1910258971613568,0.618633917389589,0.0993127287946459,0.190710268582161,0.6657335278541623,0.2977983392882791,no_contact,no_contact,./data/377_no_contact.wav,377_no_contact.wav
81,1765821515.0268407,0.6074294923972274,0.1095328948658179,0.1910258971613568,0.6074846071236569,0.1093247471310473,0.1905971606438215,0.7772266305134825,0.3979185226522938,no_contact,no_contact,./data/378_no_contact.wav,378_no_contact.wav
113,1765821901.2653112,0.6518739368416718,0.0795328948658179,0.1910258971613568,0.651966543995879,0.0793323548422921,0.1907273361184753,0.3324072617912611,0.0979945997647419,contact,contact,./data/379_contact.wav,379_contact.wav
41,1765821011.2095416,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518926421533573,0.1394330240474245,0.1904996775690661,0.3331462802164787,0.6990012918160656,no_contact,no_contact,./data/380_no_contact.wav,380_no_contact.wav
81,1765821515.0268505,0.6074294923972274,0.1095328948658179,0.1910258971613568,0.6074846071236569,0.1093247471310473,0.1905971606438215,0.7772266305134825,0.3979185226522938,no_contact,no_contact,./data/381_no_contact.wav,381_no_contact.wav
58,1765817254.226853,0.5963183812861163,0.1295328948658179,0.1910258971613568,0.5964120517251527,0.1293512926819755,0.190647097033641,0.8879521844985252,0.5981839781615755,contact,contact,./data/382_contact.wav,382_contact.wav
40,1765820996.514458,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630895779410836,0.1392601985871986,0.1906908904253116,0.2211769223392157,0.6972730372138064,no_contact,no_contact,./data/383_no_contact.wav,383_no_contact.wav
19,1765816446.2238476,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6296893498396032,0.1593837555962172,0.1907905006738893,0.5551792033540194,0.898508607303993,contact,contact,./data/384_contact.wav,384_contact.wav
43,1765819744.1225388,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296473015150411,0.139352164383281,0.1905263874505396,0.5555996865996405,0.69819269517463,contact,contact,./data/385_contact.wav,385_contact.wav
43,1765819744.122548,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296473015150411,0.139352164383281,0.1905263874505396,0.5555996865996405,0.69819269517463,contact,contact,./data/386_contact.wav,386_contact.wav
33,1765816937.6710527,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075345904584729,0.1492078774843057,0.1906222667700986,0.7767267971653227,0.7967498261848779,no_contact,no_contact,./data/387_no_contact.wav,387_no_contact.wav
16,1765819096.37703,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630724531629726,0.1591974247999056,0.1908236995233972,0.2213481701203257,0.896645299340876,contact,contact,./data/388_contact.wav,388_contact.wav
19,1765819446.356083,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.629748782908893,0.1594109428621273,0.1906209645538593,0.5545848726611214,0.898780479963093,contact,contact,./data/389_contact.wav,389_contact.wav
102,1765821766.047827,0.6407628257305608,0.0895328948658179,0.1910258971613568,0.6409007690073899,0.0893173794676503,0.1907875103540964,0.4430650116761526,0.197844846018324,contact,contact,./data/390_contact.wav,390_contact.wav
52,1765821146.5808876,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/391_no_contact.wav,391_no_contact.wav
16,1765818453.861785,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630743628758107,0.1591162495260779,0.1907802336784985,0.2213290729919448,0.8958335466025993,contact,contact,./data/392_contact.wav,392_contact.wav
18,1765816745.1425452,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408548126640001,0.1594345522350646,0.1906672359405779,0.4435245751100504,0.8990165736924668,contact,contact,./data/393_contact.wav,393_contact.wav
112,1765821886.537994,0.6629850479527829,0.0795328948658179,0.1910258971613568,0.6631217231234039,0.0794165750543096,0.1908468357815094,0.2208554705160126,0.0988368018849164,contact,contact,./data/394_contact.wav,394_contact.wav
16,1765820321.9475389,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631028556668518,0.15944872734528,0.1908144213031352,0.2210441450815337,0.8991583247946205,contact,contact,./data/395_contact.wav,395_contact.wav
55,1765821190.2281852,0.6296517146194496,0.1295328948658179,0.1910258971613568,0.6297958032565801,0.1293557501190171,0.1907661191039077,0.5541146691842503,0.5982285525319919,contact,contact,./data/396_contact.wav,396_contact.wav
15,1765819082.1662118,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741540983633553,0.1592592758651769,0.1907860854372016,0.1105317181164988,0.8972638099935898,contact,contact,./data/397_contact.wav,397_contact.wav
79,1765821486.4346905,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/398_no_contact.wav,398_no_contact.wav
40,1765819700.670356,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630534725093951,0.1391498733322477,0.191022046356143,0.2215379766561009,0.6961697846642975,no_contact,no_contact,./data/399_no_contact.wav,399_no_contact.wav
18,1765818483.306738,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408655982222229,0.1592809203817307,0.1906319930179193,0.4434167195278228,0.8974802551591273,contact,contact,./data/400_contact.wav,400_contact.wav
91,1765821631.5817308,0.6296517146194496,0.099532894865818,0.1910258971613568,0.629723461707877,0.0993612573237323,0.190601265600806,0.554838084671282,0.2982836245791434,no_contact,no_contact,./data/401_no_contact.wav,401_no_contact.wav
16,1765817669.9940968,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630949873282167,0.1593223578911537,0.1907843550514324,0.2211228284678845,0.8978946302533571,contact,contact,./data/402_contact.wav,402_contact.wav
113,1765821901.2653294,0.6518739368416718,0.0795328948658179,0.1910258971613568,0.651966543995879,0.0793323548422921,0.1907273361184753,0.3324072617912611,0.0979945997647419,contact,contact,./data/403_contact.wav,403_contact.wav
16,1765818453.8617058,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630743628758107,0.1591162495260779,0.1907802336784985,0.2213290729919448,0.8958335466025993,contact,contact,./data/404_contact.wav,404_contact.wav
41,1765821011.2095442,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518926421533573,0.1394330240474245,0.1904996775690661,0.3331462802164787,0.6990012918160656,no_contact,no_contact,./data/405_no_contact.wav,405_no_contact.wav
41,1765817984.7629566,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/406_no_contact.wav,406_no_contact.wav
52,1765821146.580784,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/407_no_contact.wav,407_no_contact.wav
57,1765821219.2203913,0.6074294923972274,0.1295328948658179,0.1910258971613568,0.6075145981469338,0.1293289625763164,0.1906284741300837,0.7769267202807142,0.5979606771049841,contact,contact,./data/408_contact.wav,408_contact.wav
53,1765821161.1675274,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519592916812853,0.1294620929757429,0.1907829378053215,0.3324797849371986,0.5992919810992494,no_contact,no_contact,./data/409_no_contact.wav,409_no_contact.wav
18,1765819125.4703069,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408883679496438,0.1593705001443605,0.1906664188031487,0.443189022253614,0.8983760527854256,contact,contact,./data/410_contact.wav,410_contact.wav
92,1765821645.8221052,0.6185406035083385,0.099532894865818,0.1910258971613568,0.618633917389589,0.0993127287946459,0.190710268582161,0.6657335278541623,0.2977983392882791,no_contact,no_contact,./data/411_no_contact.wav,411_no_contact.wav
80,1765821500.649181,0.6185406035083385,0.1095328948658179,0.1910258971613568,0.6185663233204177,0.109347688517135,0.1905777050740801,0.6664094685458746,0.3981479365131708,no_contact,no_contact,./data/412_no_contact.wav,412_no_contact.wav
16,1765819402.179392,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631070695986305,0.1593444191348998,0.1908658638803781,0.2210020057637463,0.8981152426908184,contact,contact,./data/413_contact.wav,413_contact.wav
33,1765819624.8221312,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075157552970047,0.1492780046063832,0.1905252320877338,0.7769151487800043,0.7974510974056526,no_contact,no_contact,./data/414_no_contact.wav,414_no_contact.wav
33,1765816937.671052,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075345904584729,0.1492078774843057,0.1906222667700986,0.7767267971653227,0.7967498261848779,no_contact,no_contact,./data/415_no_contact.wav,415_no_contact.wav
41,1765817984.76305,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/416_no_contact.wav,416_no_contact.wav
33,1765819624.8222146,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075157552970047,0.1492780046063832,0.1905252320877338,0.7769151487800043,0.7974510974056526,no_contact,no_contact,./data/417_no_contact.wav,417_no_contact.wav
17,1765816417.0219502,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6519410049161607,0.159363961430841,0.1908147519497044,0.3326626525884447,0.898310665650231,contact,contact,./data/418_contact.wav,418_contact.wav
104,1765821795.5006795,0.6185406035083385,0.0895328948658179,0.1910258971613568,0.6186373496889337,0.0892679706554,0.1906745403776673,0.6656992048607149,0.1973507578958208,no_contact,no_contact,./data/419_no_contact.wav,419_no_contact.wav
15,1765818439.1197124,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.67419960612188,0.1592712193461173,0.1908830446251558,0.1100766405312514,0.8973832448029936,contact,contact,./data/420_contact.wav,420_contact.wav
19,1765817714.098203,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6297157546509414,0.1593979329501479,0.1905582716621956,0.5549151552406374,0.8986503808432996,contact,contact,./data/421_contact.wav,421_contact.wav
93,1765821660.149014,0.6074294923972274,0.099532894865818,0.1910258971613568,0.6074778058094037,0.0992345783495574,0.1905700573936524,0.7772946436560149,0.2970168348373941,no_contact,no_contact,./data/422_no_contact.wav,422_no_contact.wav
31,1765818646.3386288,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6296912883434187,0.1495534976600342,0.1905252592036626,0.5551598183158647,0.8002060279421624,contact,contact,./data/423_contact.wav,423_contact.wav
76,1765817464.342842,0.6629850479527829,0.1095328948658179,0.1910258971613568,0.6629986378310102,0.1091211449759311,0.1909210323883066,0.2220863234399495,0.3958825011011314,contact,contact,./data/424_contact.wav,424_contact.wav
91,1765821631.5818791,0.6296517146194496,0.099532894865818,0.1910258971613568,0.629723461707877,0.0993612573237323,0.190601265600806,0.554838084671282,0.2982836245791434,no_contact,no_contact,./data/425_no_contact.wav,425_no_contact.wav
75,1765817449.8167484,0.6740961590638941,0.1095328948658179,0.1910258971613568,0.6741138167108455,0.1092589479988986,0.1909390486291615,0.1109345346415968,0.3972605313308065,contact,contact,./data/426_contact.wav,426_contact.wav
91,1765821631.581732,0.6296517146194496,0.099532894865818,0.1910258971613568,0.629723461707877,0.0993612573237323,0.190601265600806,0.554838084671282,0.2982836245791434,no_contact,no_contact,./data/427_no_contact.wav,427_no_contact.wav
16,1765818453.861717,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630743628758107,0.1591162495260779,0.1907802336784985,0.2213290729919448,0.8958335466025993,contact,contact,./data/428_contact.wav,428_contact.wav
19,1765819140.196771,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6297417968877879,0.1594913403636344,0.1906050995138439,0.554654732872173,0.8995844549781642,contact,contact,./data/429_contact.wav,429_contact.wav
40,1765817015.2066183,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6631767231961003,0.1395749546750045,0.190891402100627,0.2203054697890483,0.700420598091866,no_contact,no_contact,./data/430_no_contact.wav,430_no_contact.wav
78,1765821472.3085232,0.6407628257305608,0.1095328948658179,0.1910258971613568,0.6408375004063184,0.1093639929112545,0.1906345187644187,0.4436976976868679,0.3983109804543653,contact,contact,./data/431_contact.wav,431_contact.wav
43,1765818794.5541945,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296329015362532,0.1393321666231837,0.1904319314811884,0.5557436863875199,0.6979927175736578,contact,contact,./data/432_contact.wav,432_contact.wav
40,1765819700.6704428,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630534725093951,0.1391498733322477,0.191022046356143,0.2215379766561009,0.6961697846642975,no_contact,no_contact,./data/433_no_contact.wav,433_no_contact.wav
111,1765821871.8821912,0.6740961590638941,0.0795328948658179,0.1910258971613568,0.6742079585831248,0.0793761232882534,0.190814332864531,0.1099931159188039,0.0984322842243543,contact,contact,./data/434_contact.wav,434_contact.wav
16,1765819096.3771043,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630724531629726,0.1591974247999056,0.1908236995233972,0.2213481701203257,0.896645299340876,contact,contact,./data/435_contact.wav,435_contact.wav
41,1765819715.159022,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518736945494363,0.1391245995562402,0.1908772457899758,0.3333357562556883,0.6959170469042222,no_contact,no_contact,./data/436_no_contact.wav,436_no_contact.wav
15,1765817655.434157,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.674253837872616,0.1592494348006052,0.1909745349583544,0.1095343230238921,0.8971653993478723,contact,contact,./data/437_contact.wav,437_contact.wav
53,1765817180.552595,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519517326535225,0.1295113061791893,0.1906394057555937,0.332555375214827,0.5997841131337139,no_contact,no_contact,./data/438_no_contact.wav,438_no_contact.wav
15,1765816388.0022392,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741555472512675,0.1594327233684289,0.1909193436576876,0.1105172292373768,0.8989982850261093,contact,contact,./data/439_contact.wav,439_contact.wav
15,1765819387.4482436,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6741798030916568,0.1592579438149347,0.1908178298972737,0.1102746708334834,0.8972504894911676,contact,contact,./data/440_contact.wav,440_contact.wav
16,1765819096.377101,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630724531629726,0.1591974247999056,0.1908236995233972,0.2213481701203257,0.896645299340876,contact,contact,./data/441_contact.wav,441_contact.wav
53,1765821161.1675267,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519592916812853,0.1294620929757429,0.1907829378053215,0.3324797849371986,0.5992919810992494,no_contact,no_contact,./data/442_no_contact.wav,442_no_contact.wav
18,1765817699.4902472,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6407912040727769,0.159566101296367,0.190603312237436,0.4441606610222827,0.9003320643054904,contact,contact,./data/443_contact.wav,443_contact.wav
77,1765821457.8591242,0.6518739368416718,0.1095328948658179,0.1910258971613568,0.6519291034061339,0.1095016527591063,0.1906294921625835,0.3327816676887131,0.3996875789328839,contact,contact,./data/444_contact.wav,444_contact.wav
40,1765818751.1011162,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630157077697743,0.1392539671646793,0.1909568538852018,0.221915624052309,0.6972107229886138,no_contact,no_contact,./data/445_no_contact.wav,445_no_contact.wav
33,1765816937.6711383,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075345904584729,0.1492078774843057,0.1906222667700986,0.7767267971653227,0.7967498261848779,no_contact,no_contact,./data/446_no_contact.wav,446_no_contact.wav
41,1765819715.159023,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518736945494363,0.1391245995562402,0.1908772457899758,0.3333357562556883,0.6959170469042222,no_contact,no_contact,./data/447_no_contact.wav,447_no_contact.wav
16,1765819402.1794813,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631070695986305,0.1593444191348998,0.1908658638803781,0.2210020057637463,0.8981152426908184,contact,contact,./data/448_contact.wav,448_contact.wav
33,1765819624.8221302,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075157552970047,0.1492780046063832,0.1905252320877338,0.7769151487800043,0.7974510974056526,no_contact,no_contact,./data/449_no_contact.wav,449_no_contact.wav
91,1765821631.581735,0.6296517146194496,0.099532894865818,0.1910258971613568,0.629723461707877,0.0993612573237323,0.190601265600806,0.554838084671282,0.2982836245791434,no_contact,no_contact,./data/450_no_contact.wav,450_no_contact.wav
19,1765816446.2237675,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6296893498396032,0.1593837555962172,0.1907905006738893,0.5551792033540194,0.898508607303993,contact,contact,./data/451_contact.wav,451_contact.wav
15,1765817655.4341536,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.674253837872616,0.1592494348006052,0.1909745349583544,0.1095343230238921,0.8971653993478723,contact,contact,./data/452_contact.wav,452_contact.wav
16,1765819402.179387,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631070695986305,0.1593444191348998,0.1908658638803781,0.2210020057637463,0.8981152426908184,contact,contact,./data/453_contact.wav,453_contact.wav
16,1765820699.0990465,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631656937974116,0.159113664281159,0.1908021736503909,0.2204157637759352,0.8958076941534104,contact,contact,./data/454_contact.wav,454_contact.wav
104,1765821795.5006807,0.6185406035083385,0.0895328948658179,0.1910258971613568,0.6186373496889337,0.0892679706554,0.1906745403776673,0.6656992048607149,0.1973507578958208,no_contact,no_contact,./data/455_no_contact.wav,455_no_contact.wav
15,1765816701.342408,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6742817659695151,0.1594340177219353,0.1908831102905946,0.109255042054901,0.8990112285611737,contact,contact,./data/456_contact.wav,456_contact.wav
53,1765817180.5525932,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519517326535225,0.1295113061791893,0.1906394057555937,0.332555375214827,0.5997841131337139,no_contact,no_contact,./data/457_no_contact.wav,457_no_contact.wav
40,1765817970.005553,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630756765420389,0.1391107422266844,0.1910785258839451,0.2213159363296624,0.6957784736086644,no_contact,no_contact,./data/458_no_contact.wav,458_no_contact.wav
101,1765821751.380033,0.6518739368416718,0.0895328948658179,0.1910258971613568,0.6520226774203378,0.0893438317571879,0.1907569744402217,0.3318459275466735,0.1981093689136998,contact,contact,./data/459_contact.wav,459_contact.wav
41,1765817029.9598527,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518841995620084,0.1393340583007,0.1904099588504721,0.3332307061299678,0.6980116343488204,no_contact,no_contact,./data/460_no_contact.wav,460_no_contact.wav
56,1765817224.8688488,0.6185406035083385,0.1295328948658179,0.1910258971613568,0.6185957333100346,0.1293055768388566,0.190555202543928,0.6661153686497059,0.597726819730387,contact,contact,./data/461_contact.wav,461_contact.wav
17,1765820713.6016576,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6520101222136198,0.1592648243640542,0.1906460185159004,0.3319714796138541,0.8973192949823622,contact,contact,./data/462_contact.wav,462_contact.wav
114,1765821916.0072186,0.6407628257305608,0.0795328948658179,0.1910258971613568,0.6409218741946201,0.0792641550625935,0.1908080330916531,0.4428539598038506,0.0973126019677551,contact,contact,./data/463_contact.wav,463_contact.wav
40,1765818751.1011174,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630157077697743,0.1392539671646793,0.1909568538852018,0.221915624052309,0.6972107229886138,no_contact,no_contact,./data/464_no_contact.wav,464_no_contact.wav
75,1765817449.8166196,0.6740961590638941,0.1095328948658179,0.1910258971613568,0.6741138167108455,0.1092589479988986,0.1909390486291615,0.1109345346415968,0.3972605313308065,contact,contact,./data/465_contact.wav,465_contact.wav
79,1765821486.4348233,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/466_no_contact.wav,466_no_contact.wav
16,1765816715.9141934,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6631202526238237,0.1592483046814239,0.1906422190951523,0.2208701755118147,0.89715409815606,contact,contact,./data/467_contact.wav,467_contact.wav
40,1765819700.6704464,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630534725093951,0.1391498733322477,0.191022046356143,0.2215379766561009,0.6961697846642975,no_contact,no_contact,./data/468_no_contact.wav,468_no_contact.wav
113,1765821901.265319,0.6518739368416718,0.0795328948658179,0.1910258971613568,0.651966543995879,0.0793323548422921,0.1907273361184753,0.3324072617912611,0.0979945997647419,contact,contact,./data/469_contact.wav,469_contact.wav
19,1765820743.0187547,0.6296517146194496,0.1595328948658179,0.1910258971613568,0.6298492146702213,0.159161721863451,0.1908022801381605,0.5535805550478391,0.8962882699763308,contact,contact,./data/470_contact.wav,470_contact.wav
92,1765821645.8219602,0.6185406035083385,0.099532894865818,0.1910258971613568,0.618633917389589,0.0993127287946459,0.190710268582161,0.6657335278541623,0.2977983392882791,no_contact,no_contact,./data/471_no_contact.wav,471_no_contact.wav
33,1765817893.0147443,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6074938878780981,0.1493846796817068,0.1906152184037302,0.7771338229690707,0.7985178481588886,no_contact,no_contact,./data/472_no_contact.wav,472_no_contact.wav
17,1765816417.021951,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6519410049161607,0.159363961430841,0.1908147519497044,0.3326626525884447,0.898310665650231,contact,contact,./data/473_contact.wav,473_contact.wav
17,1765818468.5349972,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6520202650095225,0.1593168439855913,0.1907901759020116,0.3318700516548268,0.897839491197733,contact,contact,./data/474_contact.wav,474_contact.wav
17,1765816730.500012,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6520096570249305,0.159341709374101,0.1907000750345486,0.3319761315007464,0.898088145082831,contact,contact,./data/475_contact.wav,475_contact.wav
40,1765817015.2066216,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6631767231961003,0.1395749546750045,0.190891402100627,0.2203054697890483,0.700420598091866,no_contact,no_contact,./data/476_no_contact.wav,476_no_contact.wav
93,1765821660.1491828,0.6074294923972274,0.099532894865818,0.1910258971613568,0.6074778058094037,0.0992345783495574,0.1905700573936524,0.7772946436560149,0.2970168348373941,no_contact,no_contact,./data/477_no_contact.wav,477_no_contact.wav
101,1765821751.3800294,0.6518739368416718,0.0895328948658179,0.1910258971613568,0.6520226774203378,0.0893438317571879,0.1907569744402217,0.3318459275466735,0.1981093689136998,contact,contact,./data/478_contact.wav,478_contact.wav
105,1765821810.197061,0.6074294923972274,0.0895328948658179,0.1910258971613568,0.6075148321688946,0.0892533884189624,0.1906183415303723,0.7769243800611061,0.1972049355314445,no_contact,no_contact,./data/479_no_contact.wav,479_no_contact.wav
53,1765821161.1675243,0.6518739368416718,0.1295328948658179,0.1910258971613568,0.6519592916812853,0.1294620929757429,0.1907829378053215,0.3324797849371986,0.5992919810992494,no_contact,no_contact,./data/480_no_contact.wav,480_no_contact.wav
52,1765821146.5807889,0.6629850479527829,0.1295328948658179,0.1910258971613568,0.6630206415775266,0.1294121113707133,0.1906484288896328,0.2218662859747855,0.5987921650489533,no_contact,no_contact,./data/481_no_contact.wav,481_no_contact.wav
105,1765821810.197226,0.6074294923972274,0.0895328948658179,0.1910258971613568,0.6075148321688946,0.0892533884189624,0.1906183415303723,0.7769243800611061,0.1972049355314445,no_contact,no_contact,./data/482_no_contact.wav,482_no_contact.wav
41,1765817029.9598627,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518841995620084,0.1393340583007,0.1904099588504721,0.3332307061299678,0.6980116343488204,no_contact,no_contact,./data/483_no_contact.wav,483_no_contact.wav
41,1765817984.7629485,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518596016474251,0.139052076488827,0.1907902419199284,0.333476685275801,0.6951918162300902,no_contact,no_contact,./data/484_no_contact.wav,484_no_contact.wav
43,1765818794.5541909,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296329015362532,0.1393321666231837,0.1904319314811884,0.5557436863875199,0.6979927175736578,contact,contact,./data/485_contact.wav,485_contact.wav
80,1765821500.6491942,0.6185406035083385,0.1095328948658179,0.1910258971613568,0.6185663233204177,0.109347688517135,0.1905777050740801,0.6664094685458746,0.3981479365131708,no_contact,no_contact,./data/486_no_contact.wav,486_no_contact.wav
41,1765821011.2095463,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518926421533573,0.1394330240474245,0.1904996775690661,0.3331462802164787,0.6990012918160656,no_contact,no_contact,./data/487_no_contact.wav,487_no_contact.wav
18,1765816745.142563,0.6407628257305608,0.1595328948658179,0.1910258971613568,0.6408548126640001,0.1594345522350646,0.1906672359405779,0.4435245751100504,0.8990165736924668,contact,contact,./data/488_contact.wav,488_contact.wav
17,1765817684.8330803,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.6520272336381472,0.1593002429656183,0.1906950709021811,0.3318003653685798,0.8976734809980033,contact,contact,./data/489_contact.wav,489_contact.wav
90,1765821617.314718,0.6407628257305608,0.099532894865818,0.1910258971613568,0.6408776592811072,0.0993564436711481,0.1907285099176458,0.4432961089389798,0.2982354880533019,contact,contact,./data/490_contact.wav,490_contact.wav
16,1765816402.4925077,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630420843107017,0.1593152232788034,0.1907888177495658,0.2216518586430349,0.8978232841298547,contact,contact,./data/491_contact.wav,491_contact.wav
40,1765819700.6703525,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630534725093951,0.1391498733322477,0.191022046356143,0.2215379766561009,0.6961697846642975,no_contact,no_contact,./data/492_no_contact.wav,492_no_contact.wav
17,1765820336.492842,0.6518739368416718,0.1595328948658179,0.1910258971613568,0.652031165658919,0.1592709223757354,0.1907567932466123,0.3317610451608611,0.8973802750991741,contact,contact,./data/493_contact.wav,493_contact.wav
79,1765821486.434693,0.6296517146194496,0.1095328948658179,0.1910258971613568,0.6297692772670465,0.1093535232857533,0.1907209338432349,0.5543799290795871,0.3982062841993534,no_contact,no_contact,./data/494_no_contact.wav,494_no_contact.wav
41,1765817029.9599626,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518841995620084,0.1393340583007,0.1904099588504721,0.3332307061299678,0.6980116343488204,no_contact,no_contact,./data/495_no_contact.wav,495_no_contact.wav
15,1765820684.4998412,0.6740961590638941,0.1595328948658179,0.1910258971613568,0.6743308702895447,0.1591680363216653,0.1909830400354647,0.108763998854604,0.896351414558473,contact,contact,./data/496_contact.wav,496_contact.wav
16,1765817669.9941485,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630949873282167,0.1593223578911537,0.1907843550514324,0.2211228284678845,0.8978946302533571,contact,contact,./data/497_contact.wav,497_contact.wav
76,1765817464.342839,0.6629850479527829,0.1095328948658179,0.1910258971613568,0.6629986378310102,0.1091211449759311,0.1909210323883066,0.2220863234399495,0.3958825011011314,contact,contact,./data/498_contact.wav,498_contact.wav
41,1765818765.5385077,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518644831913809,0.1392071307324903,0.190779000758673,0.3334278698362426,0.6967423586667237,no_contact,no_contact,./data/499_no_contact.wav,499_no_contact.wav
16,1765818453.8617835,0.6629850479527829,0.1595328948658179,0.1910258971613568,0.6630743628758107,0.1591162495260779,0.1907802336784985,0.2213290729919448,0.8958335466025993,contact,contact,./data/500_contact.wav,500_contact.wav
