point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
63,1768493386.2367735,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697306455625125,0.1225172106321664,0.1804413371796509,0.1077295884578322,0.5003876164986341,contact,contact,./data/392_contact.wav,392_contact.wav
64,1768493396.1283183,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6586569168241263,0.1224255374880127,0.1803481326449778,0.2184668758416941,0.4994708850570978,contact,contact,./data/393_contact.wav,393_contact.wav
16,1768493063.4580595,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586950139064687,0.1623514118373173,0.1803389390160198,0.2180859050182704,0.8987296285501434,contact,contact,./data/394_contact.wav,394_contact.wav
101,1768493653.2326522,0.6471702710749624,0.0924784489823029,0.1799861405101327,0.6474798750038261,0.0925737789438957,0.1803282006538105,0.3302372940446964,0.2009532996159276,contact,contact,./data/395_contact.wav,395_contact.wav
76,1768493479.3380156,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6585929544034512,0.1124683502726581,0.180305683397527,0.2191065000484449,0.3998990129035518,contact,contact,./data/396_contact.wav,396_contact.wav
53,1768493319.4450672,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/397_contact.wav,397_contact.wav
52,1768492323.315359,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6584739974573163,0.1325368401593589,0.180211638563951,0.2202960695097944,0.6005839117705597,contact,contact,./data/398_contact.wav,398_contact.wav
117,1768493768.0981424,0.602725826630518,0.0824784489823029,0.1799861405101327,0.6031010078788536,0.0824976202577902,0.1802398233590479,0.7740259652944217,0.1001917127548726,contact,contact,./data/399_contact.wav,399_contact.wav
33,1768493185.710224,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031394166663852,0.1524157061135407,0.1802222417402882,0.7736418774191058,0.7993725713123773,contact,contact,./data/400_contact.wav,400_contact.wav
106,1768493693.3106086,0.5916147155194068,0.0924784489823029,0.1799861405101327,0.5919605483560594,0.0925788481866516,0.1802309376647075,0.8854305605223636,0.2010039920434869,contact,contact,./data/401_contact.wav,401_contact.wav
27,1768492150.8572352,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6696205083088709,0.1525744275014692,0.1805497680974821,0.1088309609942483,0.8009597851916622,contact,contact,./data/402_contact.wav,402_contact.wav
44,1768492272.7384112,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6140174359751023,0.1425743367223173,0.1802267812909224,0.6648616843319346,0.7009588774001437,contact,contact,./data/403_contact.wav,403_contact.wav
89,1768493570.364493,0.6471702710749624,0.102478448982303,0.1799861405101327,0.6474811191190986,0.1025966845436258,0.1803400223747948,0.3302248528919717,0.3011823556132284,contact,contact,./data/404_contact.wav,404_contact.wav
70,1768493444.366511,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5919526361303006,0.1225765518545531,0.1802378669571082,0.8855096827799516,0.5009810287225015,contact,contact,./data/405_contact.wav,405_contact.wav
53,1768492331.4134889,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6473277383702516,0.1325702771238957,0.1802291210150458,0.3317586603804413,0.6009182814159272,contact,contact,./data/406_contact.wav,406_contact.wav
114,1768493744.2801552,0.6360591599638513,0.0824784489823029,0.1799861405101327,0.6364366209551834,0.0824747237632292,0.1803172674536818,0.4406698345311234,0.0999627478092626,contact,contact,./data/407_contact.wav,407_contact.wav
27,1768492150.857236,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6696205083088709,0.1525744275014692,0.1805497680974821,0.1088309609942483,0.8009597851916622,contact,contact,./data/408_contact.wav,408_contact.wav
16,1768492540.436896,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585345242854266,0.162557833201584,0.180397861409254,0.2196908012286913,0.9007938421928108,contact,contact,./data/409_contact.wav,409_contact.wav
32,1768492190.285657,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6141312316968964,0.1525154259562881,0.1803165138708477,0.6637237271139931,0.800369769739851,contact,contact,./data/410_contact.wav,410_contact.wav
32,1768493177.7346764,0.6138369377416291,0.152478448982303,0.1799861405101327,0.614231571344654,0.1523987443296383,0.1802556548079678,0.6627203306364173,0.7992029534733536,contact,contact,./data/411_contact.wav,411_contact.wav
40,1768492240.9960046,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6584385837809917,0.1425982995124403,0.1802671368653386,0.2206502062730397,0.7011985053013738,contact,contact,./data/412_contact.wav,412_contact.wav
20,1768493095.301812,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141411298918326,0.1625865583887085,0.1802685974514938,0.6636247451646318,0.9010810940640552,contact,contact,./data/413_contact.wav,413_contact.wav
20,1768492572.2766588,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141429627241214,0.1624737766280369,0.1802494492024423,0.6636064168417435,0.8999532764573392,contact,contact,./data/414_contact.wav,414_contact.wav
93,1768493602.2022574,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030920425732856,0.1025618949340012,0.1802974378203763,0.774115618350101,0.3008344595169829,contact,contact,./data/415_contact.wav,415_contact.wav
58,1768492371.5079477,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5918009814374329,0.1325745308466983,0.1802077064990636,0.8870262297086287,0.6009608186439532,contact,contact,./data/416_contact.wav,416_contact.wav
17,1768492084.1477315,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474521905997634,0.162515915198492,0.1804889774143369,0.3305141380853228,0.9003746621618904,contact,contact,./data/417_contact.wav,417_contact.wav
22,1768492124.1487854,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5918522141685317,0.1625975252486388,0.1804042170867211,0.88651390239764,0.901190762663358,contact,contact,./data/418_contact.wav,418_contact.wav
20,1768492108.1477468,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6140643076776702,0.1626142872774685,0.1804398200930058,0.6643929673062556,0.9013583829516548,contact,contact,./data/419_contact.wav,419_contact.wav
17,1768492548.4931808,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474024092775615,0.1625593612528441,0.1803480235578844,0.3310119513073418,0.9008091227054118,contact,contact,./data/420_contact.wav,420_contact.wav
55,1768492347.4191625,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6252386884252572,0.1324491913102438,0.1802908168471384,0.5526491598303852,0.5997074232794086,contact,contact,./data/421_contact.wav,421_contact.wav
100,1768493645.2769337,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/422_contact.wav,422_contact.wav
82,1768493527.4732182,0.5916147155194068,0.112478448982303,0.1799861405101327,0.5919704731380905,0.1125808562636216,0.1803007678356787,0.8853313127020526,0.4010240728131867,contact,contact,./data/423_contact.wav,423_contact.wav
88,1768493562.3377855,0.6582813821860735,0.102478448982303,0.1799861405101327,0.6586214302002522,0.1025605461754431,0.1803668674255855,0.218821742080435,0.3008209719314015,contact,contact,./data/424_contact.wav,424_contact.wav
16,1768493063.4580555,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586950139064687,0.1623514118373173,0.1803389390160198,0.2180859050182704,0.8987296285501434,contact,contact,./data/425_contact.wav,425_contact.wav
104,1768493677.2672024,0.6138369377416291,0.0924784489823029,0.1799861405101327,0.614194660892591,0.0925074547054146,0.1802700794644264,0.6630894351570473,0.2002900572311161,contact,contact,./data/426_contact.wav,426_contact.wav
42,1768492256.8346045,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636257722795968,0.1425567497443635,0.1802746900621688,0.4424588161232768,0.7007830076206053,contact,contact,./data/427_contact.wav,427_contact.wav
29,1768492166.4996228,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6473915830875784,0.152567095351255,0.1803996199658343,0.3311202132071734,0.8008864636895204,contact,contact,./data/428_contact.wav,428_contact.wav
20,1768493095.3018022,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141411298918326,0.1625865583887085,0.1802685974514938,0.6636247451646318,0.9010810940640552,contact,contact,./data/429_contact.wav,429_contact.wav
90,1768493578.2878408,0.6360591599638513,0.102478448982303,0.1799861405101327,0.6363894674428257,0.1025015971491442,0.1803408043359875,0.4411413696547007,0.300231481668412,contact,contact,./data/430_contact.wav,430_contact.wav
54,1768493327.487427,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6364345727446838,0.132436097139586,0.1802338122520567,0.4406903166361188,0.5995764815728307,contact,contact,./data/431_contact.wav,431_contact.wav
91,1768493586.3093042,0.6249480488527401,0.102478448982303,0.1799861405101327,0.6252575490304502,0.1026054343488229,0.1803404899073122,0.5524605537784556,0.3012698536651996,contact,contact,./data/432_contact.wav,432_contact.wav
18,1768492556.433073,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363061085736791,0.1625314420279227,0.1803355763302782,0.4419749583461664,0.900529930456197,contact,contact,./data/433_contact.wav,433_contact.wav
94,1768493610.2545726,0.5916147155194068,0.102478448982303,0.1799861405101327,0.592003463658122,0.1025820223874212,0.1803086516862239,0.8850014075017378,0.3010357340511824,contact,contact,./data/434_contact.wav,434_contact.wav
27,1768492150.8572328,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6696205083088709,0.1525744275014692,0.1805497680974821,0.1088309609942483,0.8009597851916622,contact,contact,./data/435_contact.wav,435_contact.wav
106,1768493693.310616,0.5916147155194068,0.0924784489823029,0.1799861405101327,0.5919605483560594,0.0925788481866516,0.1802309376647075,0.8854305605223636,0.2010039920434869,contact,contact,./data/436_contact.wav,436_contact.wav
93,1768493602.2023616,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030920425732856,0.1025618949340012,0.1802974378203763,0.774115618350101,0.3008344595169829,contact,contact,./data/437_contact.wav,437_contact.wav
28,1768492622.9517343,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.2199114024990789,0.801105552384464,contact,contact,./data/438_contact.wav,438_contact.wav
66,1768493412.234637,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6363343382928883,0.122564916710674,0.1802236945001926,0.441692661154074,0.5008646772837105,contact,contact,./data/439_contact.wav,439_contact.wav
32,1768493177.7346754,0.6138369377416291,0.152478448982303,0.1799861405101327,0.614231571344654,0.1523987443296383,0.1802556548079678,0.6627203306364173,0.7992029534733536,contact,contact,./data/440_contact.wav,440_contact.wav
55,1768493335.5335407,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253290664494638,0.132465164235788,0.1802891161829022,0.5517453795883188,0.5998671525348506,contact,contact,./data/441_contact.wav,441_contact.wav
67,1768493420.2759726,0.6249480488527401,0.1224784489823029,0.1799861405101327,0.6252848508584952,0.1224454329692696,0.1802311686342768,0.5521875354980056,0.4996698398696662,contact,contact,./data/442_contact.wav,442_contact.wav
22,1768493111.2287593,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5919533939916333,0.1625854125642792,0.1802441511826169,0.8855021041666247,0.9010696358197628,contact,contact,./data/443_contact.wav,443_contact.wav
15,1768493055.4892218,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696924986925752,0.1625355996950578,0.1804219021871476,0.1081110571572052,0.9005715071275483,contact,contact,./data/444_contact.wav,444_contact.wav
15,1768492068.249048,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696495041271665,0.1625693535449091,0.1805774177484789,0.108541002811292,0.9009090456260612,contact,contact,./data/445_contact.wav,445_contact.wav
27,1768493137.8614411,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6697500191313903,0.1524159699943848,0.1804457049148933,0.1075358527690539,0.7993752101208185,contact,contact,./data/446_contact.wav,446_contact.wav
112,1768493728.3305695,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6585939283239248,0.0825663533500832,0.1802984961518604,0.2190967608437088,0.100879043677802,contact,contact,./data/447_contact.wav,447_contact.wav
78,1768493495.3530617,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364209690492587,0.1124931818498546,0.1802957011734335,0.4408263535903701,0.4001473286755165,contact,contact,./data/448_contact.wav,448_contact.wav
43,1768492264.7876215,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6251312370319514,0.142559128437152,0.18024612917386,0.5537236737634433,0.7008067945484905,contact,contact,./data/449_contact.wav,449_contact.wav
17,1768493071.3880572,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475161701657197,0.1624801069093674,0.1803220028856487,0.3298743424257601,0.9000165792706449,contact,contact,./data/450_contact.wav,450_contact.wav
81,1768493519.4565046,0.602725826630518,0.112478448982303,0.1799861405101327,0.6031736292320442,0.1124054440855863,0.1803074274503829,0.7732997517625153,0.3992699510328333,contact,contact,./data/451_contact.wav,451_contact.wav
104,1768493677.2672052,0.6138369377416291,0.0924784489823029,0.1799861405101327,0.614194660892591,0.0925074547054146,0.1802700794644264,0.6630894351570473,0.2002900572311161,contact,contact,./data/452_contact.wav,452_contact.wav
29,1768492630.9537842,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6474561143014222,0.1525490556596624,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/453_contact.wav,453_contact.wav
55,1768493335.5335414,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253290664494638,0.132465164235788,0.1802891161829022,0.5517453795883188,0.5998671525348506,contact,contact,./data/454_contact.wav,454_contact.wav
17,1768492548.4931877,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474024092775615,0.1625593612528441,0.1803480235578844,0.3310119513073418,0.9008091227054118,contact,contact,./data/455_contact.wav,455_contact.wav
42,1768492256.8346145,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636257722795968,0.1425567497443635,0.1802746900621688,0.4424588161232768,0.7007830076206053,contact,contact,./data/456_contact.wav,456_contact.wav
34,1768493193.619523,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5920343362168039,0.1524682570952501,0.1802706851208846,0.8846926819149183,0.7998980811294715,contact,contact,./data/457_contact.wav,457_contact.wav
15,1768493055.4892128,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696924986925752,0.1625355996950578,0.1804219021871476,0.1081110571572052,0.9005715071275483,contact,contact,./data/458_contact.wav,458_contact.wav
31,1768492182.3293104,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6251757924099117,0.1525849052820022,0.1803430508842188,0.55327811998384,0.8010645629969928,contact,contact,./data/459_contact.wav,459_contact.wav
69,1768493436.3144,0.602725826630518,0.1224784489823029,0.1799861405101327,0.6030603095893402,0.1225178962100743,0.1802587568318834,0.7744329481895553,0.5003944722777133,contact,contact,./data/460_contact.wav,460_contact.wav
28,1768492158.5993524,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585292217767371,0.1525301775841864,0.1804025064571303,0.2197438263155859,0.8005172860188344,contact,contact,./data/461_contact.wav,461_contact.wav
21,1768492116.177736,0.602725826630518,0.162478448982303,0.1799861405101327,0.6029814710237548,0.1625626519605679,0.1804148911819266,0.7752213338454097,0.9008420297826494,contact,contact,./data/462_contact.wav,462_contact.wav
75,1768493471.3063326,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6697192488150716,0.1124928697460921,0.1804079531667043,0.107843555932241,0.4001442076378912,contact,contact,./data/463_contact.wav,463_contact.wav
29,1768493153.811391,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6475290976507466,0.1524440865182716,0.1802551254728684,0.329745067575491,0.7996563753596864,contact,contact,./data/464_contact.wav,464_contact.wav
45,1768493268.4657,0.602725826630518,0.142478448982303,0.1799861405101327,0.6030358379312697,0.1424849174275442,0.1801892013460823,0.7746776647702605,0.7000646844524128,contact,contact,./data/465_contact.wav,465_contact.wav
27,1768492614.9590814,0.6693924932971846,0.152478448982303,0.1799861405101327,0.669650298579624,0.1525512747166844,0.1804237749208454,0.1085330582867172,0.8007282573438146,contact,contact,./data/466_contact.wav,466_contact.wav
53,1768492331.4134898,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6473277383702516,0.1325702771238957,0.1802291210150458,0.3317586603804413,0.6009182814159272,contact,contact,./data/467_contact.wav,467_contact.wav
20,1768492108.1477458,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6140643076776702,0.1626142872774685,0.1804398200930058,0.6643929673062556,0.9013583829516548,contact,contact,./data/468_contact.wav,468_contact.wav
115,1768493752.263699,0.6249480488527401,0.0824784489823029,0.1799861405101327,0.6253234697605439,0.0824928344420745,0.1802882511146338,0.5518013464775186,0.1001438545977156,contact,contact,./data/469_contact.wav,469_contact.wav
18,1768493079.36899,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363954685234033,0.1625075486616507,0.1802920330547554,0.4410813588489238,0.9002909967934775,contact,contact,./data/470_contact.wav,470_contact.wav
28,1768493145.8561475,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585595530735263,0.1524809052771221,0.1802735942396348,0.219440513347694,0.8000245629481911,contact,contact,./data/471_contact.wav,471_contact.wav
63,1768493386.236776,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697306455625125,0.1225172106321664,0.1804413371796509,0.1077295884578322,0.5003876164986341,contact,contact,./data/472_contact.wav,472_contact.wav
33,1768493185.7102354,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031394166663852,0.1524157061135407,0.1802222417402882,0.7736418774191058,0.7993725713123773,contact,contact,./data/473_contact.wav,473_contact.wav
75,1768493471.3063338,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6697192488150716,0.1124928697460921,0.1804079531667043,0.107843555932241,0.4001442076378912,contact,contact,./data/474_contact.wav,474_contact.wav
15,1768492532.437409,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696286537717646,0.1625157185516494,0.1803880837542424,0.108749506365311,0.900372695693464,contact,contact,./data/475_contact.wav,475_contact.wav
66,1768493412.2346358,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6363343382928883,0.122564916710674,0.1802236945001926,0.441692661154074,0.5008646772837105,contact,contact,./data/476_contact.wav,476_contact.wav
104,1768493677.267203,0.6138369377416291,0.0924784489823029,0.1799861405101327,0.614194660892591,0.0925074547054146,0.1802700794644264,0.6630894351570473,0.2002900572311161,contact,contact,./data/477_contact.wav,477_contact.wav
54,1768492339.4304547,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6362774214661627,0.1325014239884152,0.1802594200480039,0.4422618294213299,0.6002297500611226,contact,contact,./data/478_contact.wav,478_contact.wav
31,1768492182.3293118,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6251757924099117,0.1525849052820022,0.1803430508842188,0.55327811998384,0.8010645629969928,contact,contact,./data/479_contact.wav,479_contact.wav
90,1768493578.2878482,0.6360591599638513,0.102478448982303,0.1799861405101327,0.6363894674428257,0.1025015971491442,0.1803408043359875,0.4411413696547007,0.300231481668412,contact,contact,./data/480_contact.wav,480_contact.wav
54,1768492339.430432,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6362774214661627,0.1325014239884152,0.1802594200480039,0.4422618294213299,0.6002297500611226,contact,contact,./data/481_contact.wav,481_contact.wav
52,1768492323.3153603,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6584739974573163,0.1325368401593589,0.180211638563951,0.2202960695097944,0.6005839117705597,contact,contact,./data/482_contact.wav,482_contact.wav
115,1768493752.2637,0.6249480488527401,0.0824784489823029,0.1799861405101327,0.6253234697605439,0.0824928344420745,0.1802882511146338,0.5518013464775186,0.1001438545977156,contact,contact,./data/483_contact.wav,483_contact.wav
16,1768492076.1805658,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6585538228913027,0.1625411343319606,0.1805275632643501,0.21949781516993,0.9006268534965761,contact,contact,./data/484_contact.wav,484_contact.wav
45,1768493268.465699,0.602725826630518,0.142478448982303,0.1799861405101327,0.6030358379312697,0.1424849174275442,0.1801892013460823,0.7746776647702605,0.7000646844524128,contact,contact,./data/485_contact.wav,485_contact.wav
52,1768493311.39253,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586173829843918,0.1324528280844984,0.1802870927587727,0.2188622142390395,0.5997437910219544,contact,contact,./data/486_contact.wav,486_contact.wav
31,1768492182.3293135,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6251757924099117,0.1525849052820022,0.1803430508842188,0.55327811998384,0.8010645629969928,contact,contact,./data/487_contact.wav,487_contact.wav
40,1768493228.40614,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586130703274825,0.142432153848133,0.1803049723982214,0.218905340808132,0.6995370486583005,contact,contact,./data/488_contact.wav,488_contact.wav
17,1768492084.1477334,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474521905997634,0.162515915198492,0.1804889774143369,0.3305141380853228,0.9003746621618904,contact,contact,./data/489_contact.wav,489_contact.wav
58,1768492371.507945,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5918009814374329,0.1325745308466983,0.1802077064990636,0.8870262297086287,0.6009608186439532,contact,contact,./data/490_contact.wav,490_contact.wav
27,1768492150.8572116,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6696205083088709,0.1525744275014692,0.1805497680974821,0.1088309609942483,0.8009597851916622,contact,contact,./data/491_contact.wav,491_contact.wav
94,1768493610.2545712,0.5916147155194068,0.102478448982303,0.1799861405101327,0.592003463658122,0.1025820223874212,0.1803086516862239,0.8850014075017378,0.3010357340511824,contact,contact,./data/492_contact.wav,492_contact.wav
63,1768493386.2367775,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697306455625125,0.1225172106321664,0.1804413371796509,0.1077295884578322,0.5003876164986341,contact,contact,./data/493_contact.wav,493_contact.wav
20,1768492572.27666,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141429627241214,0.1624737766280369,0.1802494492024423,0.6636064168417435,0.8999532764573392,contact,contact,./data/494_contact.wav,494_contact.wav
105,1768493685.3161714,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6030417605063934,0.0926014515456686,0.180281506794131,0.7746184390190238,0.2012300256336568,contact,contact,./data/495_contact.wav,495_contact.wav
15,1768493055.4892206,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696924986925752,0.1625355996950578,0.1804219021871476,0.1081110571572052,0.9005715071275483,contact,contact,./data/496_contact.wav,496_contact.wav
69,1768493436.314403,0.602725826630518,0.1224784489823029,0.1799861405101327,0.6030603095893402,0.1225178962100743,0.1802587568318834,0.7744329481895553,0.5003944722777133,contact,contact,./data/497_contact.wav,497_contact.wav
31,1768493169.7884753,0.6249480488527401,0.152478448982303,0.1799861405101327,0.625352784305328,0.1524079404155353,0.1802660174584811,0.5515082010296769,0.7992949143323236,contact,contact,./data/498_contact.wav,498_contact.wav
29,1768492166.4996245,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6473915830875784,0.152567095351255,0.1803996199658343,0.3311202132071734,0.8008864636895204,contact,contact,./data/499_contact.wav,499_contact.wav
105,1768493685.3161814,0.602725826630518,0.0924784489823029,0.1799861405101327,0.6030417605063934,0.0926014515456686,0.180281506794131,0.7746184390190238,0.2012300256336568,contact,contact,./data/500_contact.wav,500_contact.wav
51,1768493303.3873696,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6697001101320478,0.132561945546723,0.1804351063035937,0.1080349427624793,0.6008349656441999,contact,contact,./data/501_contact.wav,501_contact.wav
19,1768493087.2981927,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6252911359109854,0.1625241271249701,0.1803172671272173,0.5521246849731033,0.9004567814266714,contact,contact,./data/502_contact.wav,502_contact.wav
28,1768492622.951749,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585124641583878,0.1525890042207494,0.1804121017408461,0.2199114024990789,0.801105552384464,contact,contact,./data/503_contact.wav,503_contact.wav
29,1768492630.9537833,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6474561143014222,0.1525490556596624,0.1804062603437073,0.3304749010687348,0.8007060667735949,contact,contact,./data/504_contact.wav,504_contact.wav
39,1768493220.385097,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697685083706542,0.1424327187662494,0.1804367115772511,0.1073509603764155,0.6995426978394648,contact,contact,./data/505_contact.wav,505_contact.wav
112,1768493728.3305793,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6585939283239248,0.0825663533500832,0.1802984961518604,0.2190967608437088,0.100879043677802,contact,contact,./data/506_contact.wav,506_contact.wav
112,1768493728.3305771,0.6582813821860735,0.0824784489823029,0.1799861405101327,0.6585939283239248,0.0825663533500832,0.1802984961518604,0.2190967608437088,0.100879043677802,contact,contact,./data/507_contact.wav,507_contact.wav
22,1768493111.228756,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5919533939916333,0.1625854125642792,0.1802441511826169,0.8855021041666247,0.9010696358197628,contact,contact,./data/508_contact.wav,508_contact.wav
117,1768493768.0981498,0.602725826630518,0.0824784489823029,0.1799861405101327,0.6031010078788536,0.0824976202577902,0.1802398233590479,0.7740259652944217,0.1001917127548726,contact,contact,./data/509_contact.wav,509_contact.wav
88,1768493562.3377929,0.6582813821860735,0.102478448982303,0.1799861405101327,0.6586214302002522,0.1025605461754431,0.1803668674255855,0.218821742080435,0.3008209719314015,contact,contact,./data/510_contact.wav,510_contact.wav
87,1768493554.34101,0.6693924932971846,0.102478448982303,0.1799861405101327,0.6697613102529736,0.1025007119861578,0.1804928239818173,0.1074229415532213,0.3002226300385482,contact,contact,./data/511_contact.wav,511_contact.wav
118,1768493775.9480944,0.5916147155194068,0.0824784489823029,0.1799861405101327,0.5919566617490664,0.0824452889015351,0.1801473390373612,0.8854694265922938,0.0996683991923215,contact,contact,./data/512_contact.wav,512_contact.wav
29,1768493153.8113933,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6475290976507466,0.1524440865182716,0.1802551254728684,0.329745067575491,0.7996563753596864,contact,contact,./data/513_contact.wav,513_contact.wav
27,1768492614.959088,0.6693924932971846,0.152478448982303,0.1799861405101327,0.669650298579624,0.1525512747166844,0.1804237749208454,0.1085330582867172,0.8007282573438146,contact,contact,./data/514_contact.wav,514_contact.wav
15,1768492532.437408,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696286537717646,0.1625157185516494,0.1803880837542424,0.108749506365311,0.900372695693464,contact,contact,./data/515_contact.wav,515_contact.wav
68,1768493428.3070755,0.6138369377416291,0.1224784489823029,0.1799861405101327,0.6141255983525342,0.1225719629806166,0.1802419764681157,0.6637800605576152,0.5009351399831365,contact,contact,./data/516_contact.wav,516_contact.wav
91,1768493586.3093011,0.6249480488527401,0.102478448982303,0.1799861405101327,0.6252575490304502,0.1026054343488229,0.1803404899073122,0.5524605537784556,0.3012698536651996,contact,contact,./data/517_contact.wav,517_contact.wav
44,1768492272.7384028,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6140174359751023,0.1425743367223173,0.1802267812909224,0.6648616843319346,0.7009588774001437,contact,contact,./data/518_contact.wav,518_contact.wav
65,1768493404.2302449,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6474728991506387,0.1225208233894337,0.1802459128718812,0.3303070525765706,0.5004237440713072,contact,contact,./data/519_contact.wav,519_contact.wav
15,1768492068.2490427,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6696495041271665,0.1625693535449091,0.1805774177484789,0.108541002811292,0.9009090456260612,contact,contact,./data/520_contact.wav,520_contact.wav
111,1768493720.332973,0.6693924932971846,0.0824784489823029,0.1799861405101327,0.6696490803388877,0.0825552231270705,0.1803193870371952,0.1085452406940801,0.1007677414476752,contact,contact,./data/521_contact.wav,521_contact.wav
39,1768492233.0396247,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6696585342391336,0.1424674649029829,0.180416178210693,0.1084507016916214,0.6998901592067993,contact,contact,./data/522_contact.wav,522_contact.wav
