point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename
46,1765476746.2452679,0.5963183812861163,0.139532894865818,0.1910258971613568,0.5964148161881001,0.13947016120218014,0.19070229852084616,0.1120754601309493,0.6993726633636216,no_surface,no_surface,./data/102_no_surface.wav
47,1765476749.1169817,0.5852072701750052,0.139532894865818,0.1910258971613568,0.5853540664633974,0.13932263728473956,0.1906890399510884,0.0014679628839220364,0.6978974241892157,edge,edge,./data/235_edge.wav
50,1765476754.974777,0.6852072701750052,0.12953289486581798,0.1910258971613568,0.6852300338498938,0.12926971502037252,0.1910997795909423,1.0002276367488863,0.5973682015455453,edge,edge,./data/236_edge.wav
51,1765476757.8328104,0.6740961590638941,0.12953289486581798,0.1910258971613568,0.674289107525764,0.1294989100202064,0.1909610047444765,0.8908183735075883,0.599660151543884,surface,surface,./data/77_surface.wav
52,1765476760.7300062,0.6629850479527829,0.12953289486581798,0.1910258971613568,0.6630366797901385,0.12929652268577244,0.19059297288820676,0.7782940961513332,0.5976362781995445,surface,surface,./data/78_surface.wav
53,1765476763.6372104,0.6518739368416718,0.12953289486581798,0.1910258971613568,0.6518775071918571,0.1295318265471857,0.1906020202881612,0.6667023701685194,0.5999893168136772,surface,surface,./data/79_surface.wav
54,1765476766.5364323,0.6407628257305608,0.12953289486581798,0.1910258971613568,0.6407657040200598,0.12947550203051303,0.1905478319012981,0.5555843384505467,0.5994260716469504,surface,surface,./data/80_surface.wav
55,1765476769.426605,0.6296517146194496,0.12953289486581798,0.1910258971613568,0.6297243595242323,0.12937044338682727,0.1906565056309292,0.4451708934922717,0.5983754852100928,edge,edge,./data/237_edge.wav
56,1765476772.3259068,0.6185406035083385,0.12953289486581798,0.1910258971613568,0.6186083695756049,0.1292784791226779,0.19053512342175177,0.3340109940059977,0.5974558425685991,no_surface,no_surface,./data/103_no_surface.wav
57,1765476775.2112556,0.6074294923972274,0.12953289486581798,0.1910258971613568,0.6075600806881005,0.12929262924574494,0.1906647957148276,0.2235281051309535,0.5975973437992695,no_surface,no_surface,./data/104_no_surface.wav
58,1765476778.093376,0.5963183812861163,0.12953289486581798,0.1910258971613568,0.5963994260206569,0.12929193376511908,0.1906264439129855,0.111921558456517,0.5975903889930109,no_surface,no_surface,./data/105_no_surface.wav
59,1765476780.9753997,0.5852072701750052,0.12953289486581798,0.1910258971613568,0.5853383241645371,0.12923319797528468,0.19067032381333254,0.0013105398953194849,0.5970030310946669,edge,edge,./data/238_edge.wav
62,1765476786.8340213,0.6852072701750052,0.11953289486581799,0.1910258971613568,0.6852204117416001,0.1192975735106238,0.19094819489801634,1.0001314156659493,0.4976467864480581,edge,edge,./data/239_edge.wav
63,1765476789.6573088,0.6740961590638941,0.11953289486581799,0.1910258971613568,0.6742362728093192,0.11972684060103271,0.1908770092174458,0.8902900263431404,0.5019394573521472,edge,edge,./data/240_edge.wav
64,1765476792.561387,0.6629850479527829,0.11953289486581799,0.1910258971613568,0.6630232639802233,0.1195215288115021,0.1906260475747149,0.7781599380521811,0.4998863394568412,no_surface,no_surface,./data/106_no_surface.wav
65,1765476795.4506943,0.6518739368416718,0.11953289486581799,0.1910258971613568,0.6519727929253951,0.11946301764661157,0.19072536727106126,0.6676552275038995,0.4993012278079359,no_surface,no_surface,./data/107_no_surface.wav
66,1765476798.3500042,0.6407628257305608,0.11953289486581799,0.1910258971613568,0.6408481729039799,0.11940519900202233,0.19062035417782422,0.5564090272897472,0.49872304136204343,no_surface,no_surface,./data/108_no_surface.wav
67,1765476801.2725995,0.6296517146194496,0.11953289486581799,0.1910258971613568,0.6297297120296775,0.11942469622954922,0.19062945137469225,0.4452244185467237,0.49891801363731236,edge,edge,./data/241_edge.wav
68,1765476804.1605616,0.6185406035083385,0.11953289486581799,0.1910258971613568,0.6186114521963811,0.11942213296201389,0.19066961755897063,0.33404182021375967,0.498892380961959,edge,edge,./data/242_edge.wav
69,1765476807.0518346,0.6074294923972274,0.11953289486581799,0.1910258971613568,0.6075095761968026,0.11939144101913177,0.19060149753671785,0.22302306021797397,0.4985854615331378,edge,edge,./data/243_edge.wav
70,1765476809.9313838,0.5963183812861163,0.11953289486581799,0.1910258971613568,0.5964034196241861,0.11935445795533643,0.19064666447697862,0.11196149449180906,0.49821563089518445,edge,edge,./data/244_edge.wav
71,1765476812.7989995,0.5852072701750052,0.11953289486581799,0.1910258971613568,0.5852486903142669,0.1193743537530031,0.1906224260940288,0.00041420139261671995,0.4984145888718512,edge,edge,./data/245_edge.wav
74,1765476818.6383314,0.6852072701750052,0.10953289486581799,0.1910258971613568,0.6852221748532381,0.10937675054069189,0.19098724219263288,1.0001490467823295,0.398438556748739,edge,edge,./data/246_edge.wav
75,1765476821.5152814,0.6740961590638941,0.10953289486581799,0.1910258971613568,0.6742193796382671,0.10935558604828115,0.19077128985066164,0.890121094632619,0.3982269118246316,no_surface,no_surface,./data/109_no_surface.wav
76,1765476824.4054544,0.6629850479527829,0.10953289486581799,0.1910258971613568,0.6630299292796782,0.10934125911757064,0.19054385276523408,0.7782265910467303,0.3980836425175266,no_surface,no_surface,./data/110_no_surface.wav
77,1765476827.2997284,0.6518739368416718,0.10953289486581799,0.1910258971613568,0.6518824027773253,0.10948242722520798,0.19051664931878876,0.6667513260232018,0.3994953235939,no_surface,no_surface,./data/111_no_surface.wav
78,1765476830.203646,0.6407628257305608,0.10953289486581799,0.1910258971613568,0.6407538829271151,0.10947565080076842,0.19058254772468575,0.5554661275210994,0.3994275593495043,no_surface,no_surface,./data/112_no_surface.wav
79,1765476833.1006017,0.6296517146194496,0.10953289486581799,0.1910258971613568,0.6297250952375548,0.10942151353766236,0.19066721225684766,0.44517825062549654,0.3988861867184437,surface,surface,./data/81_surface.wav
80,1765476835.9868383,0.6185406035083385,0.10953289486581799,0.1910258971613568,0.6185700899922678,0.10931356570045349,0.19051316812634775,0.3336281981726264,0.397806708346355,surface,surface,./data/82_surface.wav
81,1765476838.86708,0.6074294923972274,0.10953289486581799,0.1910258971613568,0.60754092962464,0.10929036448458668,0.19065020470232294,0.2233365944963484,0.3975746961876869,surface,surface,./data/83_surface.wav
82,1765476841.7549844,0.5963183812861163,0.10953289486581799,0.1910258971613568,0.5963587883387367,0.10926579170733557,0.1905145251615733,0.11151518163731503,0.3973289684151758,surface,surface,./data/84_surface.wav
83,1765476844.6282313,0.5852072701750052,0.10953289486581799,0.1910258971613568,0.5853230824918308,0.10926639864469849,0.19072690012593202,0.0011581231682566975,0.397335037788805,edge,edge,./data/247_edge.wav
86,1765476850.454275,0.6852072701750052,0.099532894865818,0.1910258971613568,0.6852748330575439,0.09938359003030796,0.19104653931190635,1.0006756288253873,0.2985069516448997,edge,edge,./data/248_edge.wav
87,1765476853.3831644,0.6740961590638941,0.099532894865818,0.1910258971613568,0.6741676016745313,0.09929969540504248,0.19070085578030135,0.8896033149952611,0.2976680053922449,no_surface,no_surface,./data/113_no_surface.wav
88,1765476856.2818987,0.6629850479527829,0.099532894865818,0.1910258971613568,0.6629957189002416,0.09951191179707872,0.19066147274144968,0.777884487252364,0.2997901693126073,no_surface,no_surface,./data/114_no_surface.wav
89,1765476859.172609,0.6518739368416718,0.099532894865818,0.1910258971613568,0.6519437885159957,0.09940432369316479,0.19071044088399552,0.6673651834099049,0.2987142882734681,no_surface,no_surface,./data/115_no_surface.wav
90,1765476862.0635805,0.6407628257305608,0.099532894865818,0.1910258971613568,0.6407882303874136,0.09954550801461687,0.19059706074458838,0.5558096021240845,0.30012613148798883,no_surface,no_surface,./data/116_no_surface.wav
91,1765476864.9426906,0.6296517146194496,0.099532894865818,0.1910258971613568,0.6297464226093749,0.09942897539954483,0.1906613995502694,0.4453915243436969,0.29896080533726843,surface,surface,./data/85_surface.wav
92,1765476867.8285255,0.6185406035083385,0.099532894865818,0.1910258971613568,0.6185651608795251,0.09933562907041375,0.19054597591891376,0.33357890704519894,0.29802734204595765,surface,surface,./data/86_surface.wav
93,1765476870.7237504,0.6074294923972274,0.099532894865818,0.1910258971613568,0.6074998845487644,0.0993251399088738,0.19060067061554672,0.22292614373759184,0.29792245043055815,edge,edge,./data/249_edge.wav
94,1765476873.598247,0.5963183812861163,0.099532894865818,0.1910258971613568,0.5964281298739081,0.09928947378956134,0.1905739501027625,0.11220859698902966,0.2975657892374335,no_surface,no_surface,./data/117_no_surface.wav
95,1765476876.4545524,0.5852072701750052,0.099532894865818,0.1910258971613568,0.5852776859132023,0.0992978654770099,0.19067730171744013,0.000704157381971049,0.29764970611191915,edge,edge,./data/250_edge.wav
98,1765476882.2927656,0.6852072701750052,0.08953289486581797,0.1910258971613568,0.6852565700028203,0.08965706676878941,0.19105027911323363,1.000492998278151,0.2012417190297143,edge,edge,./data/251_edge.wav
99,1765476885.1717598,0.6740961590638941,0.08953289486581797,0.1910258971613568,0.6742079865728455,0.08942427393266235,0.19088007196405998,0.8900071639784037,0.19891379066844364,no_surface,no_surface,./data/118_no_surface.wav
100,1765476888.0643954,0.6629850479527829,0.08953289486581797,0.1910258971613568,0.6629951492546178,0.0894504257331059,0.19050505219854377,0.7778787907961262,0.1991753086728791,no_surface,no_surface,./data/119_no_surface.wav
101,1765476890.9659688,0.6518739368416718,0.08953289486581797,0.1910258971613568,0.6519489474514486,0.08948469208230495,0.190660444509681,0.6674167727644343,0.1995179721648696,no_surface,no_surface,./data/120_no_surface.wav
102,1765476893.8425825,0.6407628257305608,0.08953289486581797,0.1910258971613568,0.6408817459838175,0.08948522822788321,0.19076583497036675,0.5567447580881236,0.19952333362065228,no_surface,no_surface,./data/121_no_surface.wav
103,1765476896.7617934,0.6296517146194496,0.08953289486581797,0.1910258971613568,0.6296618074160265,0.08946647193147954,0.19053524364084454,0.4445453724102134,0.19933577065661554,surface,surface,./data/87_surface.wav
104,1765476899.6861138,0.6185406035083385,0.08953289486581797,0.1910258971613568,0.618465279386684,0.0895138256917514,0.1904608966804432,0.3325800921167888,0.19980930825933413,surface,surface,./data/88_surface.wav
105,1765476902.5509572,0.6074294923972274,0.08953289486581797,0.1910258971613568,0.6074884157979075,0.08944975127812292,0.19061883788081171,0.22281145622902293,0.19916856412304937,edge,edge,./data/252_edge.wav
106,1765476905.4181364,0.5963183812861163,0.08953289486581797,0.1910258971613568,0.5964232635137154,0.08939045875653073,0.190687437497664,0.11215993338710264,0.19857563890712748,edge,edge,./data/253_edge.wav
107,1765476908.27152,0.5852072701750052,0.08953289486581797,0.1910258971613568,0.5853328576535612,0.08940844102673484,0.19068266586152186,0.0012558747855606624,0.19875546160916857,edge,edge,./data/254_edge.wav
110,1765476914.0990853,0.6852072701750052,0.07953289486581798,0.1910258971613568,0.6852696067688796,0.07954866798411458,0.19100335059282753,1.0006233659387445,0.100157731182966,edge,edge,./data/255_edge.wav
111,1765476916.9849184,0.6740961590638941,0.07953289486581798,0.1910258971613568,0.6742154096958487,0.07936189817274,0.19079488698630664,0.8900813952084354,0.09829003306922018,edge,edge,./data/256_edge.wav
2,1765476928.721819,0.6852072701750052,0.169532894865818,0.1910258971613568,0.6853646595795567,0.1694004422296695,0.19138360164468354,1.0015738940455157,0.998675473638515,edge,edge,./data/257_edge.wav
3,1765476931.5252225,0.6740961590638941,0.169532894865818,0.1910258971613568,0.674287410824298,0.16911108985290407,0.19070352050426156,0.8908014064929284,0.9957819498708609,edge,edge,./data/258_edge.wav
4,1765476934.3349655,0.6629850479527829,0.169532894865818,0.1910258971613568,0.6631751469670673,0.16928964428292573,0.19075140373244362,0.779678767920621,0.9975674941710774,edge,edge,./data/259_edge.wav
5,1765476937.1722615,0.6518739368416718,0.169532894865818,0.1910258971613568,0.6520449313155402,0.16921531111369112,0.1907963637623233,0.6683766114053503,0.9968241624787313,edge,edge,./data/260_edge.wav
6,1765476940.0060499,0.6407628257305608,0.169532894865818,0.1910258971613568,0.6409466094633324,0.16920723751006428,0.19078949771878384,0.557393392883272,0.9967434264424629,edge,edge,./data/261_edge.wav
7,1765476942.8072608,0.6296517146194496,0.169532894865818,0.1910258971613568,0.6298500118820486,0.16920673554923535,0.19074404296896072,0.4464274170704342,0.9967384068341736,edge,edge,./data/262_edge.wav
8,1765476945.6180332,0.6185406035083385,0.169532894865818,0.1910258971613568,0.6187374624042904,0.16925877336662898,0.19080073861526642,0.3353019222928522,0.9972587850081099,edge,edge,./data/263_edge.wav
9,1765476948.422091,0.6074294923972274,0.169532894865818,0.1910258971613568,0.6075690989065037,0.16932325186897682,0.19062775901037438,0.22361828731498506,0.9979035700315882,edge,edge,./data/264_edge.wav
10,1765476951.23124,0.5963183812861163,0.169532894865818,0.1910258971613568,0.5965534307600604,0.1692424427315188,0.19078535148325457,0.11346160585055223,0.9970954786570082,edge,edge,./data/265_edge.wav
11,1765476954.0411363,0.5852072701750052,0.169532894865818,0.1910258971613568,0.5853880998854258,0.16937646846332163,0.19071320087229798,0.0018082971042066025,0.9984357359750364,edge,edge,./data/266_edge.wav
14,1765476959.8666534,0.6852072701750052,0.15953289486581798,0.1910258971613568,0.6852387353446638,0.15933929616625497,0.19097481206367295,1.0003146516965868,0.8980640130043699,edge,edge,./data/267_edge.wav
15,1765476962.6772864,0.6740961590638941,0.15953289486581798,0.1910258971613568,0.6742663546960074,0.15934259145858123,0.19078856196131797,0.8905908452100222,0.8980969659276324,no_surface,no_surface,./data/122_no_surface.wav
16,1765476965.5570157,0.6629850479527829,0.15953289486581798,0.1910258971613568,0.6630731056477397,0.15921690228007868,0.1905661482239552,0.7786583547273453,0.8968400741426069,no_surface,no_surface,./data/123_no_surface.wav
17,1765476968.4387093,0.6518739368416718,0.15953289486581798,0.1910258971613568,0.6519697137631449,0.15929982796401135,0.19060609024112168,0.6676244358813977,0.8976693309819336,edge,edge,./data/268_edge.wav
18,1765476971.3252819,0.6407628257305608,0.15953289486581798,0.1910258971613568,0.6408596730506851,0.15937332685498462,0.1906706696447847,0.5565240287567997,0.8984043198916664,surface,surface,./data/89_surface.wav
19,1765476974.2128837,0.6296517146194496,0.15953289486581798,0.1910258971613568,0.6298031567066738,0.1593637398345879,0.19076011518705763,0.4459588653166858,0.8983084496876992,surface,surface,./data/90_surface.wav
20,1765476977.1174548,0.6185406035083385,0.15953289486581798,0.1910258971613568,0.6186038717389436,0.15936401652082713,0.19065230761350527,0.3339660156393843,0.8983112165500914,surface,surface,./data/91_surface.wav
21,1765476980.0000403,0.6074294923972274,0.15953289486581798,0.1910258971613568,0.6075422690336774,0.1593000206132058,0.1906759897034121,0.2233499885867219,0.8976712574738782,surface,surface,./data/92_surface.wav
22,1765476982.8782523,0.5963183812861163,0.15953289486581798,0.1910258971613568,0.5964768937481283,0.15922126535543618,0.1906594959824977,0.11269623573123114,0.896883704896182,surface,surface,./data/93_surface.wav
23,1765476985.7433453,0.5852072701750052,0.15953289486581798,0.1910258971613568,0.5853577808901078,0.1591966753145077,0.1907322304493817,0.001505107151026364,0.8966378044868972,edge,edge,./data/269_edge.wav
26,1765476991.597507,0.6852072701750052,0.149532894865818,0.1910258971613568,0.6852729800372322,0.14923675392169594,0.19105370058844967,1.000657098622271,0.7970385905587796,edge,edge,./data/270_edge.wav
27,1765476994.4125278,0.6740961590638941,0.149532894865818,0.1910258971613568,0.6742770639174624,0.14954027305617243,0.19094808465552082,0.8906979374245729,0.8000737819035444,no_surface,no_surface,./data/124_no_surface.wav
28,1765476997.297224,0.6629850479527829,0.149532894865818,0.1910258971613568,0.6630924506054909,0.14934064073016173,0.19076750019883693,0.7788518043048578,0.7980774586434375,no_surface,no_surface,./data/125_no_surface.wav
29,1765477000.184799,0.6518739368416718,0.149532894865818,0.1910258971613568,0.6518698851390128,0.14943620100068106,0.19044057257989108,0.6666261496400762,0.7990330613486307,edge,edge,./data/271_edge.wav
30,1765477003.0749748,0.6407628257305608,0.149532894865818,0.1910258971613568,0.6407478291619947,0.1493515071764545,0.19039710534785254,0.5554055898698952,0.7981861231063653,surface,surface,./data/94_surface.wav
31,1765477005.9713254,0.6296517146194496,0.149532894865818,0.1910258971613568,0.6297391740292361,0.14944505088063118,0.1906641559280279,0.44531903854230903,0.7991215601481318,edge,edge,./data/272_edge.wav
32,1765477008.8659856,0.6185406035083385,0.149532894865818,0.1910258971613568,0.6186766930626448,0.14937827327972847,0.19075012468304473,0.3346942288763966,0.7984537841391048,no_surface,no_surface,./data/126_no_surface.wav
33,1765477011.7499263,0.6074294923972274,0.149532894865818,0.1910258971613568,0.6075424529339948,0.14928725940116666,0.19067560586189872,0.22335182758989608,0.7975436453534868,no_surface,no_surface,./data/127_no_surface.wav
34,1765477014.63061,0.5963183812861163,0.149532894865818,0.1910258971613568,0.5964543618511375,0.14925803325410386,0.19069238800424382,0.11247091676132362,0.7972513838828588,no_surface,no_surface,./data/128_no_surface.wav
35,1765477017.5015233,0.5852072701750052,0.149532894865818,0.1910258971613568,0.5852922809343687,0.149264368421822,0.19059202622488908,0.0008501075936351301,0.7973147355600402,edge,edge,./data/273_edge.wav
38,1765477023.343089,0.6852072701750052,0.139532894865818,0.1910258971613568,0.685245699941854,0.13922696025892595,0.1910216635148099,1.0003842976684887,0.6969406539310796,edge,edge,./data/274_edge.wav
39,1765477026.1845078,0.6740961590638941,0.139532894865818,0.1910258971613568,0.6742853358113141,0.1394231757271166,0.19091967312726607,0.8907806563630896,0.6989028086129861,edge,edge,./data/275_edge.wav
40,1765477029.07046,0.6629850479527829,0.139532894865818,0.1910258971613568,0.6630480140874024,0.13929495624388646,0.19066741244958577,0.7784074391239728,0.6976206137806847,edge,edge,./data/276_edge.wav
41,1765477031.9704788,0.6518739368416718,0.139532894865818,0.1910258971613568,0.6518768437317062,0.139390447532953,0.19050794165992885,0.6666957355670101,0.69857552667135,edge,edge,./data/277_edge.wav
42,1765477034.8561678,0.6407628257305608,0.139532894865818,0.1910258971613568,0.6407865853560626,0.13947557694266413,0.19056052259347797,0.5557931518105742,0.6994268207684614,surface,surface,./data/95_surface.wav
43,1765477037.761876,0.6296517146194496,0.139532894865818,0.1910258971613568,0.6296912110183275,0.13938512568188705,0.19054880875657082,0.4448394084332231,0.6985223081606906,edge,edge,./data/278_edge.wav
44,1765477040.6592352,0.6185406035083385,0.139532894865818,0.1910258971613568,0.6186462860324667,0.13939138076942795,0.1906269730293685,0.3343901585746157,0.6985848590360996,no_surface,no_surface,./data/129_no_surface.wav
45,1765477043.5503688,0.6074294923972274,0.139532894865818,0.1910258971613568,0.6075370490445642,0.13939053793808637,0.1907296319152554,0.22329778869559008,0.6985764307226838,no_surface,no_surface,./data/130_no_surface.wav
46,1765477046.4261098,0.5963183812861163,0.139532894865818,0.1910258971613568,0.5964201377752669,0.13934613572743654,0.19066334267416257,0.11212867600261747,0.6981324086161855,no_surface,no_surface,./data/131_no_surface.wav
47,1765477049.2954085,0.5852072701750052,0.139532894865818,0.1910258971613568,0.5853620392194145,0.1393085578484044,0.19069789315186247,0.0015476904440936416,0.6977566298258642,edge,edge,./data/279_edge.wav
50,1765477055.1211538,0.6852072701750052,0.12953289486581798,0.1910258971613568,0.6852385063281711,0.1292945047382771,0.19108190535055275,1.0003123615316591,0.5976160987245912,edge,edge,./data/280_edge.wav
51,1765477057.9458413,0.6740961590638941,0.12953289486581798,0.1910258971613568,0.6742883954888762,0.12962867743913314,0.19099284430184205,0.8908112531387105,0.6009578257331516,surface,surface,./data/96_surface.wav
52,1765477060.8314643,0.6629850479527829,0.12953289486581798,0.1910258971613568,0.6630460619623092,0.12929287818290153,0.19061047967219655,0.7783879178730404,0.5975998331708354,surface,surface,./data/97_surface.wav
53,1765477063.7058587,0.6518739368416718,0.12953289486581798,0.1910258971613568,0.6519073430802893,0.1295739355910601,0.19064535774534205,0.6670007290528414,0.600410407252421,surface,surface,./data/98_surface.wav
54,1765477066.6276052,0.6407628257305608,0.12953289486581798,0.1910258971613568,0.6407607980433858,0.1295551793605464,0.19051454601127246,0.5555352786838065,0.6002228449472841,surface,surface,./data/99_surface.wav
55,1765477069.515962,0.6296517146194496,0.12953289486581798,0.1910258971613568,0.6296868678836924,0.12938849575130465,0.1906182372926424,0.4447959770868727,0.5985560088548666,edge,edge,./data/281_edge.wav
56,1765477072.40202,0.6185406035083385,0.12953289486581798,0.1910258971613568,0.6186441849682015,0.12931889716784692,0.19058509982097047,0.3343691479319633,0.5978600230202893,no_surface,no_surface,./data/132_no_surface.wav
57,1765477075.2973697,0.6074294923972274,0.12953289486581798,0.1910258971613568,0.6075353067427602,0.12933845688399806,0.19064467207913421,0.22328036567755066,0.5980556201818007,no_surface,no_surface,./data/133_no_surface.wav
58,1765477078.1809688,0.5963183812861163,0.12953289486581798,0.1910258971613568,0.5964013054773473,0.12931750394670566,0.1906403089690048,0.1119403530234209,0.5978460908088767,no_surface,no_surface,./data/134_no_surface.wav
59,1765477081.0646348,0.5852072701750052,0.12953289486581798,0.1910258971613568,0.5853497654604934,0.12928179864574407,0.19071011846935432,0.0014249528548826442,0.5974890377992609,edge,edge,./data/282_edge.wav
62,1765477086.9123175,0.6852072701750052,0.11953289486581799,0.1910258971613568,0.6851792881109988,0.11936889147555928,0.19089444552963827,0.9997201793599366,0.4983599660974129,edge,edge,./data/283_edge.wav
63,1765477089.7750115,0.6740961590638941,0.11953289486581799,0.1910258971613568,0.6742375095637392,0.11937747097657109,0.19075416165680342,0.8903023938873402,0.498445761107531,no_surface,no_surface,./data/135_no_surface.wav
64,1765477092.675272,0.6629850479527829,0.11953289486581799,0.1910258971613568,0.6630293974420362,0.11944508137453112,0.1906345181118496,0.7782212726703099,0.49912186508713136,no_surface,no_surface,./data/136_no_surface.wav
65,1765477095.564962,0.6518739368416718,0.11953289486581799,0.1910258971613568,0.6519326652432622,0.11942160355951845,0.19063854555799606,0.6672539506825704,0.4988870869370046,no_surface,no_surface,./data/137_no_surface.wav
66,1765477098.4580252,0.6407628257305608,0.11953289486581799,0.1910258971613568,0.6408282407590723,0.11938107613616576,0.19062583039100278,0.5562097058406713,0.49848181270347774,no_surface,no_surface,./data/138_no_surface.wav
67,1765477101.3499687,0.6296517146194496,0.11953289486581799,0.1910258971613568,0.6297514510623041,0.11945396344592786,0.1906473500646217,0.44544180887298956,0.49921068580109873,edge,edge,./data/284_edge.wav
68,1765477104.248832,0.6185406035083385,0.11953289486581799,0.1910258971613568,0.6186055636074177,0.11941183189458311,0.190645829695107,0.33398293432412524,0.49878937028765125,edge,edge,./data/285_edge.wav
69,1765477107.1312675,0.6074294923972274,0.11953289486581799,0.1910258971613568,0.6074971954146979,0.119394024232131,0.19057295510373098,0.2228992523969276,0.4986112936631301,edge,edge,./data/286_edge.wav
70,1765477110.0004115,0.5963183812861163,0.11953289486581799,0.1910258971613568,0.5964066424832022,0.11938738441107055,0.1906493980277965,0.11199372308197011,0.49854489545252567,edge,edge,./data/287_edge.wav
71,1765477112.885771,0.5852072701750052,0.11953289486581799,0.1910258971613568,0.5852709431208912,0.11937966564770014,0.19065900517789602,0.0006367294588605078,0.49846770781882155,edge,edge,./data/288_edge.wav
74,1765477118.7356021,0.6852072701750052,0.10953289486581799,0.1910258971613568,0.6851539721345952,0.1093746429550979,0.1908547215800126,0.9994670195959001,0.3984174808927991,edge,edge,./data/289_edge.wav
75,1765477121.6272843,0.6740961590638941,0.10953289486581799,0.1910258971613568,0.6742384862288653,0.10937512345076646,0.19083181004932276,0.8903121605386013,0.3984222858494847,no_surface,no_surface,./data/139_no_surface.wav
76,1765477124.5241156,0.6629850479527829,0.10953289486581799,0.1910258971613568,0.663077730325839,0.10932045009832159,0.19058905877011473,0.778704601508339,0.397875552325036,no_surface,no_surface,./data/140_no_surface.wav
77,1765477127.419677,0.6518739368416718,0.10953289486581799,0.1910258971613568,0.6519263306184611,0.10941141279093954,0.19055936344182875,0.6671906044345589,0.3987851792512155,no_surface,no_surface,./data/141_no_surface.wav
78,1765477130.3190289,0.6407628257305608,0.10953289486581799,0.1910258971613568,0.6407853422094623,0.10946503211374911,0.19062992421860533,0.5557807203445709,0.39932137247931127,no_surface,no_surface,./data/142_no_surface.wav
79,1765477133.209942,0.6296517146194496,0.10953289486581799,0.1910258971613568,0.6297080705402749,0.10946089117757811,0.1906769901411368,0.4450080036526972,0.3992799631176012,surface,surface,./data/100_surface.wav
80,1765477136.2304778,0.6185406035083385,0.10953289486581799,0.1910258971613568,0.6185549126069595,0.10940329289074432,0.1905042217430954,0.3334764243195432,0.3987039802492634,surface,surface,./data/101_surface.wav
81,1765477139.1047282,0.6074294923972274,0.10953289486581799,0.1910258971613568,0.6075334373695375,0.10939070579504592,0.19065189556857934,0.22326167194532293,0.3985781092922794,surface,surface,./data/102_surface.wav
82,1765477141.9551578,0.5963183812861163,0.10953289486581799,0.1910258971613568,0.5963468862979425,0.10933320487785696,0.19052830060265177,0.11139616122937349,0.3980031001203897,surface,surface,./data/103_surface.wav
83,1765477144.8321753,0.5852072701750052,0.10953289486581799,0.1910258971613568,0.5853522692655811,0.10932334508595402,0.1907858815810436,0.0014499909057597018,0.39790450220136037,edge,edge,./data/290_edge.wav
86,1765477150.6751158,0.6852072701750052,0.099532894865818,0.1910258971613568,0.6853133417886742,0.09944498681111474,0.19107652892331195,1.0010607161366905,0.2991209194529676,edge,edge,./data/291_edge.wav
87,1765477153.5669127,0.6740961590638941,0.099532894865818,0.1910258971613568,0.6741586047071204,0.09929523698580064,0.19068201178833707,0.8895133453211526,0.2976234211998266,no_surface,no_surface,./data/143_no_surface.wav
88,1765477156.4593556,0.6629850479527829,0.099532894865818,0.1910258971613568,0.6630083298452898,0.0995962708712934,0.190684184302435,0.7780105967028463,0.3006337600547541,no_surface,no_surface,./data/144_no_surface.wav
89,1765477159.3565416,0.6518739368416718,0.099532894865818,0.1910258971613568,0.6519306730580663,0.09940419891887445,0.19069339177612007,0.6672340288306112,0.29871304053056463,no_surface,no_surface,./data/145_no_surface.wav
90,1765477162.2284145,0.6407628257305608,0.099532894865818,0.1910258971613568,0.6408409350322138,0.09950971042900723,0.19063475995033252,0.5563366485720868,0.29976815563189246,no_surface,no_surface,./data/146_no_surface.wav
