point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
40,1767705793.068463,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6587945658047488,-0.0430002697912295,0.183716762110909,0.2215227880724224,0.70066770167423,no_contact,no_contact,./data/372_no_contact.wav,372_no_contact.wav
17,1767705514.052278,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6476686604272935,-0.0229897623613503,0.1836759189424798,0.3327818418469753,0.900772775973022,contact,contact,./data/373_contact.wav,373_contact.wav
44,1767705850.1352267,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.6143462627491392,-0.0429489847919564,0.1836507136636548,0.6660058186285192,0.7011805516669615,edge,edge,./data/374_edge.wav,374_edge.wav
7,1767706642.3837025,0.6253912890564355,-0.0130670399586525,0.1835705705364144,0.6255837916545339,-0.0128803494414958,0.1839138055885933,0.5536305295745715,1.0018669051715667,edge,edge,./data/375_edge.wav,375_edge.wav
78,1767706263.5297892,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6365550374658335,-0.072907050503115,0.1836796305703008,0.4439180714615754,0.401599894555375,contact,contact,./data/376_contact.wav,376_contact.wav
79,1767706277.9796667,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6254152192046427,-0.072942994659309,0.1835585573881646,0.5553162540734836,0.401240452993435,no_contact,no_contact,./data/377_no_contact.wav,377_no_contact.wav
16,1767705499.593528,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6587634005533203,-0.0229525118767734,0.1836597087834476,0.2218344405867078,0.9011452808187912,contact,contact,./data/378_contact.wav,378_contact.wav
93,1767706455.498352,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6032449934501034,-0.0829582537621187,0.1836805953767706,0.7770185116188768,0.3010878619653382,no_contact,no_contact,./data/379_no_contact.wav,379_no_contact.wav
34,1767705732.733488,0.5920579557231022,-0.0330670399586525,0.1835705705364144,0.5921521422569045,-0.0330183083581977,0.1836557749084284,0.887947023550866,0.8004873160045481,edge,edge,./data/380_edge.wav,380_edge.wav
81,1767706307.5825124,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/381_no_contact.wav,381_no_contact.wav
69,1767706160.0740476,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6032577313713827,-0.0630092465681973,0.1836936265404955,0.7768911324060837,0.500577933904552,edge,edge,./data/382_edge.wav,382_edge.wav
41,1767706875.0147052,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6477246336200992,-0.0429349044054239,0.1836098947197507,0.3322221099189183,0.7013213555322861,no_contact,no_contact,./data/383_no_contact.wav,383_no_contact.wav
80,1767706293.035228,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6143287708266222,-0.0729708722245589,0.183607134365513,0.666180737853689,0.4009616773409362,no_contact,no_contact,./data/384_no_contact.wav,384_no_contact.wav
55,1767705984.4754312,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6254624253529035,-0.0529154582774924,0.1836997406451365,0.5548441925908755,0.6015158168116016,contact,contact,./data/385_contact.wav,385_contact.wav
111,1767707366.526384,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6700285929896097,-0.1029936073640215,0.1839218777651342,0.1091825162238135,0.1007343259463108,contact,contact,./data/386_contact.wav,386_contact.wav
18,1767705528.526983,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6365899797479553,-0.0230570340312578,0.1836955872023083,0.4435686486403579,0.9001000592739472,contact,contact,./data/387_contact.wav,387_contact.wav
75,1767706220.4531589,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6698775219899515,-0.0728597758065726,0.1837138414916112,0.1106932262203952,0.4020726415207998,contact,contact,./data/388_contact.wav,388_contact.wav
92,1767706441.0340986,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6143317269941493,-0.0829414310654889,0.1836356812220616,0.666151176178418,0.3012560889316363,no_contact,no_contact,./data/389_no_contact.wav,389_no_contact.wav
64,1767706088.3370967,0.6587246223897688,-0.0630670399586525,0.1835705705364144,0.6587782740667841,-0.0629485932249146,0.1837046573891301,0.2216857054520693,0.5011844673373798,edge,edge,./data/390_edge.wav,390_edge.wav
90,1767706412.0712547,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636588280458693,-0.0829213826986068,0.18368796640308,0.4435856415329809,0.3014565726004574,contact,contact,./data/391_contact.wav,391_contact.wav
79,1767707148.320995,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6255363072530792,-0.0729010291371983,0.1837831369916188,0.5541053735891189,0.4016601082145428,no_contact,no_contact,./data/392_no_contact.wav,392_no_contact.wav
22,1767705585.996635,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5921300718466681,-0.0230008493080745,0.1836425706080506,0.8881677276532298,0.9006619065057799,edge,edge,./data/393_edge.wav,393_edge.wav
58,1767707005.359825,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5922641639782441,-0.0530000932906798,0.1838453483596467,0.8868268063374698,0.6006694666797275,contact,contact,./data/394_contact.wav,394_contact.wav
33,1767706824.06767,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603416561589763,-0.0330074925532692,0.18386417709457,0.7753028302222811,0.8005954740538336,no_contact,no_contact,./data/395_no_contact.wav,395_no_contact.wav
19,1767705543.0767174,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6254573145575403,-0.0230195577083875,0.1836628124513374,0.554895300544508,0.90047482250265,contact,contact,./data/396_contact.wav,396_contact.wav
93,1767706455.4981997,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6032449934501034,-0.0829582537621187,0.1836805953767706,0.7770185116188768,0.3010878619653382,no_contact,no_contact,./data/397_no_contact.wav,397_no_contact.wav
2,1767705322.9875064,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6809788804930956,-0.0130329925312532,0.1836574404676523,-0.0003203588110456,1.000340474273993,edge,edge,./data/398_edge.wav,398_edge.wav
67,1767706131.4544525,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6254779895653161,-0.0629365520205935,0.1837027312260848,0.5546885504667499,0.5013048793805908,edge,edge,./data/399_edge.wav,399_edge.wav
15,1767705485.1108,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.6699038175224866,-0.0229757325255177,0.1836959402877319,0.1104302708950444,0.9009130743313478,contact,contact,./data/400_contact.wav,400_contact.wav
55,1767706978.68858,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.625590011660524,-0.0529711081516147,0.1838622896412635,0.553568329514671,0.6009593180703784,contact,contact,./data/401_contact.wav,401_contact.wav
23,1767705600.4363124,0.5809468446119911,-0.0230670399586525,0.1835705705364144,0.581016362149605,-0.0230210171542296,0.1835783042899135,0.9993048246238614,0.900460228044229,edge,edge,./data/402_edge.wav,402_edge.wav
14,1767706685.0999243,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6810723127165142,-0.0227746986074611,0.1841860413048487,-0.0012546810452318,0.9029234135119149,edge,edge,./data/403_edge.wav,403_edge.wav
100,1767706531.1225567,0.6587246223897688,-0.0930670399586525,0.1835705705364144,0.6587930093962658,-0.09297493449953,0.1836589324143869,0.2215383521572522,0.2009210545912257,edge,edge,./data/404_edge.wav,404_edge.wav
31,1767705689.5431647,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6254670820639758,-0.0329943509320503,0.1837112491252377,0.5547976254801524,0.800726890266022,contact,contact,./data/405_contact.wav,405_contact.wav
31,1767705689.543161,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6254670820639758,-0.0329943509320503,0.1837112491252377,0.5547976254801524,0.800726890266022,contact,contact,./data/406_contact.wav,406_contact.wav
58,1767706027.7200525,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5921138310420654,-0.0529637365871043,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/407_contact.wav,407_contact.wav
53,1767706962.0565157,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6478327002533916,-0.0529789357479759,0.1838263799452549,0.331141443585995,0.600881042106766,no_contact,no_contact,./data/408_no_contact.wav,408_no_contact.wav
106,1767707339.0071695,0.5920579557231022,-0.0930670399586525,0.1835705705364144,0.5923127276483658,-0.0928998518587792,0.1838694347487001,0.8863411696362524,0.2016718809987332,edge,edge,./data/409_edge.wav,409_edge.wav
33,1767706824.067678,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603416561589763,-0.0330074925532692,0.18386417709457,0.7753028302222811,0.8005954740538336,no_contact,no_contact,./data/410_no_contact.wav,410_no_contact.wav
102,1767707306.5033247,0.6365024001675467,-0.0930670399586525,0.1835705705364144,0.6366933151127696,-0.0929150847568139,0.1838847880509646,0.4425352949922146,0.201519552018386,contact,contact,./data/411_contact.wav,411_contact.wav
16,1767705499.5936067,0.6587246223897688,-0.0230670399586525,0.1835705705364144,0.6587634005533203,-0.0229525118767734,0.1836597087834476,0.2218344405867078,0.9011452808187912,contact,contact,./data/412_contact.wav,412_contact.wav
40,1767705793.0684648,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6587945658047488,-0.0430002697912295,0.183716762110909,0.2215227880724224,0.70066770167423,no_contact,no_contact,./data/413_no_contact.wav,413_no_contact.wav
75,1767706220.4531617,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6698775219899515,-0.0728597758065726,0.1837138414916112,0.1106932262203952,0.4020726415207998,contact,contact,./data/414_contact.wav,414_contact.wav
28,1767706783.98971,0.6587246223897688,-0.0330670399586525,0.1835705705364144,0.6588942624099599,-0.0329375460656828,0.1838428449719881,0.2205258220203121,0.8012949389296972,edge,edge,./data/415_edge.wav,415_edge.wav
52,1767705939.9718106,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6587768385786478,-0.0529164478679929,0.1837057084124463,0.2217000603334329,0.6015059209065962,no_contact,no_contact,./data/416_no_contact.wav,416_no_contact.wav
93,1767706455.498353,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6032449934501034,-0.0829582537621187,0.1836805953767706,0.7770185116188768,0.3010878619653382,no_contact,no_contact,./data/417_no_contact.wav,417_no_contact.wav
100,1767707290.261656,0.6587246223897688,-0.0930670399586525,0.1835705705364144,0.6588847618907219,-0.0929360648344608,0.183703908759698,0.2206208272126919,0.2013097512419173,edge,edge,./data/418_edge.wav,418_edge.wav
38,1767705764.531916,0.6809468446119911,-0.0430670399586525,0.1835705705364144,0.6810226640090458,-0.0429919931923741,0.1838274288336387,-0.0007581939705469,0.7007504676627846,edge,edge,./data/419_edge.wav,419_edge.wav
95,1767706484.479941,0.5809468446119911,-0.0830670399586525,0.1835705705364144,0.5810475954537648,-0.0829697444931906,0.1837126697561722,0.9989924915822626,0.3009729546546195,edge,edge,./data/420_edge.wav,420_edge.wav
46,1767705879.0329697,0.5920579557231022,-0.0430670399586525,0.1835705705364144,0.5921335587238641,-0.0429392839512745,0.183641680988571,0.88813285888127,0.70127756007378,edge,edge,./data/421_edge.wav,421_edge.wav
93,1767707247.7754486,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6033566930832114,-0.0829482209288943,0.1837626581277891,0.775901515287797,0.3011881902975825,no_contact,no_contact,./data/422_no_contact.wav,422_no_contact.wav
2,1767706602.4512029,0.6809468446119911,-0.0130670399586525,0.1835705705364144,0.6810672284569774,-0.0128751117171442,0.1839561519725625,-0.0012038384498636,1.001919282415083,edge,edge,./data/423_edge.wav,423_edge.wav
78,1767706263.529919,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6365550374658335,-0.072907050503115,0.1836796305703008,0.4439180714615754,0.401599894555375,contact,contact,./data/424_contact.wav,424_contact.wav
57,1767706013.339788,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6032252074655214,-0.0529576645120959,0.1836738041535003,0.7772163714646965,0.6010937544655661,contact,contact,./data/425_contact.wav,425_contact.wav
95,1767707263.7018833,0.5809468446119911,-0.0830670399586525,0.1835705705364144,0.5811888476920253,-0.0828996562389667,0.1838859520483129,0.997579969199658,0.3016738371968583,edge,edge,./data/426_edge.wav,426_edge.wav
76,1767706234.7159526,0.6587246223897688,-0.0730670399586525,0.1835705705364144,0.6588070952748887,-0.0730092838267438,0.1836988927919957,0.2213974933710238,0.4005775613190877,contact,contact,./data/427_contact.wav,427_contact.wav
51,1767705925.4099348,0.66983573350088,-0.0530670399586525,0.1835705705364144,0.6698788526738889,-0.0528747004196797,0.1837014416245204,0.1106799193810215,0.6019233953897282,edge,edge,./data/428_edge.wav,428_edge.wav
69,1767706160.0740557,0.6031690668342133,-0.0630670399586525,0.1835705705364144,0.6032577313713827,-0.0630092465681973,0.1836936265404955,0.7768911324060837,0.500577933904552,edge,edge,./data/429_edge.wav,429_edge.wav
74,1767706206.0002573,0.6809468446119911,-0.0730670399586525,0.1835705705364144,0.6810308468297774,-0.0730119564861831,0.1838897993499728,-0.0008400221778637,0.4005508347246948,edge,edge,./data/430_edge.wav,430_edge.wav
40,1767705793.0684657,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6587945658047488,-0.0430002697912295,0.183716762110909,0.2215227880724224,0.70066770167423,no_contact,no_contact,./data/431_no_contact.wav,431_no_contact.wav
81,1767707164.3723693,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6033635735235361,-0.0730000620981495,0.1837332423570958,0.77583271088455,0.4006697786050303,no_contact,no_contact,./data/432_no_contact.wav,432_no_contact.wav
92,1767706441.0340946,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6143317269941493,-0.0829414310654889,0.1836356812220616,0.666151176178418,0.3012560889316363,no_contact,no_contact,./data/433_no_contact.wav,433_no_contact.wav
43,1767705835.792659,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6254512021507854,-0.0428873933827857,0.1837066353462012,0.5549564246120565,0.7017964657586686,contact,contact,./data/434_contact.wav,434_contact.wav
53,1767705954.523445,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6476947591942152,-0.0529888852100334,0.1837014078145048,0.3325208541777592,0.6007815474861917,no_contact,no_contact,./data/435_no_contact.wav,435_no_contact.wav
102,1767707306.503326,0.6365024001675467,-0.0930670399586525,0.1835705705364144,0.6366933151127696,-0.0929150847568139,0.1838847880509646,0.4425352949922146,0.201519552018386,contact,contact,./data/436_contact.wav,436_contact.wav
41,1767706875.0146964,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6477246336200992,-0.0429349044054239,0.1836098947197507,0.3322221099189183,0.7013213555322861,no_contact,no_contact,./data/437_no_contact.wav,437_no_contact.wav
40,1767706867.0186749,0.6587246223897688,-0.0430670399586525,0.1835705705364144,0.6589336967633701,-0.0430665153383152,0.1838693958391073,0.2201314784862096,0.7000052462033729,no_contact,no_contact,./data/438_no_contact.wav,438_no_contact.wav
78,1767706263.5297863,0.6365024001675467,-0.0730670399586525,0.1835705705364144,0.6365550374658335,-0.072907050503115,0.1836796305703008,0.4439180714615754,0.401599894555375,contact,contact,./data/439_contact.wav,439_contact.wav
112,1767707374.8625028,0.6587246223897688,-0.1030670399586525,0.1835705705364144,0.6588704135331878,-0.1029641573759327,0.1838025823302059,0.220764310788033,0.1010288258271988,contact,contact,./data/440_contact.wav,440_contact.wav
113,1767707382.975984,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6478168467390875,-0.103021972617131,0.1838391618584814,0.3312999787290361,0.1004506734152155,contact,contact,./data/441_contact.wav,441_contact.wav
90,1767706412.0714753,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636588280458693,-0.0829213826986068,0.18368796640308,0.4435856415329809,0.3014565726004574,contact,contact,./data/442_contact.wav,442_contact.wav
75,1767706220.45316,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6698775219899515,-0.0728597758065726,0.1837138414916112,0.1106932262203952,0.4020726415207998,contact,contact,./data/443_contact.wav,443_contact.wav
80,1767707156.345147,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6144227387283835,-0.0730207700365058,0.1837011714871863,0.665241058836076,0.4004626992214675,no_contact,no_contact,./data/444_no_contact.wav,444_no_contact.wav
75,1767706220.453158,0.66983573350088,-0.0730670399586525,0.1835705705364144,0.6698775219899515,-0.0728597758065726,0.1837138414916112,0.1106932262203952,0.4020726415207998,contact,contact,./data/445_contact.wav,445_contact.wav
104,1767707322.6696253,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6144450201801992,-0.0929989437649121,0.1837011081875008,0.6650182443179189,0.2006809619374044,no_contact,no_contact,./data/446_no_contact.wav,446_no_contact.wav
81,1767707164.37236,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6033635735235361,-0.0730000620981495,0.1837332423570958,0.77583271088455,0.4006697786050303,no_contact,no_contact,./data/447_no_contact.wav,447_no_contact.wav
111,1767707366.5263736,0.66983573350088,-0.1030670399586525,0.1835705705364144,0.6700285929896097,-0.1029936073640215,0.1839218777651342,0.1091825162238135,0.1007343259463108,contact,contact,./data/448_contact.wav,448_contact.wav
56,1767706987.205979,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6144722662316267,-0.052944339816471,0.1838167831759966,0.6647457838036444,0.6012270014218155,contact,contact,./data/449_contact.wav,449_contact.wav
58,1767707005.359821,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5922641639782441,-0.0530000932906798,0.1838453483596467,0.8868268063374698,0.6006694666797275,contact,contact,./data/450_contact.wav,450_contact.wav
80,1767707156.3451383,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6144227387283835,-0.0730207700365058,0.1837011714871863,0.665241058836076,0.4004626992214675,no_contact,no_contact,./data/451_no_contact.wav,451_no_contact.wav
43,1767705835.7926471,0.6253912890564355,-0.0430670399586525,0.1835705705364144,0.6254512021507854,-0.0428873933827857,0.1837066353462012,0.5549564246120565,0.7017964657586686,contact,contact,./data/452_contact.wav,452_contact.wav
71,1767706188.6816146,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5810422094484896,-0.0630181211140153,0.1836596236650895,0.9990463516350148,0.5004891884463726,edge,edge,./data/453_edge.wav,453_edge.wav
98,1767706501.924935,0.6809468446119911,-0.0930670399586525,0.1835705705364144,0.6810389609012371,-0.0930391776929086,0.1839124586566535,-0.0009211628924599,0.2002786226574396,edge,edge,./data/454_edge.wav,454_edge.wav
56,1767705998.8934033,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6143358845107029,-0.0529439570111279,0.1836522452039888,0.6661096010128822,0.6012308294752464,contact,contact,./data/455_contact.wav,455_contact.wav
53,1767705954.523324,0.6476135112786577,-0.0530670399586525,0.1835705705364144,0.6476947591942152,-0.0529888852100334,0.1837014078145048,0.3325208541777592,0.6007815474861917,no_contact,no_contact,./data/456_no_contact.wav,456_no_contact.wav
19,1767705543.076718,0.6253912890564355,-0.0230670399586525,0.1835705705364144,0.6254573145575403,-0.0230195577083875,0.1836628124513374,0.554895300544508,0.90047482250265,contact,contact,./data/457_contact.wav,457_contact.wav
77,1767707132.4452565,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6478107224535556,-0.0729505521626271,0.1839237222170222,0.3313612215843543,0.4011648779602539,contact,contact,./data/458_contact.wav,458_contact.wav
77,1767707132.4452577,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6478107224535556,-0.0729505521626271,0.1839237222170222,0.3313612215843543,0.4011648779602539,contact,contact,./data/459_contact.wav,459_contact.wav
88,1767706382.9810836,0.6587246223897688,-0.0830670399586525,0.1835705705364144,0.658774716489656,-0.0829682550950691,0.1836708952520221,0.2217212812233504,0.3009878486358344,edge,edge,./data/460_edge.wav,460_edge.wav
83,1767706336.5967247,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5810133102995645,-0.0729103559172543,0.1836708452427653,0.999335343124266,0.4015668404139825,edge,edge,./data/461_edge.wav,461_edge.wav
41,1767705807.312106,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6476480533961737,-0.0428990745442754,0.1836429073036503,0.3329879121581737,0.7016796541437716,no_contact,no_contact,./data/462_no_contact.wav,462_no_contact.wav
118,1767707423.3823664,0.5920579557231022,-0.1030670399586525,0.1835705705364144,0.5923090741776073,-0.1028719273468318,0.1839654842622225,0.8863777043438383,0.1019511261182076,edge,edge,./data/463_edge.wav,463_edge.wav
52,1767706953.206749,0.6587246223897688,-0.0530670399586525,0.1835705705364144,0.6588773288339898,-0.0528641003144233,0.1838465767665938,0.2206951577800131,0.6020293964422926,no_contact,no_contact,./data/464_no_contact.wav,464_no_contact.wav
17,1767706709.096949,0.6476135112786577,-0.0230670399586525,0.1835705705364144,0.6478176980492321,-0.0230616349178836,0.1838953868487012,0.3312914656275901,0.9000540504076889,contact,contact,./data/465_contact.wav,465_contact.wav
67,1767707065.6309118,0.6253912890564355,-0.0630670399586525,0.1835705705364144,0.6256147319853385,-0.0629498795504331,0.183876756210999,0.5533211262665262,0.5011716040821942,edge,edge,./data/466_edge.wav,466_edge.wav
79,1767706277.9798086,0.6253912890564355,-0.0730670399586525,0.1835705705364144,0.6254152192046427,-0.072942994659309,0.1835585573881646,0.5553162540734836,0.401240452993435,no_contact,no_contact,./data/467_no_contact.wav,467_no_contact.wav
42,1767705821.4595006,0.6365024001675467,-0.0430670399586525,0.1835705705364144,0.6365500191770652,-0.0429100849879352,0.1836442292054971,0.4439682543492586,0.701569549707173,edge,edge,./data/468_edge.wav,468_edge.wav
57,1767706013.3396797,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6032252074655214,-0.0529576645120959,0.1836738041535003,0.7772163714646965,0.6010937544655661,contact,contact,./data/469_contact.wav,469_contact.wav
45,1767705864.5648215,0.6031690668342133,-0.0430670399586525,0.1835705705364144,0.6032417458144619,-0.0428968577732429,0.183689368809593,0.777050987975292,0.701701821854096,edge,edge,./data/470_edge.wav,470_edge.wav
81,1767706307.5825047,0.6031690668342133,-0.0730670399586525,0.1835705705364144,0.6032382038793509,-0.073004323977943,0.183648528903291,0.7770864073264019,0.4006271598070949,no_contact,no_contact,./data/471_no_contact.wav,471_no_contact.wav
56,1767705998.893405,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6143358845107029,-0.0529439570111279,0.1836522452039888,0.6661096010128822,0.6012308294752464,contact,contact,./data/472_contact.wav,472_contact.wav
80,1767706293.0352266,0.6142801779453244,-0.0730670399586525,0.1835705705364144,0.6143287708266222,-0.0729708722245589,0.183607134365513,0.666180737853689,0.4009616773409362,no_contact,no_contact,./data/473_no_contact.wav,473_no_contact.wav
92,1767706441.0340977,0.6142801779453244,-0.0830670399586525,0.1835705705364144,0.6143317269941493,-0.0829414310654889,0.1836356812220616,0.666151176178418,0.3012560889316363,no_contact,no_contact,./data/474_no_contact.wav,474_no_contact.wav
91,1767706426.5511792,0.6253912890564355,-0.0830670399586525,0.1835705705364144,0.6254240934410734,-0.0828982419447487,0.1835794055740072,0.5552275117091766,0.3016879801390384,no_contact,no_contact,./data/475_no_contact.wav,475_no_contact.wav
33,1767705718.312961,0.6031690668342133,-0.0330670399586525,0.1835705705364144,0.603258784508996,-0.0330207479315068,0.183695832137594,0.7768806010299514,0.8004629202714575,no_contact,no_contact,./data/476_no_contact.wav,476_no_contact.wav
35,1767705747.1737556,0.5809468446119911,-0.0330670399586525,0.1835705705364144,0.5810397731738124,-0.0330250158193785,0.1836429864971877,0.999070714381787,0.8004202413927405,edge,edge,./data/477_edge.wav,477_edge.wav
15,1767705485.1107786,0.66983573350088,-0.0230670399586525,0.1835705705364144,0.6699038175224866,-0.0229757325255177,0.1836959402877319,0.1104302708950444,0.9009130743313478,contact,contact,./data/478_contact.wav,478_contact.wav
93,1767707247.7753346,0.6031690668342133,-0.0830670399586525,0.1835705705364144,0.6033566930832114,-0.0829482209288943,0.1837626581277891,0.775901515287797,0.3011881902975825,no_contact,no_contact,./data/479_no_contact.wav,479_no_contact.wav
14,1767705470.7985373,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6810163438270557,-0.0229775500109554,0.1838893385236059,-0.000694992150646,0.9008948994769712,edge,edge,./data/480_edge.wav,480_edge.wav
18,1767705528.5270472,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6365899797479553,-0.0230570340312578,0.1836955872023083,0.4435686486403579,0.9001000592739472,contact,contact,./data/481_contact.wav,481_contact.wav
89,1767706397.4853475,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6476836954821866,-0.0829165682158248,0.1836813988379745,0.3326314912980445,0.3015047174282776,contact,contact,./data/482_contact.wav,482_contact.wav
77,1767706249.1359174,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6476740679796787,-0.0729488985041104,0.1836776082940894,0.3327277663231233,0.401181414545421,contact,contact,./data/483_contact.wav,483_contact.wav
8,1767705410.5088365,0.6142801779453244,-0.0130670399586525,0.1835705705364144,0.6143071980863206,-0.0128604322842105,0.1836351279944229,0.6663964652567047,1.0020660767444205,edge,edge,./data/484_edge.wav,484_edge.wav
89,1767707215.5575888,0.6476135112786577,-0.0830670399586525,0.1835705705364144,0.6478036925601368,-0.082908514663015,0.1838574237760029,0.3314315205185426,0.3015852529563754,contact,contact,./data/485_contact.wav,485_contact.wav
20,1767705557.3958008,0.6142801779453244,-0.0230670399586525,0.1835705705364144,0.614348991328117,-0.0229954087853983,0.1836768014099498,0.6659785328387404,0.9007163117325423,edge,edge,./data/486_edge.wav,486_edge.wav
41,1767705807.3120213,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6476480533961737,-0.0428990745442754,0.1836429073036503,0.3329879121581737,0.7016796541437716,no_contact,no_contact,./data/487_no_contact.wav,487_no_contact.wav
31,1767705689.5432394,0.6253912890564355,-0.0330670399586525,0.1835705705364144,0.6254670820639758,-0.0329943509320503,0.1837112491252377,0.5547976254801524,0.800726890266022,contact,contact,./data/488_contact.wav,488_contact.wav
71,1767706188.681743,0.5809468446119911,-0.0630670399586525,0.1835705705364144,0.5810422094484896,-0.0630181211140153,0.1836596236650895,0.9990463516350148,0.5004891884463726,edge,edge,./data/489_edge.wav,489_edge.wav
57,1767706013.3396814,0.6031690668342133,-0.0530670399586525,0.1835705705364144,0.6032252074655214,-0.0529576645120959,0.1836738041535003,0.7772163714646965,0.6010937544655661,contact,contact,./data/490_contact.wav,490_contact.wav
104,1767707322.669628,0.6142801779453244,-0.0930670399586525,0.1835705705364144,0.6144450201801992,-0.0929989437649121,0.1837011081875008,0.6650182443179189,0.2006809619374044,no_contact,no_contact,./data/491_no_contact.wav,491_no_contact.wav
9,1767706658.345672,0.6031690668342133,-0.0130670399586525,0.1835705705364144,0.6033515749392628,-0.0128243283823393,0.1839048325418273,0.7759526967272825,1.0024271157631328,edge,edge,./data/492_edge.wav,492_edge.wav
55,1767705984.4753234,0.6253912890564355,-0.0530670399586525,0.1835705705364144,0.6254624253529035,-0.0529154582774924,0.1836997406451365,0.5548441925908755,0.6015158168116016,contact,contact,./data/493_contact.wav,493_contact.wav
41,1767706875.0147126,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6477246336200992,-0.0429349044054239,0.1836098947197507,0.3322221099189183,0.7013213555322861,no_contact,no_contact,./data/494_no_contact.wav,494_no_contact.wav
103,1767707314.571674,0.6253912890564355,-0.0930670399586525,0.1835705705364144,0.6255587071759412,-0.0929052649002779,0.1837974543926033,0.5538813743604988,0.2016177505837461,no_contact,no_contact,./data/495_no_contact.wav,495_no_contact.wav
56,1767705998.893406,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6143358845107029,-0.0529439570111279,0.1836522452039888,0.6661096010128822,0.6012308294752464,contact,contact,./data/496_contact.wav,496_contact.wav
