point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
67,1765901405.041849,0.6249480488527401,0.1224784489823029,0.1799861405101327,0.625327223102311,0.1224824169761646,0.1801244108037979,0.5517638130598469,0.5000396799386162,edge,edge,./data/383_edge.wav,383_edge.wav
75,1765901534.2789643,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/384_contact.wav,384_contact.wav
76,1765901555.5024047,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/385_contact.wav,385_contact.wav
41,1765900936.9336104,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/386_no_contact.wav,386_no_contact.wav
53,1765903636.7110996,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/387_no_contact.wav,387_no_contact.wav
71,1765901488.9789238,0.5805036044082957,0.1224784489823029,0.1799861405101327,0.580969364067261,0.1224088945873933,0.1802279529917002,0.9953424034103476,0.4993044560509037,edge,edge,./data/388_edge.wav,388_edge.wav
40,1765900916.056995,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/389_no_contact.wav,389_no_contact.wav
41,1765903515.7990203,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/390_no_contact.wav,390_no_contact.wav
40,1765900916.057129,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/391_no_contact.wav,391_no_contact.wav
15,1765899985.5825107,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698205502945477,0.1624054732577512,0.1804464085650574,0.1068305411374803,0.8992702427544821,contact,contact,./data/392_contact.wav,392_contact.wav
9,1765900383.180266,0.602725826630518,0.172478448982303,0.1799861405101327,0.6031001850331389,0.1725757684968863,0.1802223537951572,0.7740341937515685,1.0009731951458336,edge,edge,./data/393_edge.wav,393_edge.wav
53,1765901150.913543,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/394_no_contact.wav,394_no_contact.wav
23,1765900155.2205946,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809359315717845,0.1624919412020949,0.1801903165996165,0.9956767283651128,0.9001349221979194,edge,edge,./data/395_edge.wav,395_edge.wav
76,1765901555.50258,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/396_contact.wav,396_contact.wav
17,1765900027.7150264,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/397_contact.wav,397_contact.wav
53,1765903636.7111037,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/398_no_contact.wav,398_no_contact.wav
15,1765900469.644253,0.6693924932971846,0.162478448982303,0.1799861405101327,0.669788687193012,0.1624109449680706,0.1803700985537807,0.1071491721528372,0.8993249598576766,contact,contact,./data/399_contact.wav,399_contact.wav
19,1765900553.535855,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/400_contact.wav,400_contact.wav
21,1765902399.0117052,0.602725826630518,0.162478448982303,0.1799861405101327,0.6032074354941416,0.1624537239523269,0.1802674377911662,0.7729616891415416,0.8997527497002397,edge,edge,./data/401_edge.wav,401_edge.wav
3,1765902204.8619597,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6697008275663566,0.1725581121280256,0.180276080795274,0.1080277684193908,1.0007966314572263,edge,edge,./data/402_edge.wav,402_edge.wav
52,1765901129.8746126,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/403_no_contact.wav,403_no_contact.wav
15,1765900469.6443272,0.6693924932971846,0.162478448982303,0.1799861405101327,0.669788687193012,0.1624109449680706,0.1803700985537807,0.1071491721528372,0.8993249598576766,contact,contact,./data/404_contact.wav,404_contact.wav
15,1765902327.531381,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6698018765900932,0.16240977687295,0.1803667217761677,0.1070172781820255,0.8993132789064701,contact,contact,./data/405_contact.wav,405_contact.wav
59,1765901276.4869325,0.5805036044082957,0.132478448982303,0.1799861405101327,0.5808803133626849,0.1324886684024705,0.1802051754458284,0.9962329104561088,0.6001021942016757,edge,edge,./data/406_edge.wav,406_edge.wav
40,1765900916.0571227,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/407_no_contact.wav,407_no_contact.wav
19,1765900553.5358567,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/408_contact.wav,408_contact.wav
17,1765900511.597204,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/409_contact.wav,409_contact.wav
78,1765901597.9686255,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/410_contact.wav,410_contact.wav
80,1765901640.5074062,0.6138369377416291,0.112478448982303,0.1799861405101327,0.6141359923842971,0.1125026239339581,0.1798287692662528,0.6636761202399868,0.4002417495165514,no_contact,no_contact,./data/411_no_contact.wav,411_no_contact.wav
33,1765900808.473977,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/412_no_contact.wav,412_no_contact.wav
41,1765903515.7989385,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/413_no_contact.wav,413_no_contact.wav
52,1765901129.8746114,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/414_no_contact.wav,414_no_contact.wav
56,1765901213.7391412,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142260410726254,0.1324620447672147,0.1801332999446995,0.6627756333567039,0.5998359578491171,contact,contact,./data/415_contact.wav,415_contact.wav
40,1765900916.0569966,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6586956970099069,0.142495819804926,0.1803430209366673,0.2180790739838878,0.7001737082262307,no_contact,no_contact,./data/416_no_contact.wav,416_no_contact.wav
16,1765903259.5739458,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587409973527707,0.1623000058828231,0.1802513063525574,0.2176260705552501,0.8982155690052013,contact,contact,./data/417_contact.wav,417_contact.wav
9,1765899899.1513352,0.602725826630518,0.172478448982303,0.1799861405101327,0.6031699022505861,0.1725205988281256,0.1802680120082987,0.7733370215770965,1.000421498458226,edge,edge,./data/418_edge.wav,418_edge.wav
31,1765900766.6171544,0.6249480488527401,0.152478448982303,0.1799861405101327,0.6254136047461598,0.1523720465922067,0.1802280290614262,0.5508999966213591,0.7989359760990378,contact,contact,./data/419_contact.wav,419_contact.wav
53,1765901150.9135396,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475780469942463,0.1326669561778584,0.1803814289299538,0.3292555741404946,0.6018850719555546,no_contact,no_contact,./data/420_no_contact.wav,420_no_contact.wav
27,1765900682.2347815,0.6693924932971846,0.152478448982303,0.1799861405101327,0.6697978064310023,0.1524252603403016,0.1803838593096602,0.1070579797729343,0.7994681135799864,edge,edge,./data/421_edge.wav,421_edge.wav
79,1765901619.2254505,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/422_no_contact.wav,422_no_contact.wav
8,1765899877.927775,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142098003055138,0.1725850512418915,0.1802159243009285,0.6629380410278198,1.0010660225958856,edge,edge,./data/423_edge.wav,423_edge.wav
41,1765900936.933613,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6473641097851733,0.1426041758391804,0.1798710505866974,0.3313949462312239,0.701257268568774,no_contact,no_contact,./data/424_no_contact.wav,424_no_contact.wav
17,1765900027.7150362,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475891503784861,0.1624934763055297,0.1803267729044387,0.3291445402980965,0.9001502732322672,contact,contact,./data/425_contact.wav,425_contact.wav
74,1765901513.0743086,0.6805036044082957,0.112478448982303,0.1799861405101327,0.6807858603809623,0.1126599202182794,0.1807803936319993,-0.0028225597266662,0.4018147123597648,edge,edge,./data/426_edge.wav,426_edge.wav
53,1765903636.7111957,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6476021731656799,0.1325643746662315,0.180355790704051,0.3290143124261581,0.6008592568392859,no_contact,no_contact,./data/427_no_contact.wav,427_no_contact.wav
50,1765901087.5606692,0.6805036044082957,0.132478448982303,0.1799861405101327,0.6807403335006205,0.1326984073790399,0.1806293788549014,-0.0023672909232475,0.6021995839673691,edge,edge,./data/428_edge.wav,428_edge.wav
19,1765900070.2179213,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/429_contact.wav,429_contact.wav
2,1765900235.3241515,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6807262097948354,0.1726462286560131,0.1806402535844522,-0.0022260538653973,1.0016777967371018,edge,edge,./data/430_edge.wav,430_edge.wav
32,1765903429.198937,0.6138369377416291,0.152478448982303,0.1799861405101327,0.6143249883619105,0.1524856131717513,0.1802895100233641,0.6617861604638522,0.8000716418944837,edge,edge,./data/431_edge.wav,431_edge.wav
78,1765901597.9686346,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/432_contact.wav,432_contact.wav
52,1765901129.8746164,0.6582813821860735,0.132478448982303,0.1799861405101327,0.6586661055791928,0.1324369853501041,0.1803042030733241,0.218374988291029,0.5995853636780119,no_contact,no_contact,./data/433_no_contact.wav,433_no_contact.wav
2,1765902192.9138956,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6806846772301229,0.172649635548672,0.1805656411772358,-0.0018107282182722,1.00171186566369,edge,edge,./data/434_edge.wav,434_edge.wav
