point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,filename
28,1768408919.5037448,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.663940538875493,0.070922830031037,0.1787821078623822,0.2218308450098383,0.8015575640334288,no_contact,no_contact,./data/628_no_contact.wav,628_no_contact.wav
127,1768409605.0090747,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6306025849553629,-0.0090026770121962,0.1788834149015987,0.555210384211139,0.0023024936010959,no_contact,no_contact,./data/629_no_contact.wav,629_no_contact.wav
56,1768409117.1443925,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6194485522443482,0.0509624762757726,0.1787085546511124,0.6667507113212858,0.6019540264807854,no_contact,no_contact,./data/630_no_contact.wav,630_no_contact.wav
65,1768408709.1203532,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6528894174608508,0.0408619197464832,0.1789638510909647,0.3323420591562599,0.5009484611878912,no_contact,no_contact,./data/631_no_contact.wav,631_no_contact.wav
99,1768409407.2453923,0.6750125122653657,0.0107670736276941,0.1788385826591505,0.6751055278026336,0.0108017947053815,0.1788219096705963,0.1101809557384325,0.2003472107768741,no_contact,no_contact,./data/632_no_contact.wav,632_no_contact.wav
41,1768409010.290156,0.6527902900431435,0.0607670736276941,0.1788385826591505,0.652789450816359,0.0609310035041929,0.1788048596421583,0.3333417256011785,0.7016392987649879,no_contact,no_contact,./data/633_no_contact.wav,633_no_contact.wav
54,1768409101.3027928,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6417015836259511,0.050947243721719,0.1787665286297964,0.4442203975052573,0.6018017009402493,no_contact,no_contact,./data/634_no_contact.wav,634_no_contact.wav
28,1768408453.1364574,0.6639014011542546,0.0707670736276941,0.1788385826591505,0.6639945524472428,0.0709067026686935,0.1790033437565994,0.2212907092923399,0.8013962904099938,no_contact,no_contact,./data/635_no_contact.wav,635_no_contact.wav
56,1768408650.6482158,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6195183254421524,0.0509147149494146,0.1788676401111776,0.6660529793432448,0.6014764132172054,no_contact,no_contact,./data/636_no_contact.wav,636_no_contact.wav
106,1768409463.602383,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5973104003575831,0.0109457830056076,0.1788958177519796,0.8881322301889374,0.2017870937791352,no_contact,no_contact,./data/637_no_contact.wav,637_no_contact.wav
80,1768409282.166902,0.6194569567098102,0.0307670736276941,0.1788385826591505,0.6195085491400317,0.030885016531039,0.1787310602104047,0.666150742364451,0.4011794290334492,no_contact,no_contact,./data/638_no_contact.wav,638_no_contact.wav
23,1768408892.7041993,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5861190803972645,0.0809701352196768,0.1787531244485036,1.0000454297921235,0.9020306159198268,no_contact,no_contact,./data/639_no_contact.wav,639_no_contact.wav
56,1768408650.6482167,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6195183254421524,0.0509147149494146,0.1788676401111776,0.6660529793432448,0.6014764132172054,no_contact,no_contact,./data/640_no_contact.wav,640_no_contact.wav
91,1768409356.7372422,0.6305680678209212,0.0207670736276941,0.1788385826591505,0.630583342421632,0.0209426434621731,0.1787238161778968,0.5554028095484477,0.3017556983447897,no_contact,no_contact,./data/641_no_contact.wav,641_no_contact.wav
10,1768408802.1126192,0.5972347344875879,0.0907670736276941,0.1788385826591505,0.597278056020262,0.0909276353272996,0.1787125051843816,0.8884556735621487,1.001605616996055,no_contact,no_contact,./data/642_no_contact.wav,642_no_contact.wav
33,1768408959.591973,0.6083458455986991,0.0707670736276941,0.1788385826591505,0.6083288423733982,0.0709339745143298,0.1787346851986789,0.777947810030786,0.8016690088663567,no_contact,no_contact,./data/643_no_contact.wav,643_no_contact.wav
113,1768409506.2212915,0.6527902900431435,0.0007670736276941,0.1788385826591505,0.6528543846162191,0.0008766722996527,0.178828757020417,0.3326923876025768,0.1010959867195862,no_contact,no_contact,./data/644_no_contact.wav,644_no_contact.wav
20,1768408868.7953577,0.6194569567098102,0.0807670736276941,0.1788385826591505,0.6195086733661179,0.0808908336681988,0.1787648119674982,0.6661495001035891,0.9012376004050466,no_contact,no_contact,./data/645_no_contact.wav,645_no_contact.wav
63,1768408693.3164227,0.6750125122653657,0.0407670736276941,0.1788385826591505,0.6751211384575341,0.0408605271301538,0.1789419606960783,0.1100248491894273,0.5009345350245972,no_contact,no_contact,./data/646_no_contact.wav,646_no_contact.wav
86,1768409316.8747945,0.6861236233764768,0.0207670736276941,0.1788385826591505,0.6860951988495935,0.0209596151087907,0.1789014565275026,0.0002842452688334,0.301925414810966,no_contact,no_contact,./data/647_no_contact.wav,647_no_contact.wav
87,1768409324.8080742,0.6750125122653657,0.0207670736276941,0.1788385826591505,0.6751031759791224,0.0208025417057409,0.1788735471767078,0.1102044739735441,0.300354680780468,no_contact,no_contact,./data/648_no_contact.wav,648_no_contact.wav
3,1768408746.462733,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.6749894859709655,0.0910374147009716,0.1787548609142248,0.1113413740551128,1.0027034107327752,no_contact,no_contact,./data/649_no_contact.wav,649_no_contact.wav
26,1768408903.5611715,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861332940198099,0.0708863457051106,0.1789082011854977,-9.670643333126172e-05,0.801192720774165,no_contact,no_contact,./data/650_no_contact.wav,650_no_contact.wav
27,1768408911.4766538,0.6750125122653657,0.0707670736276941,0.1788385826591505,0.675027611204355,0.0709591888838094,0.1788215599333396,0.1109601217212186,0.8019211525611534,no_contact,no_contact,./data/651_no_contact.wav,651_no_contact.wav
54,1768408634.628966,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6417044005611281,0.0509794325800754,0.1788388266621194,0.4441922281534872,0.6021235895238131,no_contact,no_contact,./data/652_no_contact.wav,652_no_contact.wav
123,1768409572.7643476,0.6750125122653657,-0.0092329263723058,0.1788385826591505,0.6750920135180812,-0.0091584040163597,0.178802520974128,0.1103160985839557,0.0007452235594611,no_contact,no_contact,./data/653_no_contact.wav,653_no_contact.wav
98,1768409399.3033042,0.6861236233764768,0.0107670736276941,0.1788385826591505,0.6860954803156938,0.0109029820746174,0.1788923975071262,0.0002814306078302,0.2013590844692332,no_contact,no_contact,./data/654_no_contact.wav,654_no_contact.wav
47,1768409058.488892,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862529666725882,0.0607865256272252,0.1788157223007169,0.9987065670388864,0.7001945199953116,no_contact,no_contact,./data/655_no_contact.wav,655_no_contact.wav
18,1768408852.8615234,0.6416791789320324,0.0807670736276941,0.1788385826591505,0.6416460159199494,0.08103630265606,0.1787463566028692,0.4447760745652741,0.9026922902836592,no_contact,no_contact,./data/656_no_contact.wav,656_no_contact.wav
56,1768409117.1443806,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6194485522443482,0.0509624762757726,0.1787085546511124,0.6667507113212858,0.6019540264807854,no_contact,no_contact,./data/657_no_contact.wav,657_no_contact.wav
88,1768409332.7598708,0.6639014011542546,0.0207670736276941,0.1788385826591505,0.6638900071923761,0.0210114877983543,0.1787851406061941,0.2223361618410069,0.302444141706602,no_contact,no_contact,./data/658_no_contact.wav,658_no_contact.wav
129,1768409622.160174,0.6083458455986991,-0.0092329263723058,0.1788385826591505,0.6084962108694222,-0.0091594544197766,0.1789279286112779,0.7762741250705465,0.0007347195252922,no_contact,no_contact,./data/659_no_contact.wav,659_no_contact.wav
117,1768409537.9922805,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6084581524756667,0.0008774803602306,0.178853497151592,0.7766547090081013,0.1011040673253646,no_contact,no_contact,./data/660_no_contact.wav,660_no_contact.wav
114,1768409514.1891513,0.6416791789320324,0.0007670736276941,0.1788385826591505,0.641711344041242,0.0008726974721595,0.1787749050413573,0.4441227933523485,0.1010562384446538,no_contact,no_contact,./data/661_no_contact.wav,661_no_contact.wav
82,1768409298.1234992,0.5972347344875879,0.0307670736276941,0.1788385826591505,0.5972835887550206,0.0309373589685174,0.1788244630896883,0.888400346214562,0.4017028534082334,no_contact,no_contact,./data/662_no_contact.wav,662_no_contact.wav
104,1768409447.4050727,0.6194569567098102,0.0107670736276941,0.1788385826591505,0.6195065922224728,0.0109639830445322,0.1787850958461322,0.6661703115400399,0.2019690941683813,no_contact,no_contact,./data/663_no_contact.wav,663_no_contact.wav
90,1768409348.76068,0.6416791789320324,0.0207670736276941,0.1788385826591505,0.6416448207535389,0.0210079972003853,0.1786712805456181,0.4447880262293792,0.3024092357269116,no_contact,no_contact,./data/664_no_contact.wav,664_no_contact.wav
102,1768409431.3857982,0.6416791789320324,0.0107670736276941,0.1788385826591505,0.6416758921318365,0.0109117432329576,0.1786813822028966,0.4444773124464031,0.2014466960526354,no_contact,no_contact,./data/665_no_contact.wav,665_no_contact.wav
68,1768409199.7388165,0.6194569567098102,0.0407670736276941,0.1788385826591505,0.6194799124809314,0.0409469534820764,0.1787308400555844,0.6664371089554546,0.501798798543823,no_contact,no_contact,./data/666_no_contact.wav,666_no_contact.wav
74,1768409234.3254695,0.6861236233764768,0.0307670736276941,0.1788385826591505,0.686109407710951,0.03093330423466,0.178961296405944,0.0001421566552584,0.4016623060696594,no_contact,no_contact,./data/667_no_contact.wav,667_no_contact.wav
21,1768408410.1981118,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6083436486234906,0.0810382123795994,0.1788972900051075,0.7777997475298628,0.9027113875190532,no_contact,no_contact,./data/668_no_contact.wav,668_no_contact.wav
58,1768408666.5354888,0.5972347344875879,0.0507670736276941,0.1788385826591505,0.5973496038452579,0.0507765435454468,0.1788219525355659,0.8877401953121891,0.6000946991775273,no_contact,no_contact,./data/669_no_contact.wav,669_no_contact.wav
39,1768408527.6043053,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6750703167749588,0.0609856611792165,0.1790725757633543,0.1105330660151804,0.7021858755152244,no_contact,no_contact,./data/670_no_contact.wav,670_no_contact.wav
59,1768409141.110887,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862397056661699,0.0508165861678064,0.178800378425352,0.9988391771030694,0.6004951254011233,no_contact,no_contact,./data/671_no_contact.wav,671_no_contact.wav
9,1768408327.899424,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6084418859576886,0.0908832507486425,0.1789140593939579,0.7768173741878828,1.0011617712094836,no_contact,no_contact,./data/672_no_contact.wav,672_no_contact.wav
65,1768409175.7929945,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6528352972600087,0.0408657341890419,0.1787763276276084,0.3328832611646816,0.500986605613478,no_contact,no_contact,./data/673_no_contact.wav,673_no_contact.wav
42,1768408551.6365242,0.6416791789320324,0.0607670736276941,0.1788385826591505,0.6418168691526431,0.0608082424510083,0.1788959200490084,0.4430675422383369,0.7004116882331421,no_contact,no_contact,./data/674_no_contact.wav,674_no_contact.wav
91,1768409356.737244,0.6305680678209212,0.0207670736276941,0.1788385826591505,0.630583342421632,0.0209426434621731,0.1787238161778968,0.5554028095484477,0.3017556983447897,no_contact,no_contact,./data/675_no_contact.wav,675_no_contact.wav
104,1768409447.4050815,0.6194569567098102,0.0107670736276941,0.1788385826591505,0.6195065922224728,0.0109639830445322,0.1787850958461322,0.6661703115400399,0.2019690941683813,no_contact,no_contact,./data/676_no_contact.wav,676_no_contact.wav
124,1768409580.687921,0.6639014011542546,-0.0092329263723058,0.1788385826591505,0.6639393300273435,-0.0091431495737106,0.178854278049983,0.221842933491333,0.0008977679859521,no_contact,no_contact,./data/677_no_contact.wav,677_no_contact.wav
122,1768409564.8201032,0.6861236233764768,-0.0092329263723058,0.1788385826591505,0.68612141541194,-0.0090305160126892,0.1788837981141978,2.2079645367600875e-05,0.0020241035961659,no_contact,no_contact,./data/678_no_contact.wav,678_no_contact.wav
23,1768408426.3474915,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.586139024066563,0.0809953387527121,0.1788513540492302,0.999845993099138,0.90228265125018,no_contact,no_contact,./data/679_no_contact.wav,679_no_contact.wav
69,1768409207.595554,0.6083458455986991,0.0407670736276941,0.1788385826591505,0.6083971778585406,0.0409200860226782,0.1787266992891699,0.7772644551793619,0.5015301239498413,no_contact,no_contact,./data/680_no_contact.wav,680_no_contact.wav
58,1768408666.5354798,0.5972347344875879,0.0507670736276941,0.1788385826591505,0.5973496038452579,0.0507765435454468,0.1788219525355659,0.8877401953121891,0.6000946991775273,no_contact,no_contact,./data/681_no_contact.wav,681_no_contact.wav
71,1768409223.4782426,0.5861236233764768,0.0407670736276941,0.1788385826591505,0.5861969125992565,0.0409516115495362,0.1788805842217504,0.9992671077722028,0.5018453792184211,no_contact,no_contact,./data/682_no_contact.wav,682_no_contact.wav
45,1768409042.4673262,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.6084000819452284,0.0608469123947856,0.1787134974005041,0.777235414312484,0.7007983876709156,no_contact,no_contact,./data/683_no_contact.wav,683_no_contact.wav
67,1768409191.7205043,0.6305680678209212,0.0407670736276941,0.1788385826591505,0.6305452104443126,0.0409901061891286,0.1786869573191365,0.5557841293216427,0.5022303256143453,no_contact,no_contact,./data/684_no_contact.wav,684_no_contact.wav
111,1768409490.3561869,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6750521048530789,0.0009360748623831,0.1787463679855897,0.1107151852339793,0.10169001234689,no_contact,no_contact,./data/685_no_contact.wav,685_no_contact.wav
51,1768408610.7620685,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.6751075107188208,0.0509409096142271,0.1790405155988335,0.11016112657656,0.6017383598653298,no_contact,no_contact,./data/686_no_contact.wav,686_no_contact.wav
29,1768408927.512071,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6528076407458228,0.0708984938931898,0.1787674075759287,0.3331598263065406,0.8013142026549569,no_contact,no_contact,./data/687_no_contact.wav,687_no_contact.wav
30,1768408935.5252385,0.6416791789320324,0.0707670736276941,0.1788385826591505,0.6417478927780839,0.0708484145278757,0.178782371036126,0.4437573059839296,0.8008134090018157,no_contact,no_contact,./data/688_no_contact.wav,688_no_contact.wav
130,1768409630.6653893,0.5972347344875879,-0.0092329263723058,0.1788385826591505,0.5973773218343991,-0.0091029192291111,0.1789647553323591,0.8874630154207777,0.0013000714319476,no_contact,no_contact,./data/689_no_contact.wav,689_no_contact.wav
53,1768408626.6544778,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6528502577676847,0.0510025931336778,0.1790040401832209,0.3327336560879214,0.6023551950598367,no_contact,no_contact,./data/690_no_contact.wav,690_no_contact.wav
2,1768408271.694817,0.6861236233764768,0.0907670736276941,0.1788385826591505,0.6861213935498309,0.0908166236251526,0.178714926131784,2.229826645883115e-05,1.000495499974585,no_contact,no_contact,./data/691_no_contact.wav,691_no_contact.wav
89,1768409340.7287254,0.6527902900431435,0.0207670736276941,0.1788385826591505,0.6528103678544921,0.0209650406344386,0.1787047443704443,0.3331325552198473,0.3019796700674449,no_contact,no_contact,./data/692_no_contact.wav,692_no_contact.wav
112,1768409498.276698,0.6639014011542546,0.0007670736276941,0.1788385826591505,0.6638914540499932,0.0009864107656611,0.1787873335422923,0.2223216932648364,0.1021933713796704,no_contact,no_contact,./data/693_no_contact.wav,693_no_contact.wav
81,1768409290.1351926,0.6083458455986991,0.0307670736276941,0.1788385826591505,0.6084256800759958,0.0308552555112246,0.1787576904419232,0.7769794330048099,0.4008818188353051,no_contact,no_contact,./data/694_no_contact.wav,694_no_contact.wav
66,1768409183.8208256,0.6416791789320324,0.0407670736276941,0.1788385826591505,0.6416827279165637,0.0409026776678179,0.1787382106048285,0.4444089545991315,0.5013560404012383,no_contact,no_contact,./data/695_no_contact.wav,695_no_contact.wav
99,1768409407.2454016,0.6750125122653657,0.0107670736276941,0.1788385826591505,0.6751055278026336,0.0108017947053815,0.1788219096705963,0.1101809557384325,0.2003472107768741,no_contact,no_contact,./data/696_no_contact.wav,696_no_contact.wav
23,1768408426.3475015,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.586139024066563,0.0809953387527121,0.1788513540492302,0.999845993099138,0.90228265125018,no_contact,no_contact,./data/697_no_contact.wav,697_no_contact.wav
71,1768409223.4782412,0.5861236233764768,0.0407670736276941,0.1788385826591505,0.5861969125992565,0.0409516115495362,0.1788805842217504,0.9992671077722028,0.5018453792184211,no_contact,no_contact,./data/698_no_contact.wav,698_no_contact.wav
32,1768408951.5993614,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.6194402891361471,0.0709539384070115,0.1787268611647803,0.6668333424032971,0.8018686477931739,no_contact,no_contact,./data/699_no_contact.wav,699_no_contact.wav
55,1768409109.2353823,0.6305680678209212,0.0507670736276941,0.1788385826591505,0.6305539474573919,0.0509760978166306,0.1787539590911749,0.5556967591908492,0.602090241889365,no_contact,no_contact,./data/700_no_contact.wav,700_no_contact.wav
11,1768408343.731768,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5861468027134185,0.0909849979716091,0.1788897829584883,0.9997682066305836,1.0021792434391503,no_contact,no_contact,./data/701_no_contact.wav,701_no_contact.wav
8,1768408319.8807828,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.619541123980796,0.0909018058143239,0.1789122062034352,0.6658249939568086,1.0013473218662978,no_contact,no_contact,./data/702_no_contact.wav,702_no_contact.wav
50,1768408602.78119,0.6861236233764768,0.0507670736276941,0.1788385826591505,0.6861541730427839,0.0509245174203482,0.1790801757891703,-0.0003054966630711,0.6015744379265406,no_contact,no_contact,./data/703_no_contact.wav,703_no_contact.wav
32,1768408484.818611,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.619468960314471,0.0709590307893284,0.1788653492405917,0.6665466306200587,0.8019195716163432,no_contact,no_contact,./data/704_no_contact.wav,704_no_contact.wav
7,1768408311.9024134,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6305761842247181,0.0909943116690384,0.1789426677495055,0.5554743915175876,1.0022723804134432,no_contact,no_contact,./data/705_no_contact.wav,705_no_contact.wav
112,1768409498.2766972,0.6639014011542546,0.0007670736276941,0.1788385826591505,0.6638914540499932,0.0009864107656611,0.1787873335422923,0.2223216932648364,0.1021933713796704,no_contact,no_contact,./data/706_no_contact.wav,706_no_contact.wav
56,1768408650.6482067,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6195183254421524,0.0509147149494146,0.1788676401111776,0.6660529793432448,0.6014764132172054,no_contact,no_contact,./data/707_no_contact.wav,707_no_contact.wav
52,1768409085.3926728,0.6639014011542546,0.0507670736276941,0.1788385826591505,0.6638955925042337,0.0510387240467512,0.1787962180571199,0.2222803087224312,0.6027165041905712,no_contact,no_contact,./data/708_no_contact.wav,708_no_contact.wav
26,1768408903.5611734,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861332940198099,0.0708863457051106,0.1789082011854977,-9.670643333126172e-05,0.801192720774165,no_contact,no_contact,./data/709_no_contact.wav,709_no_contact.wav
4,1768408754.4442797,0.6639014011542546,0.0907670736276941,0.1788385826591505,0.6638819761097242,0.0909939121297086,0.1788091901336022,0.2224164726675259,1.0022683850201448,no_contact,no_contact,./data/710_no_contact.wav,710_no_contact.wav
34,1768408967.5478215,0.5972347344875879,0.0707670736276941,0.1788385826591505,0.5972458690549427,0.0709347919050781,0.1787509246119824,0.8887775432153413,0.80167718277384,no_contact,no_contact,./data/711_no_contact.wav,711_no_contact.wav
95,1768409388.4384851,0.5861236233764768,0.0207670736276941,0.1788385826591505,0.5862116439374084,0.0209114392170392,0.1789478921111706,0.999119794390684,0.3014436558934509,no_contact,no_contact,./data/712_no_contact.wav,712_no_contact.wav
29,1768408927.51207,0.6527902900431435,0.0707670736276941,0.1788385826591505,0.6528076407458228,0.0708984938931898,0.1787674075759287,0.3331598263065406,0.8013142026549569,no_contact,no_contact,./data/713_no_contact.wav,713_no_contact.wav
77,1768409258.1585464,0.6527902900431435,0.0307670736276941,0.1788385826591505,0.6528514544965779,0.0308762163021545,0.1787767920399837,0.3327216887989893,0.4010914267446037,no_contact,no_contact,./data/714_no_contact.wav,714_no_contact.wav
54,1768409101.3027952,0.6416791789320324,0.0507670736276941,0.1788385826591505,0.6417015836259511,0.050947243721719,0.1787665286297964,0.4442203975052573,0.6018017009402493,no_contact,no_contact,./data/715_no_contact.wav,715_no_contact.wav
33,1768408492.7478952,0.6083458455986991,0.0707670736276941,0.1788385826591505,0.6083537041780547,0.070958769322314,0.1788190795630164,0.7776991919842215,0.801916956946199,no_contact,no_contact,./data/716_no_contact.wav,716_no_contact.wav
16,1768408370.3891518,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6639398789751151,0.081008665717789,0.1789720150985264,0.2218374440136172,0.9024159209009494,no_contact,no_contact,./data/717_no_contact.wav,717_no_contact.wav
47,1768409058.4888911,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862529666725882,0.0607865256272252,0.1788157223007169,0.9987065670388864,0.7001945199953116,no_contact,no_contact,./data/718_no_contact.wav,718_no_contact.wav
90,1768409348.7606883,0.6416791789320324,0.0207670736276941,0.1788385826591505,0.6416448207535389,0.0210079972003853,0.1786712805456181,0.4447880262293792,0.3024092357269116,no_contact,no_contact,./data/719_no_contact.wav,719_no_contact.wav
31,1768408476.8422265,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6306316352621928,0.070873122707268,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/720_no_contact.wav,720_no_contact.wav
127,1768409605.0090847,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6306025849553629,-0.0090026770121962,0.1788834149015987,0.555210384211139,0.0023024936010959,no_contact,no_contact,./data/721_no_contact.wav,721_no_contact.wav
59,1768409141.1108632,0.5861236233764768,0.0507670736276941,0.1788385826591505,0.5862397056661699,0.0508165861678064,0.178800378425352,0.9988391771030694,0.6004951254011233,no_contact,no_contact,./data/722_no_contact.wav,722_no_contact.wav
16,1768408370.3891537,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6639398789751151,0.081008665717789,0.1789720150985264,0.2218374440136172,0.9024159209009494,no_contact,no_contact,./data/723_no_contact.wav,723_no_contact.wav
4,1768408287.6983166,0.6639014011542546,0.0907670736276941,0.1788385826591505,0.6639008854432149,0.0909858220092723,0.1788518561079318,0.222227379332619,1.002187483815782,no_contact,no_contact,./data/724_no_contact.wav,724_no_contact.wav
39,1768408527.604302,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6750703167749588,0.0609856611792165,0.1790725757633543,0.1105330660151804,0.7021858755152244,no_contact,no_contact,./data/725_no_contact.wav,725_no_contact.wav
10,1768408335.8580945,0.5972347344875879,0.0907670736276941,0.1788385826591505,0.5972784437454391,0.0909462329882195,0.1788784615166035,0.8884517963103769,1.0017915936052535,no_contact,no_contact,./data/726_no_contact.wav,726_no_contact.wav
53,1768409093.338447,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6527766512348491,0.0510630389596478,0.1787544192764738,0.3334697214162775,0.6029596533195373,no_contact,no_contact,./data/727_no_contact.wav,727_no_contact.wav
26,1768408903.561235,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6861332940198099,0.0708863457051106,0.1789082011854977,-9.670643333126172e-05,0.801192720774165,no_contact,no_contact,./data/728_no_contact.wav,728_no_contact.wav
45,1768408575.9551122,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.608447224636367,0.0608516642699298,0.1788292689641366,0.7767639874010981,0.7008459064223573,no_contact,no_contact,./data/729_no_contact.wav,729_no_contact.wav
53,1768408626.654477,0.6527902900431435,0.0507670736276941,0.1788385826591505,0.6528502577676847,0.0510025931336778,0.1790040401832209,0.3327336560879214,0.6023551950598367,no_contact,no_contact,./data/730_no_contact.wav,730_no_contact.wav
14,1768408354.594592,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6861421689331074,0.0809158212228135,0.179137209200877,-0.0001854555663061,0.901487475951194,no_contact,no_contact,./data/731_no_contact.wav,731_no_contact.wav
16,1768408836.9689782,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6639165220560016,0.0809531474067376,0.178827907835718,0.2220710132047521,0.9018607377904349,no_contact,no_contact,./data/732_no_contact.wav,732_no_contact.wav
106,1768409463.6023836,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5973104003575831,0.0109457830056076,0.1788958177519796,0.8881322301889374,0.2017870937791352,no_contact,no_contact,./data/733_no_contact.wav,733_no_contact.wav
107,1768409471.564468,0.5861236233764768,0.0107670736276941,0.1788385826591505,0.586225597776309,0.0109343938928448,0.1789765379688101,0.9989802560016784,0.2016732026515074,no_contact,no_contact,./data/734_no_contact.wav,734_no_contact.wav
6,1768408770.1349964,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6416729153080887,0.0909829679140224,0.1788285381718705,0.4445070806838814,1.002158942863283,no_contact,no_contact,./data/735_no_contact.wav,735_no_contact.wav
103,1768409439.4528432,0.6305680678209212,0.0107670736276941,0.1788385826591505,0.6305781884392833,0.0110128967548601,0.1787324072837348,0.5554543493719356,0.2024582312716597,no_contact,no_contact,./data/736_no_contact.wav,736_no_contact.wav
62,1768408685.368371,0.6861236233764768,0.0407670736276941,0.1788385826591505,0.6861213138625781,0.0410269922875316,0.1790520567257768,2.309513898679505e-05,0.502599186598375,no_contact,no_contact,./data/737_no_contact.wav,737_no_contact.wav
110,1768409482.4263508,0.6861236233764768,0.0007670736276941,0.1788385826591505,0.6860878869712753,0.0009778201404558,0.1788677712829804,0.0003573640520149,0.1021074651276167,no_contact,no_contact,./data/738_no_contact.wav,738_no_contact.wav
45,1768409042.4673338,0.6083458455986991,0.0607670736276941,0.1788385826591505,0.6084000819452284,0.0608469123947856,0.1787134974005041,0.777235414312484,0.7007983876709156,no_contact,no_contact,./data/739_no_contact.wav,739_no_contact.wav
44,1768409034.3931851,0.6194569567098102,0.0607670736276941,0.1788385826591505,0.6194327035097869,0.0609482876219546,0.1787663612991272,0.6669091986668998,0.7018121399426049,no_contact,no_contact,./data/740_no_contact.wav,740_no_contact.wav
131,1768409638.668625,0.5861236233764768,-0.0092329263723058,0.1788385826591505,0.5862943803377527,-0.0091162816124823,0.1789599354668049,0.9982924303872412,0.0011664475982351,no_contact,no_contact,./data/741_no_contact.wav,741_no_contact.wav
65,1768408709.12036,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6528894174608508,0.0408619197464832,0.1789638510909647,0.3323420591562599,0.5009484611878912,no_contact,no_contact,./data/742_no_contact.wav,742_no_contact.wav
50,1768408602.7811978,0.6861236233764768,0.0507670736276941,0.1788385826591505,0.6861541730427839,0.0509245174203482,0.1790801757891703,-0.0003054966630711,0.6015744379265406,no_contact,no_contact,./data/743_no_contact.wav,743_no_contact.wav
40,1768408535.6257098,0.6639014011542546,0.0607670736276941,0.1788385826591505,0.6639775654525721,0.0609268283460954,0.1790346643353838,0.2214605792390467,0.7015975471840131,no_contact,no_contact,./data/744_no_contact.wav,744_no_contact.wav
68,1768409199.7388086,0.6194569567098102,0.0407670736276941,0.1788385826591505,0.6194799124809314,0.0409469534820764,0.1787308400555844,0.6664371089554546,0.501798798543823,no_contact,no_contact,./data/745_no_contact.wav,745_no_contact.wav
110,1768409482.426354,0.6861236233764768,0.0007670736276941,0.1788385826591505,0.6860878869712753,0.0009778201404558,0.1788677712829804,0.0003573640520149,0.1021074651276167,no_contact,no_contact,./data/746_no_contact.wav,746_no_contact.wav
31,1768408943.5675783,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6306250557935518,0.0708695740640471,0.178782835194069,0.5549856758292505,0.8010250043635304,no_contact,no_contact,./data/747_no_contact.wav,747_no_contact.wav
