point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
127,1768493834.3360932,0.6249480488527401,0.0724784489823029,0.1799861405101327,0.6252851785965683,0.0723560549333485,0.1801736038500796,0.5521842581172743,-0.0012239404895444,edge,edge,./data/1076_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1076_edge.wav,edge
8,1765902264.7936711,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6143023549622126,0.1725527334431916,0.1803307674791187,0.662012494460831,1.0007428446088866,edge,edge,./data/1077_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1077_edge.wav,edge
21,1765902399.0117178,0.602725826630518,0.162478448982303,0.1799861405101327,0.6032074354941416,0.1624537239523269,0.1802674377911662,0.7729616891415416,0.8997527497002397,edge,edge,./data/1078_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1078_edge.wav,edge
76,1765901555.502586,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/1079_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1079_contact.wav,contact
86,1768493546.2952151,0.6805036044082957,0.102478448982303,0.1799861405101327,0.6805364396861717,0.103094546045478,0.1807595000060113,-0.00032835277876,0.3061609706317501,edge,edge,./data/1080_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1080_edge.wav,edge
95,1768493618.316441,0.5805036044082957,0.102478448982303,0.1799861405101327,0.5809311835268782,0.1025016622841809,0.1802436937893905,0.9957242088141752,0.30023213301878,edge,edge,./data/1081_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1081_edge.wav,edge
15,1768487600.7806184,0.6693924932971846,0.162478448982303,0.1799861405101327,0.6694618691330583,0.1626167517923872,0.1801162845430193,0.1104173527523744,0.9013830281008424,no_contact,no_contact,./data/1082_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1082_no_contact.wav,no_contact
17,1765900511.5972004,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/1083_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1083_contact.wav,contact
76,1768493479.338013,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6585929544034512,0.1124683502726581,0.180305683397527,0.2191065000484449,0.3998990129035518,contact,contact,./data/1084_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1084_contact.wav,contact
21,1768487648.7281492,0.602725826630518,0.162478448982303,0.1799861405101327,0.602813620647937,0.1626417058064947,0.18012472743309,0.7768998376035876,0.9016325682419176,no_contact,no_contact,./data/1085_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1085_no_contact.wav,no_contact
3,1765899773.3080106,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6697576132236196,0.1724169738700532,0.1803256944895597,0.1074599118467611,0.9993852488775024,edge,edge,./data/1086_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1086_edge.wav,edge
4,1765902216.8867462,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6586159488438184,0.1726098257036704,0.1802925635325206,0.2188765556447736,1.0013137672136747,edge,edge,./data/1087_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1087_edge.wav,edge
34,1765900829.5246727,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5921171970284181,0.1523623039634764,0.1801959734415859,0.883864073798776,0.7988385498117342,edge,edge,./data/1088_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1088_edge.wav,edge
43,1768487798.4425116,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6249784445106084,0.1426798103157534,0.180105444063951,0.5552515989768737,0.7020136133345045,no_contact,no_contact,./data/1089_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1089_no_contact.wav,no_contact
2,1765902192.9139466,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6806846772301229,0.172649635548672,0.1805656411772358,-0.0018107282182722,1.00171186566369,edge,edge,./data/1090_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1090_edge.wav,edge
125,1768488359.7259254,0.6471702710749624,0.0724784489823029,0.1799861405101327,0.6472925634218383,0.072548508935567,0.1801965917244416,0.3321104098645745,0.0007005995326403,no_contact,no_contact,./data/1091_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1091_no_contact.wav,no_contact
39,1768492233.0396335,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6696585342391336,0.1424674649029829,0.180416178210693,0.1084507016916214,0.6998901592067993,contact,contact,./data/1092_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1092_contact.wav,contact
64,1768493396.1283069,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6586569168241263,0.1224255374880127,0.1803481326449778,0.2184668758416941,0.4994708850570978,contact,contact,./data/1093_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1093_contact.wav,contact
5,1768492988.8721173,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6473423852261727,0.1727567543756787,0.1802407072437604,0.3316121918212301,1.002783053933757,edge,edge,./data/1094_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1094_edge.wav,edge
111,1768488261.4245243,0.6693924932971846,0.0824784489823029,0.1799861405101327,0.6694612493931618,0.0826830294222648,0.1801014528305464,0.1104235501513395,0.1020458043996186,no_contact,no_contact,./data/1095_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1095_no_contact.wav,no_contact
20,1768490290.253178,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6138409504949957,0.1626748797369933,0.1800788674087687,0.6666265391330009,0.9019643075469036,no_contact,no_contact,./data/1096_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1096_no_contact.wav,no_contact
7,1765899857.1436772,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253574129788615,0.1726018054456704,0.1802773749793501,0.5514619142943423,1.0012335646336747,edge,edge,./data/1097_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1097_edge.wav,edge
128,1768493842.284272,0.6138369377416291,0.0724784489823029,0.1799861405101327,0.614171289666047,0.0724283114363685,0.1801604493547934,0.6633231474224879,-0.0005013754593446,edge,edge,./data/1098_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1098_edge.wav,edge
51,1765903613.136505,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6698097274549348,0.1324923741394398,0.1804616350492843,0.1069387695336088,0.6001392515713683,edge,edge,./data/1099_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1099_edge.wav,edge
38,1768492225.069759,0.6805036044082957,0.142478448982303,0.1799861405101327,0.680593720468021,0.1426757305950992,0.1805956830950786,-0.000901160597253,0.7019728161279628,edge,edge,./data/1100_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1100_edge.wav,edge
14,1768492060.3519127,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806520663602527,0.1627200944861913,0.1808139869894779,-0.0014846195195694,0.9024164550388838,edge,edge,./data/1101_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1101_edge.wav,edge
20,1768493095.301814,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141411298918326,0.1625865583887085,0.1802685974514938,0.6636247451646318,0.9010810940640552,contact,contact,./data/1102_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1102_contact.wav,contact
51,1768487849.048052,0.6693924932971846,0.132478448982303,0.1799861405101327,0.6694472874355362,0.1325836808311647,0.180056694954332,0.1105631697275955,0.6010523184886171,no_contact,no_contact,./data/1103_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1103_no_contact.wav,no_contact
53,1768492331.413482,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6473277383702516,0.1325702771238957,0.1802291210150458,0.3317586603804413,0.6009182814159272,contact,contact,./data/1104_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1104_contact.wav,contact
78,1765901597.9686346,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/1105_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1105_contact.wav,contact
53,1768493319.4450738,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475541011672165,0.1323911718587813,0.1802822638002474,0.3294950324107927,0.5991272287647831,contact,contact,./data/1106_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1106_contact.wav,contact
22,1765903331.0873878,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920620887649761,0.162418102104029,0.1801599189715321,0.8844151564331961,0.8993965312172608,edge,edge,./data/1107_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1107_edge.wav,edge
81,1768493519.4565046,0.602725826630518,0.112478448982303,0.1799861405101327,0.6031736292320442,0.1124054440855863,0.1803074274503829,0.7732997517625153,0.3992699510328333,contact,contact,./data/1108_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1108_contact.wav,contact
19,1765900070.2179203,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/1109_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1109_contact.wav,contact
68,1768487970.8599944,0.6138369377416291,0.1224784489823029,0.1799861405101327,0.6139597405579416,0.1225856985670216,0.1801671157327648,0.6654386385035418,0.5010724958471865,no_contact,no_contact,./data/1110_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1110_no_contact.wav,no_contact
45,1765901021.077237,0.602725826630518,0.142478448982303,0.1799861405101327,0.60314170324865,0.1424137994915743,0.1801819014444547,0.7736190115964572,0.6993535050927132,edge,edge,./data/1111_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1111_edge.wav,edge
64,1768487939.0996103,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.658319611835803,0.1227125142920883,0.1800873758995175,0.221839925724927,0.5023406530978531,no_contact,no_contact,./data/1112_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1112_no_contact.wav,no_contact
4,1768491993.74466,0.6582813821860735,0.172478448982303,0.1799861405101327,0.6583788904335264,0.1728363444306089,0.1804587071668559,0.2212471397476934,1.0035789544830591,edge,edge,./data/1113_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1113_edge.wav,edge
3,1765902204.8619597,0.6693924932971846,0.172478448982303,0.1799861405101327,0.6697008275663566,0.1725581121280256,0.180276080795274,0.1080277684193908,1.0007966314572263,edge,edge,./data/1114_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1114_edge.wav,edge
66,1768491252.1757824,0.6360591599638513,0.1224784489823029,0.1799861405101327,0.6361690008286474,0.122649699402083,0.1801470504548765,0.4433460357964837,0.5017125041978004,no_contact,no_contact,./data/1115_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1115_no_contact.wav,no_contact
35,1765900850.5145514,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5809944112240415,0.1524422310482356,0.1802563483709336,0.9950919318425424,0.7996378206593263,edge,edge,./data/1116_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1116_edge.wav,edge
41,1768487782.631327,0.6471702710749624,0.142478448982303,0.1799861405101327,0.6472944477059052,0.1425425757416609,0.1800541421017025,0.3320915670239056,0.7006412675935794,no_contact,no_contact,./data/1117_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1117_no_contact.wav,no_contact
74,1768493463.2459788,0.6805036044082957,0.112478448982303,0.1799861405101327,0.6806189936379495,0.112913707255157,0.1807415454362783,-0.0011538922965381,0.4043525827285407,edge,edge,./data/1118_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1118_edge.wav,edge
130,1768493858.2709908,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5919882035018893,0.0723543885322288,0.1800848307227984,0.8851540090640644,-0.0012406045007411,edge,edge,./data/1119_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1119_edge.wav,edge
45,1765901021.0772443,0.602725826630518,0.142478448982303,0.1799861405101327,0.60314170324865,0.1424137994915743,0.1801819014444547,0.7736190115964572,0.6993535050927132,edge,edge,./data/1120_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1120_edge.wav,edge
33,1765900808.4740872,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031517830975066,0.1524789291558959,0.1801676846927664,0.7735182131078913,0.8000048017359296,no_contact,no_contact,./data/1121_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1121_no_contact.wav,no_contact
43,1768492264.7876303,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6251312370319514,0.142559128437152,0.18024612917386,0.5537236737634433,0.7008067945484905,contact,contact,./data/1122_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1122_contact.wav,contact
2,1768491977.1848972,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6804878750461006,0.1729358324673632,0.1805909127281505,0.0001572936219507,1.0045738348506024,edge,edge,./data/1123_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1123_edge.wav,edge
45,1768490463.3390474,0.602725826630518,0.142478448982303,0.1799861405101327,0.6027911790017679,0.1426493668408188,0.1800928415917296,0.7771242540652781,0.7017091785851584,no_contact,no_contact,./data/1124_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1124_no_contact.wav,no_contact
2,1768492441.666462,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6805425174875812,0.1729317221823982,0.1806168363976342,-0.0003891307928549,1.0045327320009518,edge,edge,./data/1125_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1125_edge.wav,edge
41,1765903515.7990203,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647377103159625,0.1425388118562909,0.1798751718183109,0.3312650124867068,0.7006036287398795,no_contact,no_contact,./data/1126_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1126_no_contact.wav,no_contact
47,1765901063.5615509,0.5805036044082957,0.142478448982303,0.1799861405101327,0.5808931091517162,0.1425248134000407,0.1802159109531048,0.9961049525657952,0.7004636441773778,edge,edge,./data/1127_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1127_edge.wav,edge
90,1768493578.2878516,0.6360591599638513,0.102478448982303,0.1799861405101327,0.6363894674428257,0.1025015971491442,0.1803408043359875,0.4411413696547007,0.300231481668412,contact,contact,./data/1128_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1128_contact.wav,contact
129,1768493850.284687,0.602725826630518,0.0724784489823029,0.1799861405101327,0.603085074194776,0.0723967198191454,0.1801259565486968,0.7741853021351977,-0.0008172916315754,edge,edge,./data/1129_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1129_edge.wav,edge
20,1768487640.748006,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6138744397926212,0.1626536447709359,0.1801185862674087,0.666291646156745,0.9017519578863298,no_contact,no_contact,./data/1130_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1130_no_contact.wav,no_contact
2,1768492964.8377273,0.6805036044082957,0.172478448982303,0.1799861405101327,0.680565226213617,0.1728780200992197,0.1806696890239504,-0.0006162180532132,1.003995711169167,edge,edge,./data/1131_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1131_edge.wav,edge
34,1768492206.3006148,0.5916147155194068,0.152478448982303,0.1799861405101327,0.5918960703429146,0.1525392743528574,0.1803131122964271,0.8860753406538115,0.8006082537055444,contact,contact,./data/1132_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1132_contact.wav,contact
70,1768491284.367651,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5916771961795709,0.1226220980565427,0.1800096322919754,0.8882640822872481,0.5014364907423975,no_contact,no_contact,./data/1133_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1133_no_contact.wav,no_contact
23,1768492132.164811,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5807079511116053,0.1626267751500512,0.1803156577631406,0.997956532966904,0.901483261677482,edge,edge,./data/1134_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1134_edge.wav,edge
81,1768493519.456494,0.602725826630518,0.112478448982303,0.1799861405101327,0.6031736292320442,0.1124054440855863,0.1803074274503829,0.7732997517625153,0.3992699510328333,contact,contact,./data/1135_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1135_contact.wav,contact
17,1765902351.4935503,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6475273758527912,0.1625389144571223,0.1802343520610163,0.3297622855550454,0.9006046547481938,contact,contact,./data/1136_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1136_contact.wav,contact
78,1765901597.9686365,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/1137_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1137_contact.wav,contact
22,1768493111.2287583,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5919533939916333,0.1625854125642792,0.1802441511826169,0.8855021041666247,0.9010696358197628,contact,contact,./data/1138_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1138_contact.wav,contact
14,1768492060.3519204,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806520663602527,0.1627200944861913,0.1808139869894779,-0.0014846195195694,0.9024164550388838,edge,edge,./data/1139_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1139_edge.wav,edge
7,1768492017.650512,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6251063778982296,0.1726757254033104,0.1803857361815632,0.5539722651006608,1.0019727642100744,edge,edge,./data/1140_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1140_edge.wav,edge
64,1768493396.1283183,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6586569168241263,0.1224255374880127,0.1803481326449778,0.2184668758416941,0.4994708850570978,contact,contact,./data/1141_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1141_contact.wav,contact
42,1765903527.756764,0.6360591599638513,0.142478448982303,0.1799861405101327,0.6364436932844887,0.1425056984139441,0.1801299625713177,0.4405991112380704,0.7002724943164113,edge,edge,./data/1142_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1142_edge.wav,edge
8,1765900361.9159322,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142861815120273,0.1725422061170815,0.1803022123171176,0.6621742289626844,1.0006375713477855,edge,edge,./data/1143_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1143_edge.wav,edge
78,1765901597.9684567,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6364523891904963,0.1125206014093842,0.180235978744942,0.4405121521779943,0.4004215242708128,contact,contact,./data/1144_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1144_contact.wav,contact
91,1768493586.3093011,0.6249480488527401,0.102478448982303,0.1799861405101327,0.6252575490304502,0.1026054343488229,0.1803404899073122,0.5524605537784556,0.3012698536651996,contact,contact,./data/1145_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1145_contact.wav,contact
102,1768491501.053414,0.6360591599638513,0.0924784489823029,0.1799861405101327,0.6361459993408132,0.092596867694542,0.1800718489004088,0.4435760506748255,0.2011841871223901,no_contact,no_contact,./data/1146_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1146_no_contact.wav,no_contact
44,1765900999.748131,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6142795579437188,0.142409894410314,0.1802255143860233,0.6622404646457694,0.69931445428011,edge,edge,./data/1147_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1147_edge.wav,edge
118,1768491615.825775,0.5916147155194068,0.0824784489823029,0.1799861405101327,0.591743581434079,0.0825916480115456,0.1800704271050247,0.8876002297421672,0.1011319902924262,no_contact,no_contact,./data/1148_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1148_no_contact.wav,no_contact
54,1765903648.6695943,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6363630009052689,0.1326189834728355,0.1801633638164752,0.4414060350302685,0.6014053449053253,edge,edge,./data/1149_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1149_edge.wav,edge
7,1768487550.0451522,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6249990337003859,0.172653641020837,0.1800958593019466,0.5550457070790983,1.00175192038534,no_contact,no_contact,./data/1150_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1150_no_contact.wav,no_contact
19,1765900070.217908,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254136157658545,0.1623505592500115,0.1802581106405147,0.550899886424412,0.8987211026770855,contact,contact,./data/1151_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1151_contact.wav,contact
9,1765900383.1801984,0.602725826630518,0.172478448982303,0.1799861405101327,0.6031001850331389,0.1725757684968863,0.1802223537951572,0.7740341937515685,1.0009731951458336,edge,edge,./data/1152_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1152_edge.wav,edge
18,1768493079.3690016,0.6360591599638513,0.162478448982303,0.1799861405101327,0.6363954685234033,0.1625075486616507,0.1802920330547554,0.4410813588489238,0.9002909967934775,contact,contact,./data/1153_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1153_contact.wav,contact
102,1768493661.2583723,0.6360591599638513,0.0924784489823029,0.1799861405101327,0.6363990811948974,0.0925681810101037,0.1803301952220863,0.4410452321339831,0.2008973202780074,contact,contact,./data/1154_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1154_contact.wav,contact
95,1768488159.9482796,0.5805036044082957,0.102478448982303,0.1799861405101327,0.5806110791234048,0.1026937062984284,0.180205975319437,0.9989252528489092,0.3021525731612546,no_contact,no_contact,./data/1155_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1155_no_contact.wav,no_contact
26,1768487675.5429003,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6805740951025245,0.1525152100054791,0.1802537364173531,-0.0007049069422881,0.8003676102317614,no_contact,no_contact,./data/1156_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1156_no_contact.wav,no_contact
64,1765901342.3664465,0.6582813821860735,0.1224784489823029,0.1799861405101327,0.6587064350305993,0.1225070102146404,0.1803699531719939,0.2179716937769638,0.5002856123233748,edge,edge,./data/1157_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1157_edge.wav,edge
9,1768493020.7228465,0.602725826630518,0.172478448982303,0.1799861405101327,0.6030190161723457,0.1726628840265258,0.1802801276171327,0.7748458823595008,1.0018443504422283,edge,edge,./data/1158_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1158_edge.wav,edge
79,1765901619.225268,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/1159_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1159_no_contact.wav,no_contact
54,1765903648.6695926,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6363630009052689,0.1326189834728355,0.1801633638164752,0.4414060350302685,0.6014053449053253,edge,edge,./data/1160_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1160_edge.wav,edge
29,1768490349.1899943,0.6471702710749624,0.152478448982303,0.1799861405101327,0.6472502586918136,0.1525924068639721,0.180094985474271,0.3325334571648209,0.8011395788166916,no_contact,no_contact,./data/1161_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1161_no_contact.wav,no_contact
124,1768493810.4094405,0.6582813821860735,0.0724784489823029,0.1799861405101327,0.6586392637267012,0.0723080365774334,0.1801948874702386,0.2186434068159448,-0.0017041240486957,edge,edge,./data/1162_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1162_edge.wav,edge
100,1768493645.2769356,0.6582813821860735,0.0924784489823029,0.1799861405101327,0.6585549891647011,0.0926024845728857,0.1802945508970977,0.2194861524359459,0.2012403559058272,contact,contact,./data/1163_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1163_contact.wav,contact
