point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
40,1769524317.7172902,0.5803377141178346,0.137855967387464,0.1932313577372907,0.5805915104920648,0.1379643518530148,0.1934610634134184,0.2196842584799208,0.7010838446555084,edge,edge,./data/2133_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2133_edge.wav,edge
64,1769527413.1989236,0.5803377141178346,0.117855967387464,0.1932313577372907,0.5806568325556124,0.1179220652138188,0.1935142308927111,0.2190310378444449,0.5006609782635486,edge,edge,./data/2134_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2134_edge.wav,edge
93,1769524690.2375977,0.5247821585622792,0.097855967387464,0.1932313577372907,0.5251250285187552,0.0978045724798931,0.193355136667064,0.7743490782130171,0.2994860509242916,edge,edge,./data/2135_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2135_edge.wav,edge
80,1769525517.7560527,0.5358932696733902,0.107855967387464,0.1932313577372907,0.5361863328177007,0.1077479770970293,0.1933022756741694,0.6637360352235624,0.398920097095653,no_contact,no_contact,./data/2136_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2136_no_contact.wav,no_contact
23,1769525126.7297974,0.5025599363400569,0.157855967387464,0.1932313577372907,0.5027815592754362,0.1579224335150634,0.1933408021135877,0.9977837706462068,0.9006646612759944,edge,edge,./data/2137_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2137_edge.wav,edge
31,1769524258.7409978,0.5470043807845013,0.1478559673874639,0.1932313577372907,0.5473757581130445,0.1476112447912712,0.1932669016043895,0.5518417822701239,0.7975527740380725,edge,edge,./data/2138_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2138_edge.wav,edge
83,1769524623.0226204,0.5025599363400569,0.107855967387464,0.1932313577372907,0.5028128430212693,0.1078926045527051,0.1933265599053301,0.9974709331878764,0.4003663716524111,edge,edge,./data/2139_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2139_edge.wav,edge
18,1769526012.0375688,0.5581154918956125,0.157855967387464,0.1932313577372907,0.5582841373707039,0.1580397123109762,0.1934884553358966,0.4427579896935297,0.9018374492351224,contact,contact,./data/2140_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2140_contact.wav,contact
113,1769524824.6472454,0.5692266030067236,0.0778559673874639,0.1932313577372907,0.569494085197222,0.0778454208194992,0.1933570693172404,0.330658511428349,0.099894534320352,contact,contact,./data/2141_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2141_contact.wav,contact
92,1769526525.4623635,0.5358932696733902,0.097855967387464,0.1932313577372907,0.5361262231336482,0.0978802850385256,0.1934170958854301,0.664337132064087,0.3002431765106167,no_contact,no_contact,./data/2142_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2142_no_contact.wav,no_contact
115,1769524840.639117,0.5470043807845013,0.0778559673874639,0.1932313577372907,0.5472537760064111,0.0779184627106457,0.1933598240987714,0.5530616033364578,0.1006249532318175,contact,contact,./data/2143_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2143_contact.wav,contact
16,1769525070.7089858,0.5803377141178346,0.157855967387464,0.1932313577372907,0.5806082435443581,0.1578817971725943,0.1934438720088412,0.2195169279569875,0.9002582978513037,contact,contact,./data/2144_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2144_contact.wav,contact
43,1769528699.6031988,0.5470043807845013,0.137855967387464,0.1932313577372907,0.5469964769658116,0.1380702060918193,0.1931808933638692,0.5556345937424535,0.7021423870435534,no_contact,no_contact,./data/2145_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2145_no_contact.wav,no_contact
68,1769528873.5026708,0.5358932696733902,0.117855967387464,0.1932313577372907,0.5361011284661958,0.1179619722141599,0.1934190095235539,0.6645880787386107,0.5010600482669592,no_contact,no_contact,./data/2146_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2146_no_contact.wav,no_contact
112,1769526659.814843,0.5803377141178346,0.0778559673874639,0.1932313577372907,0.5804896882823464,0.0779013843521369,0.1935980397313337,0.2207024805771051,0.1004541696467294,contact,contact,./data/2147_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2147_contact.wav,contact
53,1769527337.768203,0.5692266030067236,0.127855967387464,0.1932313577372907,0.5693182058131738,0.1278787629119392,0.1930988634021959,0.3324173052688307,0.6002279552447526,no_contact,no_contact,./data/2148_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2148_no_contact.wav,no_contact
8,1769527030.2977145,0.5358932696733902,0.167855967387464,0.1932313577372907,0.5361453862881508,0.1679003569033199,0.1933649039088092,0.6641455005190613,1.0004438951585597,edge,edge,./data/2149_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2149_edge.wav,edge
43,1769524341.7583227,0.5470043807845013,0.137855967387464,0.1932313577372907,0.547221953890039,0.1377635007584925,0.1932098657566211,0.5533798245001788,0.6990753337102859,no_contact,no_contact,./data/2150_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2150_no_contact.wav,no_contact
66,1769527429.260107,0.5581154918956125,0.117855967387464,0.1932313577372907,0.5582176919988107,0.1179150298748693,0.1932005428421706,0.4434224434124624,0.5005906248740534,no_contact,no_contact,./data/2151_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2151_no_contact.wav,no_contact
65,1769528342.700325,0.5692266030067236,0.117855967387464,0.1932313577372907,0.5693174902092526,0.1181183677396012,0.193287706500267,0.332424461308043,0.5026240035213728,no_contact,no_contact,./data/2152_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2152_no_contact.wav,no_contact
66,1769528350.6439877,0.5581154918956125,0.117855967387464,0.1932313577372907,0.5582784611747705,0.117928268086129,0.1932735159458608,0.4428147516528636,0.5007230069866508,no_contact,no_contact,./data/2153_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2153_no_contact.wav,no_contact
80,1769528956.683383,0.5358932696733902,0.107855967387464,0.1932313577372907,0.5360523914644341,0.1079047769742133,0.1932768563624078,0.6650754487562285,0.4004880958674937,no_contact,no_contact,./data/2154_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2154_no_contact.wav,no_contact
29,1769523109.5828624,0.5692266030067236,0.1478559673874639,0.1932313577372907,0.5695066582205767,0.147906555079125,0.1934137651676999,0.3305327811948023,0.8005058769166107,edge,edge,./data/2155_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2155_edge.wav,edge
129,1769525859.289516,0.5247821585622792,0.067855967387464,0.1932313577372907,0.5250479426967427,0.0678587222400694,0.193370994398186,0.775119936433142,2.7548526054660405e-05,edge,edge,./data/2156_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2156_edge.wav,edge
93,1769529048.3451834,0.5247821585622792,0.097855967387464,0.1932313577372907,0.5249214369444981,0.0979180956742495,0.1933896548240501,0.776384993955588,0.3006212828678553,edge,edge,./data/2157_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2157_edge.wav,edge
91,1769527604.275328,0.5470043807845013,0.097855967387464,0.1932313577372907,0.5471336150357523,0.0979849654443148,0.1932848740631652,0.5542632130430459,0.301289980568508,no_contact,no_contact,./data/2158_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2158_no_contact.wav,no_contact
74,1769526393.7895937,0.6025599363400569,0.107855967387464,0.1932313577372907,0.6026511674046776,0.1080163051744083,0.1936332577491692,-0.0009123106462072,0.4016033778694439,edge,edge,./data/2159_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2159_edge.wav,edge
74,1769525469.9249525,0.6025599363400569,0.107855967387464,0.1932313577372907,0.6027967663810816,0.1079034294185255,0.1936905522482019,-0.002368300410247,0.4004746203106156,edge,edge,./data/2160_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2160_edge.wav,edge
5,1769527926.708135,0.5692266030067236,0.167855967387464,0.1932313577372907,0.5693821136521154,0.1679711295836081,0.1933124871978892,0.3317782268794146,1.0011516219614416,edge,edge,./data/2161_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2161_edge.wav,edge
91,1769524674.0267172,0.5470043807845013,0.097855967387464,0.1932313577372907,0.5471942521368833,0.097892750175476,0.1931839018105378,0.5536568420317357,0.3003678278801207,no_contact,no_contact,./data/2162_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2162_no_contact.wav,no_contact
56,1769522518.7996657,0.5358932696733902,0.127855967387464,0.1932313577372907,0.5360757962507761,0.127831698658402,0.1933116318068287,0.6648414008928085,0.5997573127093808,no_contact,no_contact,./data/2163_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2163_no_contact.wav,no_contact
104,1769526608.2525198,0.5358932696733902,0.0878559673874639,0.1932313577372907,0.5359787525596029,0.0880580786957249,0.1934594222458341,0.6658118378045399,0.2020211130826094,edge,edge,./data/2164_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2164_edge.wav,edge
40,1769523184.5939393,0.5803377141178346,0.137855967387464,0.1932313577372907,0.5807039001885196,0.1378136099836447,0.1934720561353565,0.218560361515373,0.6995764259618078,edge,edge,./data/2165_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2165_edge.wav,edge
123,1769524891.679017,0.5914488252289458,0.067855967387464,0.1932313577372907,0.5917641780152274,0.0679274444769423,0.1935443129135517,0.1079575832482948,0.0007147708947831,edge,edge,./data/2166_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2166_edge.wav,edge
53,1769526252.2065542,0.5692266030067236,0.127855967387464,0.1932313577372907,0.5692954178805983,0.1280161695772687,0.1932204288739996,0.3326451845945856,0.6016020218980469,no_contact,no_contact,./data/2167_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2167_no_contact.wav,no_contact
92,1769524682.129567,0.5358932696733902,0.097855967387464,0.1932313577372907,0.5360973674220422,0.0978825580773725,0.1932541170085474,0.6646256891801474,0.3002659068990852,no_contact,no_contact,./data/2168_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2168_no_contact.wav,no_contact
46,1769528723.6996362,0.513671047451168,0.137855967387464,0.1932313577372907,0.5137979004081068,0.1380163273655543,0.193336261165408,0.8876203593195011,0.701603599780903,contact,contact,./data/2169_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2169_contact.wav,contact
35,1769528140.61735,0.5025599363400569,0.1478559673874639,0.1932313577372907,0.5028637631941105,0.1478218330319966,0.1933960525482067,0.996961731459464,0.7996586564453267,edge,edge,./data/2170_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2170_edge.wav,edge
100,1769526576.3329165,0.5803377141178346,0.0878559673874639,0.1932313577372907,0.5805587222305962,0.0879437225304102,0.193665965765805,0.2200121410946065,0.2008775514294626,edge,edge,./data/2171_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2171_edge.wav,edge
50,1769523251.750501,0.6025599363400569,0.127855967387464,0.1932313577372907,0.6027837393527695,0.1280423522471307,0.1937631961175182,-0.0022380301271263,0.6018638485966673,edge,edge,./data/2172_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2172_edge.wav,edge
106,1769524781.746592,0.513671047451168,0.0878559673874639,0.1932313577372907,0.5140238911380479,0.0878183916435945,0.1933743958054825,0.88536045202009,0.1996242425613056,contact,contact,./data/2173_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2173_contact.wav,contact
77,1769524575.2736664,0.5692266030067236,0.107855967387464,0.1932313577372907,0.5694059471161041,0.1078543203570883,0.1932127747810407,0.3315398922395275,0.3999835296962432,no_contact,no_contact,./data/2174_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2174_no_contact.wav,no_contact
16,1769524151.9502964,0.5803377141178346,0.157855967387464,0.1932313577372907,0.5806225582854098,0.158001610118757,0.1935292660247114,0.2193737805464712,0.90145642731293,contact,contact,./data/2175_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2175_contact.wav,contact
41,1769523192.590371,0.5692266030067236,0.137855967387464,0.1932313577372907,0.5693795549403902,0.1379141225424677,0.19317257104096,0.3318038139966673,0.7005815515500374,no_contact,no_contact,./data/2176_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2176_no_contact.wav,no_contact
77,1769528932.588632,0.5692266030067236,0.107855967387464,0.1932313577372907,0.5693277301893125,0.1079678297052664,0.1932949916615535,0.3323220615074441,0.4011186231780247,no_contact,no_contact,./data/2177_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2177_no_contact.wav,no_contact
81,1769526449.9938817,0.5247821585622792,0.107855967387464,0.1932313577372907,0.5250230506178966,0.1079564647934437,0.1934116612373657,0.7753688572216035,0.4010049740597972,edge,edge,./data/2178_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2178_edge.wav,edge
80,1769524599.0551908,0.5358932696733902,0.107855967387464,0.1932313577372907,0.5362513464802386,0.1077406888800079,0.1933415989347457,0.6630858985981827,0.398847214925439,no_contact,no_contact,./data/2179_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2179_no_contact.wav,no_contact
114,1769524832.6635797,0.5581154918956125,0.0778559673874639,0.1932313577372907,0.5584519525237132,0.0778046634444953,0.1934258970056679,0.4410798381634374,0.0994869605703135,contact,contact,./data/2180_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2180_contact.wav,contact
39,1769527238.8212545,0.5914488252289458,0.137855967387464,0.1932313577372907,0.5917462973498249,0.1379455284444196,0.1935411924451843,0.1081363899023202,0.7008956105695563,contact,contact,./data/2181_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2181_contact.wav,contact
43,1769523208.534103,0.5470043807845013,0.137855967387464,0.1932313577372907,0.5471607049610205,0.1378717894736378,0.1931959704984953,0.5539923137903636,0.7001582208617382,no_contact,no_contact,./data/2182_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2182_no_contact.wav,no_contact
111,1769523676.829836,0.5914488252289458,0.0778559673874639,0.1932313577372907,0.5917862947345544,0.0778997973391508,0.1935789285678858,0.1077364160550253,0.1004382995168688,contact,contact,./data/2183_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2183_contact.wav,contact
23,1769522292.8432446,0.5025599363400569,0.157855967387464,0.1932313577372907,0.5027273983893621,0.1579983333323053,0.1933760583216432,0.9983253795069482,0.9014236594484136,edge,edge,./data/2184_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2184_edge.wav,edge
78,1769524583.1578908,0.5581154918956125,0.107855967387464,0.1932313577372907,0.5582527754140183,0.1078362118258664,0.1931793946621505,0.443071609260386,0.3998024443840243,no_contact,no_contact,./data/2185_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2185_no_contact.wav,no_contact
78,1769528940.6452448,0.5581154918956125,0.107855967387464,0.1932313577372907,0.558222030357703,0.1079860052749724,0.1932731723922848,0.4433790598235388,0.4013003788750842,no_contact,no_contact,./data/2186_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2186_no_contact.wav,no_contact
41,1769524325.7171428,0.5692266030067236,0.137855967387464,0.1932313577372907,0.5693088125900362,0.1379267428628389,0.1931185793847742,0.3325112375002071,0.7007077547537496,no_contact,no_contact,./data/2187_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2187_no_contact.wav,no_contact
125,1769524907.483256,0.5692266030067236,0.067855967387464,0.1932313577372907,0.5694828079402559,0.0678921728346273,0.1934505716979896,0.3307712839980105,0.000362054471633,edge,edge,./data/2188_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2188_edge.wav,edge
35,1769527219.782645,0.5025599363400569,0.1478559673874639,0.1932313577372907,0.5028843470015522,0.147935373536718,0.1934252153946233,0.9967558933850476,0.8007940614925404,edge,edge,./data/2189_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2189_edge.wav,edge
4,1769526998.2695408,0.5803377141178346,0.167855967387464,0.1932313577372907,0.5806005030588557,0.1679476279958842,0.1934222377505383,0.219594332812012,1.0009166060842023,edge,edge,./data/2190_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2190_edge.wav,edge
65,1769522578.3751128,0.5692266030067236,0.117855967387464,0.1932313577372907,0.5693336816876469,0.1179389380383696,0.1932922583483804,0.3322625465241003,0.5008297065090569,no_contact,no_contact,./data/2191_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2191_no_contact.wav,no_contact
129,1769525859.28953,0.5247821585622792,0.067855967387464,0.1932313577372907,0.5250479426967427,0.0678587222400694,0.193370994398186,0.775119936433142,2.7548526054660405e-05,edge,edge,./data/2192_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2192_edge.wav,edge
39,1769528667.729468,0.5914488252289458,0.137855967387464,0.1932313577372907,0.5915633926057285,0.1381057574326894,0.1935182856181216,0.1099654373432834,0.7024979004522541,contact,contact,./data/2193_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2193_contact.wav,contact
44,1769522435.075132,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5361055678300384,0.137897392817805,0.1933469794700584,0.6645436851001854,0.7004142543034105,no_contact,no_contact,./data/2194_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2194_no_contact.wav,no_contact
30,1769525169.7991283,0.5581154918956125,0.1478559673874639,0.1932313577372907,0.558444865021993,0.14775038589148,0.1933825204601449,0.4411507131806392,0.7989441850401604,edge,edge,./data/2195_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2195_edge.wav,edge
75,1769524559.441637,0.5914488252289458,0.107855967387464,0.1932313577372907,0.5917153515383358,0.1079980512686568,0.1935846864811821,0.1084458480172112,0.4014208388119281,contact,contact,./data/2196_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2196_contact.wav,contact
30,1769523117.575061,0.5581154918956125,0.1478559673874639,0.1932313577372907,0.558524862734684,0.1478230426214201,0.1934817707251923,0.4403507360537285,0.7996707523395615,edge,edge,./data/2197_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2197_edge.wav,edge
11,1769528482.1905754,0.5025599363400569,0.167855967387464,0.1932313577372907,0.5026328680090598,0.1678327142944329,0.1930738117415129,0.9992706833099708,0.9997674690696892,edge,edge,./data/2198_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2198_edge.wav,edge
35,1769523157.3771052,0.5025599363400569,0.1478559673874639,0.1932313577372907,0.5028958920196478,0.1479300235075982,0.1933841028729647,0.9966404432040912,0.8007405612013424,edge,edge,./data/2199_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2199_edge.wav,edge
34,1769528132.557877,0.513671047451168,0.1478559673874639,0.1932313577372907,0.5139395115029181,0.147857542476386,0.1933988053113569,0.8862042483713886,0.8000157508892203,contact,contact,./data/2200_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2200_contact.wav,contact
111,1769524808.7230463,0.5914488252289458,0.0778559673874639,0.1932313577372907,0.5916573808328992,0.0779511104286628,0.1933892286843305,0.1090255550715768,0.1009514304119882,contact,contact,./data/2201_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2201_contact.wav,contact
40,1769525236.6564703,0.5803377141178346,0.137855967387464,0.1932313577372907,0.5806795674418401,0.1378375966337123,0.1935387089572908,0.2188036889821676,0.6998162924624837,edge,edge,./data/2202_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2202_edge.wav,edge
94,1769527628.4744875,0.513671047451168,0.097855967387464,0.1932313577372907,0.513930916790385,0.0979091941043374,0.1933590837059512,0.8862901954967186,0.3005322671687342,contact,contact,./data/2203_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2203_contact.wav,contact
26,1769527147.9062057,0.6025599363400569,0.1478559673874639,0.1932313577372907,0.6026768973997101,0.1480640857795179,0.1936789555584793,-0.0011696105965319,0.8020811839205391,edge,edge,./data/2204_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2204_edge.wav,edge
41,1769526169.5107093,0.5692266030067236,0.137855967387464,0.1932313577372907,0.5692191545173984,0.1381611933332879,0.1932300744915266,0.3334078182265855,0.7030522594582391,no_contact,no_contact,./data/2205_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2205_no_contact.wav,no_contact
80,1769528956.6833758,0.5358932696733902,0.107855967387464,0.1932313577372907,0.5360523914644341,0.1079047769742133,0.1932768563624078,0.6650754487562285,0.4004880958674937,no_contact,no_contact,./data/2206_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2206_no_contact.wav,no_contact
38,1769527230.873735,0.6025599363400569,0.137855967387464,0.1932313577372907,0.6027908225951286,0.1379686796076479,0.1937393695852441,-0.0023088625507172,0.7011271222018395,edge,edge,./data/2207_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2207_edge.wav,edge
91,1769525593.2878208,0.5470043807845013,0.097855967387464,0.1932313577372907,0.5471321838576,0.0978687580462645,0.1930761642852199,0.5542775248245692,0.3001279065880052,no_contact,no_contact,./data/2208_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2208_no_contact.wav,no_contact
42,1769528183.8736458,0.5581154918956125,0.137855967387464,0.1932313577372907,0.5581416999158568,0.1379349514871691,0.1930126067080945,0.4441823642420007,0.7007898409970517,no_contact,no_contact,./data/2209_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2209_no_contact.wav,no_contact
118,1769529224.5462272,0.513671047451168,0.0778559673874639,0.1932313577372907,0.5137706290601847,0.0780035692661242,0.1933691244529614,0.8878930727987224,0.1014760187866027,contact,contact,./data/2210_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2210_contact.wav,contact
14,1769527985.8617165,0.6025599363400569,0.157855967387464,0.1932313577372907,0.6026660317968361,0.1580622442066458,0.193721211299034,-0.0010609545677919,0.902062768191818,edge,edge,./data/2211_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2211_edge.wav,edge
53,1769526252.206536,0.5692266030067236,0.127855967387464,0.1932313577372907,0.5692954178805983,0.1280161695772687,0.1932204288739996,0.3326451845945856,0.6016020218980469,no_contact,no_contact,./data/2212_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2212_no_contact.wav,no_contact
82,1769528972.76272,0.513671047451168,0.107855967387464,0.1932313577372907,0.513794563862023,0.107994762015409,0.1934997142824363,0.8876537247803387,0.4013879462794509,contact,contact,./data/2213_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2213_contact.wav,contact
87,1769525561.1335623,0.5914488252289458,0.097855967387464,0.1932313577372907,0.5916381107106673,0.0979294572630547,0.1933483348901587,0.1092182562938959,0.3007348987559078,contact,contact,./data/2214_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2214_contact.wav,contact
41,1769522411.1635368,0.5692266030067236,0.137855967387464,0.1932313577372907,0.569270916306698,0.1380098108327946,0.1933155351216558,0.3328902003335888,0.7015384344533065,no_contact,no_contact,./data/2215_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2215_no_contact.wav,no_contact
55,1769522510.7030938,0.5470043807845013,0.127855967387464,0.1932313577372907,0.5471868911995996,0.1277994248483418,0.19328681216247,0.5537304514045728,0.5994345746087784,no_contact,no_contact,./data/2216_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2216_no_contact.wav,no_contact
44,1769525268.5936437,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5362113934021966,0.1377372903849024,0.1933519240486929,0.6634854293786032,0.698813229974384,no_contact,no_contact,./data/2217_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2217_no_contact.wav,no_contact
44,1769523216.5739086,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5362650942943266,0.1377235255230904,0.1933022151529654,0.6629484204573035,0.698675581356264,no_contact,no_contact,./data/2218_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2218_no_contact.wav,no_contact
20,1769526028.072939,0.5358932696733902,0.157855967387464,0.1932313577372907,0.5361605743656788,0.1578795596409043,0.193407138667263,0.6639936197437815,0.9002359225344033,contact,contact,./data/2219_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2219_contact.wav,contact
68,1769524516.5244696,0.5358932696733902,0.117855967387464,0.1932313577372907,0.5361399024399013,0.1178753971248516,0.1932970065824885,0.6642003390015563,0.500194297373876,no_contact,no_contact,./data/2220_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2220_no_contact.wav,no_contact
44,1769527278.5726912,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5361993284201317,0.1378301760546995,0.1933750791682233,0.6636060791992517,0.6997420866723558,no_contact,no_contact,./data/2221_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,2221_no_contact.wav,no_contact
